start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861300000000.0,0.002218,0.0012856,0.005775,0.000117305,0.0005369,0.0016155,0.00052735,0.0,0.061762,0.0211319999999999,42.572,0.1805,0.00075813,3,1
861600000000.0,0.0019127,0.0014172,0.005765,0.00017357,0.0006076,0.0017901,0.0001906899999999,0.0,0.05118,0.007858,56.284,0.249079,0.0008621,3,1
861900000000.0,0.0021428,0.0015201,0.005766,0.00023747,0.0006809,0.0018338999999999,0.0002221999999999,0.0,0.0511299999999999,0.009425,34.551,0.149072,0.0012084,3,1
862200000000.0,0.0018339,0.0015956,0.005766,0.00030703,0.0007295,0.0018949,0.00017071,0.0,0.0462,0.007286,43.658,0.190589,0.00056747,3,1
862500000000.0,0.0017701,0.001668,0.005768,0.00035949,0.0008002,0.001915,0.00013351,0.0,0.04525,0.005428,59.97,0.269879,0.00067036,3,1
862800000000.0,0.00173,0.0016442,0.005768,0.0004082,0.0008297,0.0019122,0.00014687,0.0,0.04807,0.005145,55.518,0.244595,0.0009241,3,1
863100000000.0,0.0005273,0.0016297999999999,0.005775,0.0004424999999999,0.0008583,0.0019074,5.913e-05,0.0,0.0075687,0.002143,58.993,0.26311,0.00134433,3,1
863400000000.0,0.0018253,0.0017014,0.00577,0.0004711,0.0009098,0.0019865,0.00014877,0.0,0.0548499999999999,0.004715,63.713,0.28086,0.0012379,3,1
863700000000.0,0.0023765,0.0017529,0.005768,0.0005303,0.0009660999999999,0.0020150999999999,0.00025173,0.0,0.04763,0.010212,29.143,0.1236169999999999,0.00067995,3,1
864000000000.0,0.0022087,0.0017832999999999,0.005766,0.0005855,0.0010128,0.0021047,0.0002164399999999,9.537e-07,0.040853,0.0082884,31.28,0.134598,0.0047945999999999,3,1
864300000000.0,0.0023232,0.0018416,0.005766,0.0006533,0.0010891,0.0021267,0.00024035,9.537e-07,0.0548499999999999,0.007641,38.49,0.167822,0.00039771,3,1
864600000000.0,0.0026675,0.0018864,0.005765,0.0007172,0.0011396,0.0022153,0.000246,1.9074e-06,0.041141,0.0058549,33.436,0.1442,0.0009689,3,1
864900000000.0,0.0023669999999999,0.0019311999999999,0.005764,0.0007897,0.0012035,0.0022059,0.00021175,1.9074e-06,0.051207,0.0047859,29.691,0.127484,0.0013504,3,1
865200000000.0,0.0024357,0.0019771,0.005768,0.0008535,0.0012978999999999,0.0022478,0.00020123,1.9074e-06,0.06024,0.005857,60.509,0.26714,0.0008411,3,1
865500000000.0,0.0016030999999999,0.0019187,0.005768,0.0008946,0.001296,0.002243,0.00017834,1.9074e-06,0.039713,0.008862,48.982,0.2167629999999999,0.00066375,3,1
865800000000.0,0.0020895,0.0019779,0.005768,0.0009498,0.0013828,0.0022564,0.00017929,2.8611000000000004e-06,0.07629,0.0060739999999999,54.271,0.236901,0.00046632,3,1
866100000000.0,0.0027437,0.0019703,0.005763,0.0010158,0.0014333,0.0022831,0.00025462,2.8611000000000004e-06,0.04847,0.007711,53.647,0.2375149999999999,0.00142317,3,1
866400000000.0,0.0025923,0.0019941,0.005764,0.0011014,0.0015382999999999,0.0023089,0.00026036,2.8611000000000004e-06,0.0515,0.006998,11.845,0.041717,0.00077638,3,1
866700000000.0,0.0018469,0.0019713,0.005769,0.0011559,0.0015841,0.0022383,0.00017739,2.8611000000000004e-06,0.0581099999999999,0.005785,30.959,0.134425,0.0010671,3,1
867000000000.0,0.0013819,0.0019684,0.005772,0.0011978,0.0016356,0.0022402,0.00012684,2.8611000000000004e-06,0.033918,0.0048568,58.633,0.2600599999999999,0.0007744,3,1
867300000000.0,0.0013461999999999,0.0019608,0.005773,0.0012368,0.0016708,0.0021868,0.0001258799999999,2.8611000000000004e-06,0.0186057,0.0035692,28.618,0.119074,0.00044536,3,1
