start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
815400000000.0,0.0008401999999999,0.001379,0.0038659999999999,0.0005121,0.0010023,0.0015877999999999,0.00036717,1.9074e-06,0.03449,0.0227209999999999,5.7490000000000006,0.0181069999999999,0.0008116,2,1
815700000000.0,0.0002747,0.0006838,0.001934,0.0002651,0.0005169,0.0007439,7.82e-05,9.537e-07,0.01456,0.004356,2.663,0.007494,6.58e-05,1,1
816000000000.0,0.0002995,0.0006981,0.001932,0.0002689,0.0005217,0.0007668,8.583e-05,9.537e-07,0.01074,0.005928,2.626,0.007204,4.482e-05,1,1
816300000000.0,0.0003872,0.0007372,0.001932,0.0002728,0.0005245,0.0007954,0.0001125,9.537e-07,0.01831,0.005501,3.181,0.008441,1.907e-06,1,1
816600000000.0,0.0005198,0.0007305,0.001932,0.0002766,0.0005283,0.0007753,0.0001545,9.537e-07,0.01575,0.008789,3.865,0.0109,2.67e-05,1,1
816900000000.0,0.0004768,0.0007534,0.001932,0.0002813,0.0005331,0.0008049,0.0001373,9.537e-07,0.01149,0.009933,8.47,0.0347,6.676e-05,1,1
817200000000.0,0.0004473,0.0007563,0.001932,0.0002842,0.0005369,0.0008049,0.0001345,9.537e-07,0.01543,0.006218,2.448,0.007481,7.725e-05,1,1
817500000000.0,0.0004425,0.0007524,0.00193,0.000289,0.0005407,0.0008011,0.0001726,9.537e-07,0.01456,0.01265,2.661,0.006725,3.624e-05,1,1
817800000000.0,0.0003891,0.0007477,0.001932,0.0002937,0.0005455,0.0007944,0.0001202,9.537e-07,0.01285,0.004715,2.87,0.007786,0.0002489,1,1
818100000000.0,0.0004578,0.0007553,0.001932,0.0002966,0.0005484,0.0008078,0.0001745,9.537e-07,0.01901,0.01791,2.977,0.008504,0.0001831,1,1
818400000000.0,0.0005169,0.0007715,0.001932,0.0003023,0.000555,0.0008135,0.0001173,9.537e-07,0.01974,0.003429,3.91,0.01076,0.0001421,1,1
818700000000.0,0.0004463,0.0007772,0.001932,0.0003052,0.0005569,0.0008392,0.0002127,9.537e-07,0.01543,0.01849,3.637,0.01032,0.0001116,1,1
