start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
1294500000000.0,0.022314,0.13664,0.2473199999999999,0.00127423,0.0030078,0.14075,0.0,0.0,0.67907,0.0,25.6987,0.0569576,0.0677418,10,2
1294800000000.0,0.0936039999999999,0.28088,0.50339,0.00243175,0.006036,0.2817199999999999,0.0,0.0,0.285827,0.0,88.94800000000001,0.232248,0.0957395,20,2
1295100000000.0,0.0036211999999999,0.14119,0.25185,0.00123588,0.0030280999999999,0.14134,0.0,0.0,0.032268,0.0,43.343,0.105542,0.00527412,10,2
1295400000000.0,0.050136,0.14219,0.25171,0.00117195,0.0029459,0.14394,0.0,0.0,0.252478,0.0,41.436,0.096001,0.0678884,10,2
1295700000000.0,0.076905,0.14576,0.25172,0.00136286,0.0030974,0.14674,0.0,0.0,0.281919,0.0,36.542,0.081114,0.068712,10,2
1296000000000.0,0.0040082,0.1464,0.25185,0.00148959,0.0032139,0.14656,0.0,0.0,0.050418,0.0,43.394,0.107842,0.00631505,10,2
1296300000000.0,0.029776,0.1465199999999999,0.25181,0.00151645,0.0032377,0.14698,0.0,0.0,0.100023,0.0,45.482,0.108019,0.0222118,10,2
1296600000000.0,0.0227419,0.14724,0.25185,0.00164714,0.0033542,0.14743,0.0,0.0,0.179394,0.0,46.859,0.108117,0.02180928,10,2
1296900000000.0,0.050973,0.14747,0.25179,0.00171571,0.0034084,0.14792,0.0,0.0,0.185214,0.0,43.971,0.116853,0.06610985,10,2
1297200000000.0,0.052497,0.1483,0.25179,0.0019293,0.0035964,0.14856,0.0,9.537e-07,0.186919,0.0,44.884,0.120242,0.056826,10,2
1297500000000.0,0.0329599999999999,0.14855,0.25179,0.00206744,0.0037182,0.14871,0.0,9.537e-07,0.113359,0.0,50.904,0.137479,0.0383276,10,2
1297800000000.0,0.026992,0.1488,0.25182,0.00212674,0.0037756,0.14941,0.0,9.537e-07,0.159276,0.0,47.89,0.126794,0.0278966,10,2
1298100000000.0,0.034441,0.15007,0.2531,0.0023403,0.0040571,0.1507399999999999,0.0,2.8611000000000004e-06,0.7473,0.0,46.134,0.122196,0.0201704999999999,10,2
