start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
757200000000.0,0.0001316,0.0005512,0.001867,0.0001945,0.0004759,0.0007429,0.0007648,0.0,0.005241,0.06012,1.247,0.002758,1.907e-06,1,1
757500000000.0,8.106e-05,0.0003233,0.001904,0.0001955,0.0004816,0.0003347,1.049e-05,0.0,0.000639,0.0007858,3.677,0.01527,2.384e-05,1,1
757800000000.0,8.106e-05,0.0003214,0.001923,0.0001955,0.0004826,0.0003262,6.676e-06,0.0,0.0005417,0.0002861,3.77,0.01611,5.531e-05,1,1
758100000000.0,7.534e-05,0.0003176,0.001928,0.0001955,0.0004826,0.0003185,5.722e-06,0.0,0.0005112,0.0001431,3.705,0.01492,6.962e-05,1,1
758400000000.0,7.82e-05,0.0003176,0.00193,0.0001955,0.0004826,0.0003195,6.676e-06,0.0,0.0005178,0.0003567,3.558,0.0136,2.67e-05,1,1
758700000000.0,7.725e-05,0.0003176,0.001932,0.0001955,0.0004826,0.0003176,4.768e-06,0.0,0.0005016,0.0001431,3.665,0.01381,8.965e-05,1,1
759000000000.0,6.866e-05,0.0003166,0.001932,0.0001955,0.0004826,0.0003214,4.768e-06,0.0,0.0005741,0.0001431,7.074,0.0326,2.575e-05,1,1
759300000000.0,6.485e-05,0.000309,0.001932,0.0001955,0.0004835,0.0003099,8.583e-06,0.0,0.0005684,0.0007858,8.711,0.04047,1.335e-05,1,1
759600000000.0,6.39e-05,0.0003109,0.001932,0.0001955,0.0004835,0.0003176,5.722e-06,0.0,0.0004845,0.0003567,8.071,0.03788,8.011e-05,1,1
759900000000.0,8.106e-05,0.0003185,0.001932,0.0001965,0.0004835,0.0003195,5.722e-06,0.0,0.0004339,0.0001431,8.188,0.03852,5.817e-05,1,1
760200000000.0,8.297e-05,0.0003185,0.001932,0.0001965,0.0004845,0.0003204,1.144e-05,0.0,0.0004587,0.001858,7.81,0.03609,0.0001268,1,1
760500000000.0,9.06e-05,0.0003185,0.001932,0.0001974,0.0004854,0.0003204,6.676e-06,0.0,0.000535,0.0002861,8.918,0.04272,6.008e-05,1,1
760800000000.0,8.869e-05,0.0003185,0.001932,0.0001984,0.0004854,0.0003204,7.629e-06,0.0,0.0005198,0.0001431,7.615,0.03566,4.292e-05,1,1
761100000000.0,8.488e-05,0.0003176,0.001932,0.0001993,0.0004864,0.0003176,5.722e-06,0.0,0.0005198,0.0003567,7.164,0.03287,0.0001287,1,1
761400000000.0,8.106e-05,0.0003176,0.001932,0.0001993,0.0004873,0.0003195,1.335e-05,0.0,0.000576,0.0009995,7.574,0.03498,7.629e-06,1,1
761700000000.0,8.774e-05,0.0003176,0.001932,0.0002003,0.0004873,0.0003195,5.722e-06,0.0,0.0007954,0.0001431,10.28,0.0484,8.774e-05,1,1
762000000000.0,0.0001059,0.0003176,0.001932,0.0002003,0.0004883,0.0003185,4.768e-06,0.0,0.002392,0.0001431,9.397,0.04411,1.907e-06,1,1
762300000000.0,0.0001106,0.0003157,0.001932,0.0002012,0.0004892,0.0003166,8.583e-06,0.0,0.002651,0.0009289,8.872,0.04187,8.583e-06,1,1
