start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778200000000.0,0.006073,0.000535,0.001898,0.0001497,0.0002584,0.0007534,0.0002451,0.0,0.07019,0.0162,0.7048,8.367e-05,0.0001068,1,1
778500000000.0,0.0001001,0.0004616,0.001905,0.0001507,0.0002279,0.0006113,4.768e-06,0.0,0.0003319,0.0003567,19.31,0.08635,8.678e-05,1,1
778800000000.0,0.0001068,0.0004768,0.001905,0.0001507,0.0002432,0.0006132,4.768e-06,0.0,0.0006037,7.153e-05,20.23,0.0876,5.722e-05,1,1
779100000000.0,0.000104,0.0004616,0.001905,0.0001497,0.000226,0.0006132,8.583e-06,0.0,0.0005493,0.001286,20.15,0.0871,0.000535,1,1
779400000000.0,9.441e-05,0.0004692,0.001907,0.0001373,0.0002232,0.0006132,5.722e-06,0.0,0.000638,0.0004282,19.35,0.0828,4.292e-05,1,1
779700000000.0,9.346e-05,0.0004644,0.001905,0.0001354,0.0002155,0.0006132,4.768e-06,0.0,0.0004568,0.0002146,18.81,0.08301,7.153e-05,1,1
780000000000.0,9.441e-05,0.0004864,0.001907,0.0001354,0.0002375,0.0006132,4.768e-06,0.0,0.0008669,0.0001431,11.79,0.05041,4.005e-05,1,1
780300000000.0,9.251e-05,0.0004749,0.001907,0.0001354,0.000226,0.0006132,4.768e-06,0.0,0.0007229,7.153e-05,13.14,0.05609,7.439e-05,1,1
780600000000.0,8.869e-05,0.0004549,0.001911,0.0001354,0.0002069,0.0006132,6.676e-06,0.0,0.0006971,0.0004997,18.47,0.08422,0.0001192,1,1
780900000000.0,9.155e-05,0.0005112,0.001913,0.0001354,0.0002623,0.0006123,4.768e-06,0.0,0.0006056,7.153e-05,15.13,0.06658,6.866e-05,1,1
781200000000.0,9.346e-05,0.0005102,0.001913,0.0001354,0.0002613,0.0006123,4.768e-06,0.0,0.0006266,0.0001431,15.61,0.06803,0.0001049,1,1
781500000000.0,9.632e-05,0.0004406,0.001913,0.0001354,0.0001926,0.0006123,4.768e-06,0.0,0.0006714,7.153e-05,14.35,0.05991,5.054e-05,1,1
781800000000.0,0.005493,0.000495,0.001911,0.0001373,0.0002213,0.0006828,1.144e-05,0.0,0.06458,0.001572,0.7103,0.0001214,0.0001135,1,1
782100000000.0,0.000102,0.0004683,0.001915,0.0001373,0.0001974,0.000639,3.815e-06,0.0,0.001081,0.0002861,11.96,0.05081,0.0001154,1,1
782400000000.0,9.727e-05,0.0004435,0.001915,0.0001383,0.0001726,0.000638,9.537e-06,0.0,0.001097,0.001215,11.05,0.04671,8.297e-05,1,1
782700000000.0,9.727e-05,0.0004988,0.001913,0.0001383,0.0002279,0.000638,3.815e-06,0.0,0.0003834,7.153e-05,15.26,0.06632,8.202e-05,1,1
783000000000.0,9.441e-05,0.0005016,0.001913,0.0001383,0.0002317,0.000638,4.768e-06,0.0,0.0006437,0.0001431,14.5,0.06323,0.0001144,1,1
783300000000.0,9.823e-05,0.0005159,0.001915,0.0001383,0.000246,0.0006371,4.768e-06,0.0,0.0005531,0.0003567,14.9,0.06427,5.054e-05,1,1
783600000000.0,9.918e-05,0.0004778,0.001915,0.0001383,0.0002069,0.000638,3.815e-06,0.0,0.0007219,7.153e-05,11.82,0.04923,8.583e-05,1,1
783900000000.0,9.155e-05,0.0005064,0.001915,0.0001383,0.0002365,0.000638,3.815e-06,0.0,0.002018,0.0001431,14.25,0.06185,6.199e-05,1,1
784200000000.0,9.346e-05,0.000536,0.001917,0.0001383,0.0002661,0.000638,5.722e-06,0.0,0.0003338,0.0007858,16.61,0.07355,5.15e-05,1,1
784500000000.0,9.823e-05,0.000514,0.001915,0.0001383,0.0002451,0.000638,3.815e-06,0.0,0.0003557,0.0001431,22.71,0.09995,6.104e-05,1,1
784800000000.0,0.0001078,0.0004692,0.001915,0.0001392,0.0002003,0.0006371,3.815e-06,0.0,0.0009193,7.153e-05,14.71,0.06158,6.58e-05,1,1
785100000000.0,0.0001087,0.0004702,0.001915,0.0001392,0.0002012,0.0006371,5.722e-06,0.0,0.0007572,0.0007143,18.77,0.07934,8.202e-05,1,1
785400000000.0,0.005745,0.000493,0.001913,0.0001402,0.0002108,0.0006809,1.049e-05,0.0,0.06775,0.001072,0.8291,0.000513,0.02805,1,1
785700000000.0,0.0001097,0.0004911,0.001915,0.0001411,0.0002117,0.0006504,4.768e-06,0.0,0.0007324,7.153e-05,19.58,0.0831,0.0001163,1,1
786000000000.0,0.0001011,0.0004892,0.001915,0.0001411,0.0002108,0.0006495,4.768e-06,0.0,0.0005436,7.153e-05,19.18,0.08394,0.000248,1,1
786300000000.0,9.537e-05,0.0005074,0.001915,0.0001411,0.0002308,0.0006475,6.676e-06,0.0,0.0005713,0.0004997,14.71,0.06359,0.0001163,1,1
786600000000.0,9.155e-05,0.0005302,0.001915,0.0001411,0.0002537,0.0006475,4.768e-06,0.0,0.0004892,7.153e-05,14.6,0.06371,9.251e-05,1,1
786900000000.0,9.251e-05,0.0004787,0.001915,0.0001411,0.0002031,0.0006466,4.768e-06,0.0,0.0008316,7.153e-05,13.33,0.05662,7.534e-05,1,1
787200000000.0,9.251e-05,0.0005283,0.001917,0.0001411,0.0002527,0.0006466,4.768e-06,0.0,0.0008211,0.0001431,11.45,0.04856,5.531e-05,1,1
787500000000.0,9.632e-05,0.000494,0.001915,0.0001411,0.0002184,0.0006466,4.768e-06,0.0,0.0007906,7.153e-05,12.05,0.04975,0.0001049,1,1
787800000000.0,9.251e-05,0.0004606,0.001917,0.0001421,0.000186,0.0006466,7.629e-06,0.0,0.0007696,0.0009995,10.02,0.0415,8.583e-05,1,1
788100000000.0,9.155e-05,0.0005226,0.001917,0.0001421,0.000248,0.0006466,4.768e-06,0.0,0.000555,7.153e-05,12.9,0.05574,0.0001154,1,1
788400000000.0,8.965e-05,0.0005074,0.001917,0.0001421,0.0002327,0.0006466,5.722e-06,0.0,0.0006084,0.0002861,12.97,0.05604,7.057e-05,1,1
788700000000.0,9.251e-05,0.0004997,0.001917,0.0001421,0.0002251,0.0006456,5.722e-06,0.0,0.0006618,0.0004997,12.21,0.05344,8.869e-05,1,1
789000000000.0,0.005241,0.0005159,0.001915,0.0001431,0.0002308,0.0006952,4.768e-06,0.0,0.0719,0.0002861,0.6904,0.0001287,7.725e-05,1,1
789300000000.0,9.441e-05,0.0004787,0.001917,0.000144,0.0001936,0.000659,3.815e-06,0.0,0.0008554,0.0001431,12.87,0.05528,9.918e-05,1,1
789600000000.0,0.0001059,0.0005617,0.001917,0.000144,0.0002146,0.000658,1.907e-06,0.0,0.0007582,7.153e-05,14.79,0.06375,0.000102,1,1
