start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0012083,0.005295,0.0154639999999999,0.0026312,0.0032416,0.005298,1.7167e-05,0.0,0.015812,0.00157173,39.006,0.1969,0.00058852,4,3
900000000.0,0.0013342,0.005291,0.0154639999999999,0.0026312,0.0032416,0.005302,2.575e-05,0.0,0.045088,0.00221333,36.755,0.18335,0.0010395,4,3
1200000000.0,0.0012713,0.005285,0.0154639999999999,0.0026312,0.0032416,0.005287,3.6237e-05,0.0,0.010925,0.0037139,38.449,0.1941399999999999,0.0012712,4,3
1500000000.0,0.0012263999999999,0.0052829999999999,0.0154639999999999,0.0026321,0.0032416,0.005289,1.9074e-05,0.0,0.010227,0.002072,36.864,0.18347,0.00151063,4,3
1800000000.0,0.0011587,0.0052829999999999,0.0154639999999999,0.0026321,0.0032416,0.005287,3.1469e-05,0.0,0.012093,0.00242913,36.389,0.18552,0.0042194,4,3
2100000000.0,0.0012063,0.005281,0.0154639999999999,0.0026312,0.0032416,0.005285,2.4795e-05,0.0,0.025307,0.0025710999999999,36.326,0.18497,0.0016269,4,3
2400000000.0,0.0011493,0.0052829999999999,0.0154639999999999,0.0026321,0.0032416,0.005285,2.8615e-05,0.0,0.006294,0.003788,40.393,0.20457,0.0011501,4,3
2700000000.0,0.0012254,0.0052829999999999,0.0154639999999999,0.002633,0.0032424999999999,0.0052829999999999,4.6731e-05,0.0,0.021389,0.0040019,35.528000000000006,0.16942,0.0009584,4,3
3000000000.0,0.0011568,0.005281,0.0154639999999999,0.002633,0.0032434,0.005287,3.91e-05,0.0,0.012215,0.0039984,39.451,0.19092,0.0008325299999999,4,3
3300000000.0,0.0012179,0.005279,0.0154639999999999,0.0026349999999999,0.0032443999999999,0.005285,5.4358e-05,0.0,0.054446,0.0064997,32.916,0.15281,0.0010175,4,3
3600000000.0,0.0012817,0.005279,0.0154639999999999,0.0026349999999999,0.0032453,0.005279,4.1964e-05,0.0,0.055678,0.004927,40.84,0.20193,0.0015592,4,3
3900000000.0,0.0013037,0.005277,0.0154639999999999,0.0026349999999999,0.0032453,0.005281,4.4824e-05,0.0,0.015312,0.004215,44.426,0.21685,0.00069522,4,3
4200000000.0,0.0012426,0.005274,0.0154639999999999,0.002636,0.0032453,0.005278,3.4334e-05,0.0,0.014759,0.0043578,43.964,0.2130599999999999,0.0013236699999999,4,3
4500000000.0,0.0013026,0.005274,0.0154639999999999,0.002636,0.0032462999999999,0.005278,4.1962e-05,0.0,0.029662,0.0045716,38.215,0.17711,0.00080398,4,3
4800000000.0,0.0012435,0.005273,0.0154639999999999,0.002636,0.0032462999999999,0.005276,2.6701e-05,0.0,0.012203,0.00264303,39.558,0.19422,0.00099376,4,3
5100000000.0,0.001234,0.005271,0.0154639999999999,0.002636,0.0032462999999999,0.005275,3.0517e-05,0.0,0.023054,0.00299943,41.343,0.204,0.0008612,4,3
5400000000.0,0.0012358999999999,0.00527,0.0154639999999999,0.002636,0.0032462999999999,0.005277,3.0515e-05,0.0,0.026372,0.002287,37.938,0.18882,0.001114,4,3
5700000000.0,0.0011758,0.005266,0.0154639999999999,0.002636,0.0032462999999999,0.005271,3.4333e-05,0.0,0.014165,0.0047855,39.639,0.19573,0.0009222,4,3
6000000000.0,0.0011863,0.005273,0.0154639999999999,0.002636,0.0032462999999999,0.005275,2.6699000000000003e-05,0.0,0.014603,0.0025726,36.81,0.17502,0.00127028,4,3
6300000000.0,0.0011500999999999,0.00527,0.0154639999999999,0.002636,0.0032462999999999,0.005275,2.5749e-05,0.0,0.0262309999999999,0.00342973,30.975,0.1478499999999999,0.0010357,4,3
6600000000.0,0.0012016,0.005274,0.0154639999999999,0.0026369,0.0032462999999999,0.005279,5.0555e-05,0.0,0.050531,0.0064300999999999,35.94,0.17347,0.00079914,4,3
6900000000.0,0.0012674,0.005281,0.0154639999999999,0.002637,0.0032462999999999,0.005287,5.9127e-05,0.0,0.022188,0.0070721,36.865,0.18255,0.0006533,4,3
7200000000.0,0.0011968999999999,0.0052829999999999,0.0154639999999999,0.0026379,0.0032473,0.005287,3.9109e-05,0.0,0.0167539999999999,0.0043573299999999,33.869,0.16201,0.0014305,4,3
7500000000.0,0.0012569,0.0052829999999999,0.0154639999999999,0.0026388,0.0032492,0.005291,4.3874e-05,0.0,0.017689,0.0040003999999999,41.02,0.19914,0.00113488,4,3
7800000000.0,0.0012274,0.005287,0.0154639999999999,0.0026388,0.0032492,0.005291,3.6244e-05,0.0,0.02073,0.004215,32.901,0.1573999999999999,0.00085448,4,3
8100000000.0,0.0012312,0.005287,0.0154639999999999,0.0026397,0.0032492,0.005291,2.7659e-05,0.0,0.021889,0.0039278,33.803,0.16426,0.0010290199999999,4,3
