start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.00455,0.005199,0.007728,0.0019407,0.0020429999999999,0.005329,0.00012683,4.386e-05,0.0907,0.005497,1.4755,0.0021286,0.0202862,2,1
900000000.0,0.003621,0.0052029999999999,0.007728,0.002051,0.0021609999999999,0.005344,8.202e-05,4.386e-05,0.07996,0.0033569999999999,2.2024,0.005108,0.0010337,2,1
1200000000.0,0.004357,0.005195,0.007728,0.002168,0.002283,0.005336,0.000103,4.386e-05,0.06986,0.004784,1.832,0.003471,0.0019437,2,1
1500000000.0,0.003811,0.005192,0.007728,0.0019509,0.0020551,0.005344,6.962e-05,4.482e-05,0.09137,0.003356,1.9356,0.003971,0.0010185,2,1
1800000000.0,0.0047189999999999,0.005207,0.007862,0.0018325,0.0019399,0.005436,0.00012684,4.482e-05,0.08997,0.010931,1.7633,0.0031149999999999,0.0095721,2,1
2100000000.0,0.004177,0.005192,0.007728,0.001586,0.0016860999999999,0.005341,0.00011062,4.386e-05,0.06665,0.006286,1.7749,0.003342,0.001235,2,1
2400000000.0,0.0057719999999999,0.005211,0.00772,0.0017166,0.0018216,0.005363,0.00012207,4.386e-05,0.08295,0.005787,1.681,0.0029259999999999,0.00381423,2,1
2700000000.0,0.003814,0.005192,0.007724,0.001853,0.0019529999999999,0.005349,8.01e-05,4.386e-05,0.0913,0.004213,2.0967,0.004387,0.0016365,2,1
3000000000.0,0.004784,0.005192,0.007724,0.001982,0.002087,0.005325,0.00013066,4.386e-05,0.09278,0.005001,1.8211,0.0033629999999999,0.0014468,2,1
3300000000.0,0.004101,0.005188,0.007728,0.0017468,0.0018511,0.005341,8.488e-05,4.386e-05,0.08466,0.005002,1.8551,0.003604,0.0016766,2,1
3600000000.0,0.005207,0.005188,0.007724,0.0017466,0.0018468999999999,0.005321,0.00010395,4.482e-05,0.0701,0.0059285,2.1613,0.004919,0.015008,2,1
