start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0006104,0.006508,0.008759,0.0004053,0.0005245,0.006905,4.768e-06,1.717e-05,0.06207,0.0006428,1.578,0.002608,0.0001287,1,2
900000000.0,0.000351,0.006569,0.008759,0.0004044,0.0005236,0.006676,6.676e-06,1.717e-05,0.01135,0.0007858,3.239,0.008689,0.0001049,1,2
1200000000.0,0.0003119,0.006409,0.008759,0.0004044,0.0005236,0.006447,1.335e-05,1.717e-05,0.008911,0.002716,2.939,0.009129,0.0002699,1,2
1500000000.0,0.0005856,0.0065,0.008759,0.0004044,0.0005236,0.006874,9.537e-06,1.717e-05,0.0603,0.001072,1.568,0.002751,0.0001764,1,2
1800000000.0,0.0003481,0.006584,0.008759,0.0004044,0.0005236,0.006706,1.049e-05,1.717e-05,0.04834,0.001999,3.175,0.008761,8.678e-05,1,2
2100000000.0,0.0003176,0.006424,0.008759,0.0004044,0.0005236,0.006462,5.722e-06,1.717e-05,0.01956,0.0006428,3.13,0.009229,0.0001984,1,2
2400000000.0,0.0006199,0.006516,0.008759,0.000411,0.0005302,0.006912,5.722e-06,1.717e-05,0.0625,0.0007143,1.538,0.002747,8.488e-05,1,2
2700000000.0,0.0003462,0.006577,0.008759,0.0004253,0.0005445,0.006691,7.629e-06,1.717e-05,0.009644,0.001499,3.083,0.008582,0.0009413,1,2
3000000000.0,0.0006304,0.0065,0.008759,0.0004253,0.0005445,0.006897,7.629e-06,1.717e-05,0.08057,0.001785,1.585,0.002614,0.0002155,1,2
3300000000.0,0.0003614,0.006577,0.008759,0.0004253,0.0005445,0.006706,2.861e-06,1.717e-05,0.01031,7.153e-05,3.256,0.008849,0.0005808,1,2
3600000000.0,0.0003386,0.006424,0.008759,0.0004253,0.0005445,0.006462,4.768e-06,1.717e-05,0.009293,0.0004997,3.009,0.008897,0.001411,1,2
3900000000.0,0.0006056,0.0065,0.008759,0.0004253,0.0005445,0.006882,2.861e-06,1.717e-05,0.06262,7.153e-05,1.564,0.002575,0.0007401,1,2
4200000000.0,0.0003719,0.006584,0.008759,0.0004253,0.0005445,0.006706,2.861e-06,1.717e-05,0.01172,0.0002146,3.27,0.009208,0.000104,1,2
4500000000.0,0.0003366,0.006416,0.008759,0.0004253,0.0005445,0.006439,6.676e-06,1.717e-05,0.003479,0.0009995,3.021,0.008753,0.0001373,1,2
4800000000.0,0.000617,0.006508,0.008759,0.0004253,0.0005445,0.00692,4.768e-06,1.717e-05,0.06134,0.0005713,3.164,0.009819,0.0001373,1,2
5100000000.0,0.0003424,0.006592,0.008759,0.0004253,0.0005445,0.006714,7.629e-06,1.717e-05,0.008972,0.0009995,2.989,0.009358,8.392e-05,1,2
