start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861300000000.0,0.0039549,0.0034273999999999,0.0154019999999999,0.0005884237,0.00173573,0.0044004,0.0020256099999999,0.0,0.117137,0.139384,97.058,0.460131,0.00805054,8,1
861600000000.0,0.00207332,0.003168,0.015418,0.0006532637,0.0019933,0.0037938,0.00045391,0.0,0.0532708999999999,0.0191438,139.187,0.67073,0.00106434,8,1
861900000000.0,0.00230787,0.0031843,0.015422,0.0007076737,0.00200091,0.0038136999999999,0.00057793,0.0,0.0844573,0.0246504,103.704,0.490997,0.00108334,8,1
862200000000.0,0.0015803,0.0032778,0.015427,0.000762037,0.00205896,0.0037584,0.0002985,0.0,0.0506703,0.0152868,75.354,0.340348,0.00142195,8,1
862500000000.0,0.0021649,0.0033379,0.015423,0.000807777,0.0020903,0.0039426,0.00033569,0.0,0.0700655,0.0170659,69.638,0.308926,0.0024862499999999,8,1
862800000000.0,0.00107669,0.0033427,0.015429,0.000841171,0.0021276,0.0038431999999999,0.00026035,0.0,0.0241458999999999,0.0140712999999999,72.98599999999999,0.326099,0.00449499,8,1
863100000000.0,0.00186548,0.0033474999999999,0.015425,0.000862141,0.0021086,0.0039416,0.00032235,0.0,0.068075,0.0159293,85.783,0.40046,0.00107191,8,1
863400000000.0,0.001379,0.0033588999999999,0.015427,0.000895501,0.0021382,0.0039654,0.00026131,0.0,0.0435087,0.0114287,90.479,0.418886,0.00265685,8,1
863700000000.0,0.00213985,0.0034952,0.015425,0.000943227,0.0021734,0.0041531,0.0003395,0.0,0.0848361,0.0134284,105.234,0.48205,0.00186497,8,1
864000000000.0,0.00154325,0.0036069,0.015427,0.00096598,0.0023222,0.0040912,0.00034524,0.0,0.0440225,0.0198654,71.42099999999999,0.3176569999999999,0.00090412,8,1
864300000000.0,0.00199607,0.0037393,0.015424,0.00100704,0.0024185,0.0041197,0.00043484,0.0,0.056523,0.0193515,75.256,0.332286,0.00105279,8,1
864600000000.0,0.00208378,0.0037594,0.0154279999999999,0.00105189,0.0024574,0.0042199,0.00033569,0.0,0.0589142,0.0162086,55.916,0.2481259999999999,0.00163266,8,1
864900000000.0,0.0022105,0.0037879,0.015423,0.0011111,0.0025167,0.0041513,0.00049018,0.0,0.0387643,0.01978,66.753,0.297826,0.00113583,8,1
865200000000.0,0.0020702999999999,0.0038719,0.015425,0.00116738,0.0025654,0.0043621,0.00042822,0.0,0.0880731,0.024936,99.798,0.452002,0.0016556,8,1
865500000000.0,0.0023423,0.0039749,0.015427,0.00122451,0.0026321,0.0044689,0.00032234,0.0,0.084937,0.0129977,103.287,0.47139,0.00162221,8,1
865800000000.0,0.0025174999999999,0.0040159,0.015424,0.0012798,0.0026884,0.0045357,0.00039868,0.0,0.0972496,0.0172824,108.784,0.49452,0.00090018,8,1
866100000000.0,0.0023777,0.0040655,0.015425,0.00133907,0.0027369,0.0045414,0.00055692,0.0,0.092446,0.0210778,93.962,0.428247,0.00279893,8,1
866400000000.0,0.00260632,0.0041294999999999,0.015422,0.00139049,0.002798,0.004589,0.00031663,0.0,0.0935649,0.0144956,88.868,0.392,0.0012349499999999,8,1
