start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.1349199999999999,0.020458,0.0378649999999999,0.0002050299999999,0.0007802,0.021607,0.00018978,1.5259e-05,0.7227,0.0065743,12.798,0.027223,0.183103,5,2
900000000.0,0.15164,0.020717,0.037697,0.00020313,0.0007792,0.022068,0.0002040899999999,1.5259e-05,0.7223999999999999,0.0059266,11.858,0.02375,0.064246,5,2
1200000000.0,0.13106,0.020307,0.0367969999999999,0.00019264,0.0007677,0.021454,0.00016403,1.5259e-05,0.7377,0.0092153,11.96,0.024656,0.077086,5,2
1500000000.0,0.13409,0.020431,0.036599,0.00018787,0.000763,0.021776,0.00017834,1.5259e-05,0.6399,0.008003,12.252,0.027011,0.1256189999999999,5,2
1800000000.0,0.13403,0.020443,0.037308,0.00018788,0.000762,0.021759,0.00022507,1.5259e-05,0.7383,0.0059267,11.918,0.025038,0.190538,5,2
2100000000.0,0.13868,0.020408,0.036659,0.00018883,0.0007629,0.021773,0.0001955,1.5258999999999997e-05,0.7025,0.0064998,11.856,0.026026,0.29152,5,2
2400000000.0,0.16285,0.020698,0.036918,0.00018883,0.0007629,0.022385,0.0002679899999999,1.5258999999999997e-05,0.8224,0.0105359,11.681,0.022685,0.055352,5,2
2700000000.0,0.12815,0.0201329999999999,0.036233,0.00018883,0.0007639,0.021667,0.00019074,1.5259e-05,0.7281,0.0075011,12.196,0.0256419999999999,0.103994,5,2
3000000000.0,0.12095,0.020118,0.036477,0.00019074,0.0007639,0.021543,0.00021363,1.5259e-05,0.7503,0.00793,12.41,0.02478,0.079623,5,2
3300000000.0,0.12864,0.019955,0.036208,0.0001955,0.0007668,0.021168,0.00018025,1.5259e-05,0.7647,0.0057859,11.718,0.025122,0.1456599999999999,5,2
3600000000.0,0.13513,0.020306,0.037247,0.00020218,0.0007781999999999,0.02243,0.00022411,1.5259e-05,0.7862,0.0078786,11.931,0.027791,0.11159,5,2
3900000000.0,0.16107,0.021129,0.037888,0.00019741,0.0007706,0.022338,0.00022029,1.5258999999999997e-05,0.8056,0.0059267,11.399,0.021899,0.21313,5,2
4200000000.0,0.15872,0.020943,0.0377949999999999,0.00019741,0.0007706,0.022361,0.00025177,1.5258999999999997e-05,0.8325,0.0106427,11.963,0.021768,0.28024,5,2
4500000000.0,0.15405,0.02068,0.037788,0.0001983699999999,0.0007706,0.022171,0.0002718,1.5259e-05,0.7937,0.0076428,11.357,0.020176,0.126618,5,2
4800000000.0,0.1293699999999999,0.020225,0.037437,0.00018884,0.000762,0.021516,0.00017643,1.5259e-05,0.7203999999999999,0.0058592,12.034,0.024186,0.049793,5,2
5100000000.0,0.14081,0.020585,0.037925,0.00018883,0.000762,0.0220339999999999,0.00020027,1.5258999999999997e-05,0.8203,0.0082857,12.212,0.030462,0.156028,5,2
5400000000.0,0.16541,0.021096,0.037934,0.00018883,0.000762,0.022491,0.00024128,1.5259e-05,0.7337,0.0072862,11.355,0.023574,0.09423,5,2
5700000000.0,0.16068,0.020827,0.037874,0.00019074,0.000762,0.022086,0.00028325,1.5259e-05,0.8746,0.0080018,11.559,0.023106,0.096895,5,2
