start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
859800000000.0,0.00018307,0.0004396,0.003845,0.0,4.864e-05,0.000762,9.537e-06,0.0,0.049179,0.0005713,46.620000000000005,0.20005,5.627e-05,2,1
860100000000.0,0.00010872,0.0005512,0.003856,9.5367e-06,0.00014111,0.0009041,4.1961e-05,0.0,0.007162,0.0077881,47.45,0.20184,9.2506e-05,2,1
860400000000.0,0.00011348,0.0005216999999999,0.003852,1.52637e-05,0.0001020499999999,0.0009012,1.8121e-05,0.0,0.0048389999999999,0.0022141,47.83,0.20259,4.673e-05,2,1
860700000000.0,0.00010776,0.0005064,0.003851,1.6217e-05,8.392e-05,0.0008555,1.1444e-05,0.0,0.0039384,0.0009995,38.370000000000005,0.16339,0.00011158,2,1
861000000000.0,0.00010872,0.0005055,0.003854,1.6217e-05,8.201000000000001e-05,0.0008555,7.628999999999999e-06,0.0,0.0024485,0.0005722,29.58,0.12836,0.00033858,2,1
861300000000.0,0.00010682,0.0005082999999999,0.003851,1.6217e-05,8.583e-05,0.0008564,1.4307e-05,0.0,0.0020065,0.00142953,31.42,0.1356899999999999,8.297e-05,2,1
861600000000.0,0.0001049,0.0005178,0.003851,1.8121e-05,9.346e-05,0.0008603,1.3351e-05,0.0,0.0019533,0.0009289,34.8,0.15097,0.0003367,2,1
861900000000.0,0.00010395,0.0005101999999999,0.00385,1.8121e-05,8.392e-05,0.0008593,1.2397e-05,0.0,0.0020426999999999,0.0009995,46.25,0.2035,5.0543e-05,2,1
862200000000.0,0.00010872,0.000515,0.003851,1.9075e-05,8.679e-05,0.0008621,8.582999999999999e-06,0.0,0.003998,0.0005713,34.209999999999994,0.15045,7.916e-05,2,1
862500000000.0,0.0001058599999999,0.0005188,0.003851,2.0025e-05,8.963999999999999e-05,0.0008641,2.0977e-05,0.0,0.002316,0.00292853,45.78,0.20782,0.00021741,2,1
862800000000.0,0.00010682,0.0005198,0.003852,2.0025e-05,9.155e-05,0.0008507,8.582999999999999e-06,0.0,0.001908,0.0004292,45.79,0.20437,0.0012318,2,1
863100000000.0,0.00010682,0.0005207,0.003851,2.0978e-05,9.251e-05,0.0008696999999999,8.582999999999999e-06,0.0,0.0020115,0.00035763,44.39,0.19656,0.00012684,2,1
863400000000.0,0.00011158,0.0005245,0.003851,2.0978e-05,9.442e-05,0.0008717,1.2398e-05,0.0,0.001791,0.0010004,44.120000000000005,0.19716,4.9591e-05,2,1
863700000000.0,0.0001153999999999,0.0005216999999999,0.003852,2.0978e-05,9.155e-05,0.0008688,1.049e-05,0.0,0.0022156,0.0006428299999999,41.61,0.18512,0.00017072,2,1
864000000000.0,0.00011158,0.0005217,0.003851,2.1938e-05,9.251e-05,0.0008678,1.3351e-05,0.0,0.0023071,0.0011426,47.07,0.21237,4.863e-05,2,1
864300000000.0,0.00011253,0.0005264,0.003852,2.2888e-05,9.823e-05,0.0009203,7.628999999999999e-06,0.0,0.0018484999999999,0.0004292,48.03,0.2106,4.577e-05,2,1
864600000000.0,0.00010395,0.000577,0.003854,2.2888e-05,0.00014878,0.0009194,1.1444e-05,0.0,0.0030632,0.0011435,46.1,0.2072,1.6212e-05,2,1
864900000000.0,0.0001039499999999,0.0005865,0.003854,2.3838e-05,0.00015827,0.0009222,9.537e-06,0.0,0.002634,0.0007144,44.94,0.20232,2.7652e-05,2,1
865200000000.0,0.0001020399999999,0.0005587999999999,0.003854,2.5752e-05,0.00013161,0.0009203,1.7171e-05,0.0,0.0021478,0.0015011,45.51,0.20701,9.632e-05,2,1
