start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
839100000000.0,0.0003328,0.0004158,0.001934,0.0001249,0.0002785,0.0004902,0.0005579,0.0,0.01627,0.03113,3.185,0.01077,0.0001936,1,1
839400000000.0,0.0001497,0.0002556,0.001934,0.0001268,0.0002871,0.0003099,3.147e-05,0.0,0.001991,0.002785,4.514,0.01624,0.0001144,1,1
839700000000.0,0.0001526,0.0002518,0.001934,0.0001259,0.0002871,0.0002575,8.583e-06,0.0,0.007599,0.0005713,11.03,0.04684,7.343e-05,1,1
840000000000.0,0.000144,0.0002499,0.001934,0.0001268,0.000288,0.0002575,5.722e-06,0.0,0.001505,0.0003567,5.85,0.02305,0.0001011,1,1
840300000000.0,0.000144,0.0002537,0.001934,0.0001268,0.000289,0.0002613,2.098e-05,0.0,0.001944,0.002071,4.698,0.01818,0.0001783,1,1
840600000000.0,0.0001354,0.0002518,0.001936,0.0001268,0.000289,0.0002575,6.676e-06,0.0,0.003654,0.0004997,6.412,0.02669,4.864e-05,1,1
840900000000.0,0.0001459,0.0002556,0.001934,0.0001278,0.000289,0.0002594,1.144e-05,0.0,0.001396,0.0009995,6.173,0.02505,6.294e-05,1,1
841200000000.0,0.0001574,0.0002565,0.001934,0.0001278,0.0002899,0.0002632,9.537e-06,0.0,0.001862,0.0006428,16.14,0.07256,8.774e-05,1,1
841500000000.0,0.0001478,0.0002604,0.001934,0.0001287,0.0002899,0.000268,9.537e-06,0.0,0.001297,0.001215,4.396,0.01696,6.771e-05,1,1
841800000000.0,0.0001478,0.0002623,0.001934,0.0001287,0.0002909,0.000268,9.537e-06,0.0,0.001333,0.0006428,7.651,0.03339,8.583e-05,1,1
842100000000.0,0.0001526,0.0002623,0.001934,0.0001297,0.0002918,0.0002661,7.629e-06,0.0,0.00168,0.0007143,4.694,0.01839,4.387e-05,1,1
842400000000.0,0.0001602,0.0002623,0.001934,0.0001297,0.0002918,0.0002651,2.098e-05,0.0,0.003914,0.002857,4.206,0.01573,4.768e-05,1,1
842700000000.0,0.0001488,0.0002632,0.001934,0.0001307,0.0002918,0.0002699,1.526e-05,0.0,0.001333,0.001358,5.302,0.02043,3.433e-05,1,1
843000000000.0,0.0001373,0.0002642,0.001934,0.0001307,0.0002928,0.0002699,9.537e-06,0.0,0.001339,0.0007858,10.3,0.04353,5.627e-05,1,1
843300000000.0,0.0001469,0.000267,0.001934,0.0001316,0.0002937,0.0002699,1.24e-05,0.0,0.003506,0.001072,18.73,0.08648,5.913e-05,1,1
843600000000.0,0.0001335,0.0002661,0.001934,0.0001326,0.0002937,0.0002708,1.24e-05,0.0,0.001637,0.0007143,3.407,0.0122,4.578e-05,1,1
843900000000.0,0.0001497,0.0002689,0.001934,0.0001326,0.0002947,0.0002747,2.861e-05,0.0,0.003052,0.002571,7.501,0.03174,0.0001497,1,1
844200000000.0,0.0001402,0.000267,0.001934,0.0001326,0.0002947,0.0002718,9.537e-06,0.0,0.0009604,0.001572,3.732,0.0132,8.583e-05,1,1
844500000000.0,0.0001383,0.0002689,0.001934,0.0001335,0.0002947,0.0002718,8.583e-06,0.0,0.001114,0.0009289,4.487,0.01674,6.008e-05,1,1
844800000000.0,0.000144,0.000267,0.001934,0.0001335,0.0002956,0.0002699,1.144e-05,0.0,0.001837,0.001143,5.8,0.02322,7.153e-05,1,1
845100000000.0,0.0001364,0.0002689,0.001936,0.0001345,0.0002956,0.0002804,8.583e-06,0.0,0.001173,0.0008574,6.468,0.0271,4.387e-05,1,1
845400000000.0,0.0001421,0.0002689,0.001934,0.0001345,0.0002966,0.0002708,1.049e-05,0.0,0.001179,0.001572,4.385,0.01663,0.0001793,1,1
845700000000.0,0.0001354,0.000268,0.001936,0.0001354,0.0002966,0.0002728,1.144e-05,0.0,0.002499,0.0008574,8.563,0.03725,5.436e-05,1,1
