start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
814200000000.0,0.0009069,0.0007954,0.001926,0.000247,0.0004711,0.001274,0.0004854,0.0,0.01491,0.04877,1.369,0.002734,3.433e-05,1,1
814500000000.0,0.0009537,0.0005951,0.001928,0.0002499,0.0004768,0.0006685,1.621e-05,0.0,0.02359,0.00243,1.476,0.002835,0.000164,1,1
814800000000.0,0.0008526,0.0006065,0.001928,0.0002518,0.0004807,0.0006542,8.583e-06,0.0,0.02094,0.0004282,1.394,0.002567,3.433e-05,1,1
815100000000.0,0.001123,0.0006161,0.001928,0.0002556,0.0004835,0.0006504,1.907e-05,0.0,0.02356,0.001215,1.414,0.002666,6.008e-05,1,1
815400000000.0,0.0005016,0.0006037,0.001928,0.0002584,0.0004873,0.0006618,1.335e-05,0.0,0.0132,0.001358,1.772,0.004077,8.488e-05,1,1
815700000000.0,0.0003748,0.0006075,0.00193,0.0002623,0.0004911,0.0006151,1.335e-05,0.0,0.008408,0.0004997,2.208,0.005662,0.0001068,1,1
816000000000.0,0.0007887,0.0006227,0.001928,0.0002661,0.000494,0.0006714,1.717e-05,0.0,0.02029,0.001499,1.85,0.00429,3.242e-05,1,1
816300000000.0,0.001028,0.0006504,0.001926,0.0002689,0.0004978,0.0007267,9.537e-06,0.0,0.03009,0.0004282,1.586,0.003119,8.202e-05,1,1
816600000000.0,0.0006132,0.0006447,0.001928,0.0002728,0.0005016,0.0006571,1.335e-05,0.0,0.009583,0.0004282,1.682,0.003865,0.0001135,1,1
816900000000.0,0.0008621,0.0006475,0.001928,0.0002766,0.0005054,0.000701,2.384e-05,0.0,0.02695,0.001928,1.712,0.003713,0.01871,1,1
817200000000.0,0.0005274,0.0006437,0.001928,0.0002804,0.0005093,0.0006762,1.049e-05,0.0,0.01466,0.0008574,1.729,0.003992,0.001066,1,1
817500000000.0,0.0001812,0.000638,0.00193,0.0002832,0.0005121,0.0006456,3.147e-05,0.0,0.002773,0.001928,3.784,0.01443,4.387e-05,1,1
817800000000.0,0.0002623,0.0006466,0.00193,0.0002861,0.000515,0.0006514,2.003e-05,0.0,0.00515,0.001215,2.393,0.007172,6.771e-05,1,1
818100000000.0,0.000267,0.0006456,0.00193,0.000288,0.0005169,0.0006599,1.24e-05,0.0,0.009033,0.0009995,3.147,0.01132,0.0004692,1,1
818400000000.0,0.0007944,0.0006704,0.001928,0.0002918,0.0005207,0.0007095,9.537e-06,0.0,0.01859,0.0002861,1.749,0.003824,0.0001583,1,1
818700000000.0,0.001266,0.0007029,0.001928,0.0002966,0.0005245,0.0007973,1.812e-05,0.0,0.02744,0.001858,1.528,0.002845,0.0001707,1,1
819000000000.0,0.00112,0.0007019,0.001928,0.0003004,0.0005293,0.0007553,1.335e-05,0.0,0.02628,0.001715,1.469,0.002807,6.39e-05,1,1
819300000000.0,0.0007124,0.0006809,0.001928,0.0003042,0.0005331,0.0007296,1.812e-05,0.0,0.02148,0.0009995,1.541,0.002945,0.0002069,1,1
819600000000.0,0.000598,0.0006685,0.001928,0.000308,0.0005369,0.0007076,8.583e-06,0.0,0.01561,0.0003567,1.807,0.004058,7.534e-05,1,1
819900000000.0,0.0007448,0.0005684,0.001928,0.0003119,0.0005407,0.0006008,1.621e-05,0.0,0.01439,0.001858,1.643,0.003551,3.147e-05,1,1
820200000000.0,0.0005255,0.0005732,0.001928,0.0003166,0.0005455,0.000596,3.91e-05,0.0,0.01045,0.00293,2.248,0.005622,5.817e-05,1,1
820500000000.0,0.0005798,0.0005751,0.001928,0.0003214,0.0005503,0.0005808,4.005e-05,0.0,0.007774,0.002571,2.365,0.005843,6.771e-05,1,1
820800000000.0,0.000844,0.0005846,0.001928,0.0003262,0.000555,0.0006247,1.526e-05,0.0,0.009842,0.001858,2.091,0.00457,0.00139,1,1
821100000000.0,0.0007162,0.0005827,0.001928,0.0003309,0.0005589,0.0006161,4.673e-05,0.0,0.01855,0.002857,2.373,0.005885,0.0001631,1,1
821400000000.0,0.0007677,0.0005865,0.001928,0.0003347,0.0005636,0.0006199,1.621e-05,0.0,0.01886,0.0007858,1.956,0.004488,0.001286,1,1
821700000000.0,0.0009737,0.0005922,0.001928,0.0003395,0.0005684,0.0006628,2.003e-05,0.0,0.0135,0.002857,1.873,0.004025,0.0001192,1,1
822000000000.0,0.001057,0.0006609,0.001928,0.0003443,0.0005732,0.0007524,2.766e-05,0.0,0.02686,0.002285,1.569,0.002811,0.001768,1,1
822300000000.0,0.001453,0.0006866,0.001926,0.0003481,0.000577,0.0008116,1.049e-05,0.0,0.04095,0.0005713,1.654,0.003023,0.0003424,1,1
822600000000.0,0.0007267,0.0006361,0.001928,0.000351,0.0005798,0.0006895,1.24e-05,0.0,0.02512,0.001429,1.825,0.004137,6.58e-05,1,1
822900000000.0,0.00127,0.0006533,0.001926,0.0003538,0.0005827,0.000741,1.812e-05,0.0,0.02533,0.001572,1.578,0.003085,0.000104,1,1
