start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.01816,0.02347,0.04663,0.002338,0.002686,0.02383,0.008896,0.0001125,0.09973,0.06085,1.745,0.002089,0.04639,1,2
900000000.0,0.01556,0.02362,0.04663,0.0005398,0.000886,0.02417,0.004784,0.0001135,0.1206,0.04834,1.958,0.003049,0.0001516,1,2
1200000000.0,0.02023,0.03018,0.05353,0.0008974,0.001244,0.0321,0.008392,0.0001125,0.1414,0.05383,1.931,0.002705,0.0003061,1,2
1500000000.0,0.01407,0.02759,0.05145,0.001339,0.001686,0.02908,0.006111,0.0001125,0.1152,0.06152,1.841,0.003075,0.000248,1,2
1800000000.0,0.02084,0.0246,0.04828,0.001778,0.002125,0.026,0.00779,0.0001135,0.1345,0.0636,1.754,0.002816,0.06787,1,2
2100000000.0,0.01445,0.02344,0.04663,0.002186,0.002533,0.02396,0.004868,0.0001125,0.09082,0.0509,1.884,0.003355,0.0007954,1,2
2400000000.0,0.01822,0.02353,0.04663,0.002686,0.003029,0.02374,0.008072,0.0001135,0.1309,0.05664,1.789,0.002428,0.0001707,1,2
2700000000.0,0.01505,0.02359,0.04663,0.003128,0.003475,0.02405,0.00573,0.0001135,0.08264,0.06604,1.782,0.00224,0.0001106,1,2
3000000000.0,0.01846,0.02353,0.04663,0.003616,0.00396,0.02396,0.008224,0.0001125,0.08472,0.06079,1.803,0.002276,0.0002699,1,2
3300000000.0,0.01387,0.0235,0.04663,0.004082,0.004425,0.02383,0.005249,0.0001125,0.09192,0.04193,1.787,0.002277,0.0003881,1,2
3600000000.0,0.01898,0.0235,0.04663,0.004547,0.00489,0.02371,0.00779,0.0001135,0.09631,0.05109,1.932,0.002922,0.04919,1,2
3900000000.0,0.01521,0.02356,0.04663,0.005013,0.005356,0.02408,0.005928,0.0001135,0.09546,0.05719,1.943,0.00286,0.02008,1,2
4200000000.0,0.01877,0.02356,0.04663,0.005478,0.005829,0.02386,0.00753,0.0001116,0.1002,0.05731,1.832,0.00233,0.001009,1,2
