start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778500000000.0,0.042115,0.006058,0.008449,0.002328,0.0024949,0.008389,0.00141825,9.537e-06,0.2627,0.0556829999999999,2.483,0.0042699999999999,0.0460404,2,1
778800000000.0,0.003315,0.001644,0.002357,0.0001173,0.0001774,0.002018,0.0002813,5.722e-06,0.09607,0.01578,0.9695,0.001363,0.0007944,1,1
779100000000.0,0.003784,0.001623,0.00222,6.962e-05,0.0001307,0.002007,0.0001841,5.722e-06,0.06116,0.01108,0.9301,0.001152,0.0005674,1,1
779400000000.0,0.008396,0.00325,0.004684,0.00014401,0.000268,0.003952,0.0002184199999999,1.2398e-05,0.15088,0.015992,1.9274,0.0025599999999999,0.0018062999999999,2,1
779700000000.0,0.004379,0.001675,0.002464,0.0001049,0.000164,0.002033,0.0004215,6.676e-06,0.05829,0.01614,0.9587,0.001225,0.0004158,1,1
780000000000.0,0.003372,0.001646,0.002548,0.0001173,0.0001745,0.002007,0.0004616,6.676e-06,0.06335,0.01807,0.9797,0.001326,0.0005579,1,1
780300000000.0,0.004204,0.001671,0.00256,0.0001049,0.0001631,0.002026,0.0003605,6.676e-06,0.06836,0.01608,0.9364,0.00115,0.0009651,1,1
780600000000.0,0.003193,0.001635,0.002342,0.0001049,0.000165,0.002026,0.0002451,7.629e-06,0.06067,0.0235,0.9553,0.001274,0.01813,1,1
780900000000.0,0.004089,0.001671,0.002445,0.0001135,0.0001726,0.002121,0.0001945,7.629e-06,0.06274,0.01486,0.919,0.001112,0.001041,1,1
781200000000.0,0.00301,0.001614,0.002201,9.441e-05,0.0001574,0.002014,0.0001202,7.629e-06,0.09448,0.007217,0.9357,0.001188,0.0008135,1,1
781500000000.0,0.004059,0.001621,0.002323,3.624e-05,9.823e-05,0.002003,0.0001144,8.583e-06,0.09119,0.005928,0.9063,0.001071,0.05225,1,1
781800000000.0,0.003983,0.001671,0.002525,8.774e-05,0.0001459,0.00198,0.0003252,8.583e-06,0.1019,0.01685,0.8579,0.0008839,0.0006447,1,1
782100000000.0,0.004158,0.001629,0.002296,6.485e-05,0.0001249,0.002018,0.000247,8.583e-06,0.07642,0.01422,0.9182,0.001091,0.0007477,1,1
782400000000.0,0.003056,0.001659,0.002411,0.0001154,0.0001736,0.002037,0.0003252,9.537e-06,0.06262,0.01715,0.9407,0.001214,0.0003233,1,1
782700000000.0,0.004143,0.001648,0.00227,8.488e-05,0.000145,0.00201,0.000246,9.537e-06,0.06604,0.01865,0.8863,0.001018,0.0006208,1,1
783000000000.0,0.002964,0.001688,0.002586,0.000124,0.0001802,0.002018,0.0004053,9.537e-06,0.0874,0.02121,0.8274,0.0008002,0.0004587,1,1
783300000000.0,0.003937,0.001707,0.002586,0.000123,0.0001755,0.002071,0.0005894,9.537e-06,0.06201,0.02078,0.8539,0.0008783,0.0007544,1,1
783600000000.0,0.003506,0.001694,0.002468,0.0001087,0.0001688,0.00206,0.0002651,1.049e-05,0.07031,0.01801,0.8669,0.0009025,0.001093,1,1
783900000000.0,0.003826,0.001682,0.002445,0.0001001,0.0001593,0.002041,0.0002985,1.049e-05,0.05933,0.01279,0.8778,0.0009207,0.0003595,1,1
784200000000.0,0.00359,0.001656,0.002445,0.0001049,0.000165,0.002018,0.0002403,1.049e-05,0.06348,0.01364,0.8712,0.00089,0.0002747,1,1
784500000000.0,0.00396,0.001671,0.002449,8.202e-05,0.0001411,0.002071,0.0001907,1.144e-05,0.07349,0.01657,0.8811,0.0009216,0.001368,1,1
784800000000.0,0.003624,0.001663,0.002346,9.251e-05,0.0001516,0.002018,0.0003901,1.144e-05,0.06262,0.01859,0.8617,0.0008607,0.01076,1,1
785100000000.0,0.003952,0.001642,0.002335,9.441e-05,0.0001545,0.00201,0.0002594,1.144e-05,0.05884,0.01514,0.9786,0.001296,0.00072,1,1
