start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,4.578e-05,0.003094,0.00388,6.39e-05,0.000145,0.003315,0.0,0.0,0.000536,0.0,6.406,0.02246,3.147e-05,1,1
900000000.0,4.292e-05,0.003048,0.00388,6.39e-05,0.000102,0.003315,0.0,0.0,0.0005121,7.153e-05,5.344,0.01829,1.335e-05,1,1
1200000000.0,4.482e-05,0.003059,0.00388,6.485e-05,0.0001125,0.003315,0.0,0.0,0.0004826,0.0,6.003,0.02032,8.202e-05,1,1
1500000000.0,7.057e-05,0.003143,0.00388,6.485e-05,0.0001841,0.00333,1.144e-05,0.0,0.002945,0.001715,8.041,0.03021,6.39e-05,1,1
1800000000.0,4.673e-05,0.003067,0.00388,6.485e-05,0.0001068,0.00333,9.537e-07,0.0,0.0005665,0.0002146,9.534,0.03666,2.289e-05,1,1
2100000000.0,4.673e-05,0.003067,0.00388,6.39e-05,0.0001068,0.00333,9.537e-07,0.0,0.0004978,0.0001431,7.742,0.02863,1.907e-06,1,1
2400000000.0,4.864e-05,0.003117,0.00388,6.39e-05,0.0001526,0.00333,0.0,0.0,0.0005322,0.0,7.684,0.02797,2.861e-06,1,1
2700000000.0,4.768e-05,0.003063,0.00388,6.39e-05,0.0001001,0.003326,9.537e-07,0.0,0.0005436,0.0001431,7.354,0.02691,6.104e-05,1,1
3000000000.0,4.864e-05,0.003094,0.00388,6.485e-05,0.0001326,0.00333,0.0,0.0,0.0005579,0.0,6.096,0.02106,2.956e-05,1,1
3300000000.0,4.768e-05,0.003059,0.00388,6.485e-05,9.537e-05,0.003326,9.537e-07,0.0,0.0007238,0.0002146,7.938,0.02937,3.433e-05,1,1
3600000000.0,4.673e-05,0.003094,0.00388,6.485e-05,0.0001316,0.00333,0.0,0.0,0.0005436,7.153e-05,6.613,0.0227,3.147e-05,1,1
