start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778500000000.0,0.0001554069999999,0.0005674,0.0038469999999999,3.815e-06,0.0001068,0.0006742,0.00012397,0.0,0.00189525,0.00257815,17.537,0.07905,0.00016308,2,1
778800000000.0,8.965e-05,0.0003777,0.001926,3.815e-06,0.0001392,0.0004482,4.005e-05,0.0,0.0004387,0.001858,15.88,0.07347,7.248e-05,1,1
779100000000.0,8.774e-05,0.0003653,0.001926,3.815e-06,0.0001268,0.0004492,3.719e-05,0.0,0.0004978,0.002285,13.36,0.06387,0.0002069,1,1
779400000000.0,8.869e-05,0.0003757,0.001926,3.815e-06,0.0001383,0.0004482,4.292e-05,0.0,0.0005455,0.002857,16.13,0.0771,0.0001249,1,1
779700000000.0,8.965e-05,0.0003748,0.001926,3.815e-06,0.0001373,0.0004482,5.054e-05,0.0,0.0002251,0.002857,14.56,0.07187,6.866e-05,1,1
780000000000.0,8.583e-05,0.0003805,0.001926,4.768e-06,0.0001431,0.0004482,4.673e-05,0.0,0.000577,0.001999,15.35,0.07568,6.866e-05,1,1
780300000000.0,8.297e-05,0.0003595,0.001926,4.768e-06,0.0001211,0.0004501,3.91e-05,0.0,0.0004845,0.001572,12.97,0.06548,4.673e-05,1,1
780600000000.0,8.583e-05,0.0003557,0.001926,4.768e-06,0.0001183,0.0004482,4.959e-05,0.0,0.0003042,0.004501,16.28,0.08212,6.771e-05,1,1
780900000000.0,8.392e-05,0.0003729,0.001926,4.768e-06,0.0001354,0.0004492,5.627e-05,0.0,0.0004835,0.003998,14.46,0.07262,6.199e-05,1,1
781200000000.0,8.488e-05,0.0003548,0.001925,5.722e-06,0.0001163,0.0004492,7.153e-05,0.0,0.0006046,0.001999,15.79,0.08027,4.196e-05,1,1
781500000000.0,8.678e-05,0.00037,0.001926,5.722e-06,0.0001326,0.0004501,4.959e-05,0.0,0.0002813,0.001785,14.7,0.07348,8.297e-05,1,1
781800000000.0,8.106e-05,0.0003805,0.001926,5.722e-06,0.0001431,0.0004501,6.294e-05,0.0,0.0005093,0.002857,16.45,0.08188,6.962e-05,1,1
782100000000.0,8.106e-05,0.0003748,0.001926,5.722e-06,0.0001373,0.0004492,0.0001011,0.0,0.0004864,0.003502,14.86,0.07417,7.439e-05,1,1
782400000000.0,8.392e-05,0.0003843,0.001926,5.722e-06,0.0001469,0.0004501,8.678e-05,0.0,0.0005856,0.00293,13.74,0.06879,0.0001545,1,1
782700000000.0,8.202e-05,0.0003624,0.001925,6.676e-06,0.0001249,0.0004501,5.054e-05,0.0,0.0005598,0.002499,15.0,0.07399,0.0001259,1,1
783000000000.0,8.488e-05,0.0003786,0.001926,6.676e-06,0.0001411,0.0004501,2.48e-05,0.0,0.0004787,0.001785,13.54,0.06303,6.39e-05,1,1
783300000000.0,8.583e-05,0.00037,0.001925,6.676e-06,0.0001326,0.0004501,3.052e-05,0.0,0.000885,0.002071,13.09,0.06065,0.0001097,1,1
783600000000.0,8.392e-05,0.0003719,0.001926,6.676e-06,0.0001354,0.0004501,1.907e-05,0.0,0.00037,0.0007143,14.51,0.06866,5.436e-05,1,1
783900000000.0,8.392e-05,0.0003796,0.001926,6.676e-06,0.0001431,0.0004501,2.575e-05,0.0,0.0007792,0.001499,13.44,0.06269,0.0001278,1,1
784200000000.0,8.583e-05,0.0003672,0.001925,6.676e-06,0.0001307,0.0004501,2.193e-05,0.0,0.0006161,0.0009289,14.77,0.07027,7.534e-05,1,1
