start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0006189,0.002121,0.004005,0.0004148,0.0005131,0.002522,4.482e-05,3.624e-05,0.06262,0.001785,9.946,0.04493,0.0001678,1,2
900000000.0,0.0003843,0.001965,0.003876,0.0004148,0.0005131,0.002106,4.578e-05,3.624e-05,0.01755,0.001286,2.705,0.008904,0.0001411,1,2
1200000000.0,0.0003605,0.001953,0.003876,0.0004148,0.0005131,0.00211,7.915e-05,3.624e-05,0.01935,0.01265,2.244,0.006487,0.000144,1,2
1500000000.0,0.0006695,0.002121,0.004204,0.0003996,0.0004988,0.002357,0.0002737,3.624e-05,0.06226,0.04926,2.478,0.007787,7.439e-05,1,2
1800000000.0,0.0003548,0.001965,0.003975,0.0004244,0.0005226,0.002399,3.815e-05,3.624e-05,0.02637,0.001143,2.487,0.007922,0.0001907,1,2
2100000000.0,0.00035,0.001928,0.003876,0.0004272,0.0005236,0.001945,4.387e-05,3.624e-05,0.01862,0.001572,3.309,0.01171,0.0004454,1,2
2400000000.0,0.000638,0.002132,0.004128,0.0004339,0.0005322,0.002373,4.673e-05,3.624e-05,0.0625,0.001286,2.746,0.008728,0.0002365,1,2
2700000000.0,0.000392,0.002033,0.004005,0.0004177,0.0005159,0.002384,0.0005455,3.624e-05,0.03259,0.05396,13.93,0.0672,0.0001307,1,2
3000000000.0,0.0003405,0.001976,0.003876,0.0003901,0.0004902,0.002186,0.000473,3.624e-05,0.009048,0.06177,2.225,0.006498,0.0001011,1,2
3300000000.0,0.000701,0.002129,0.004128,0.0004311,0.0005293,0.002434,4.482e-05,3.624e-05,0.06262,0.002716,2.554,0.007573,9.251e-05,1,2
3600000000.0,0.000371,0.001957,0.003876,0.000433,0.0005302,0.002251,4.101e-05,3.624e-05,0.02838,0.001286,2.047,0.00473,0.000102,1,2
3900000000.0,0.0003519,0.001938,0.003876,0.000433,0.0005312,0.00209,4.482e-05,3.624e-05,0.008545,0.002144,1.985,0.005423,0.0001488,1,2
4200000000.0,0.0006847,0.002136,0.004936,0.0003605,0.0004587,0.002422,0.0004997,3.624e-05,0.06299,0.0553,1.452,0.002258,0.0001011,1,2
4500000000.0,0.0004158,0.001945,0.003876,0.000432,0.0005293,0.002132,5.627e-05,3.624e-05,0.01752,0.002998,1.898,0.004402,5.722e-05,1,2
4800000000.0,0.0003376,0.001926,0.003876,0.0004358,0.0005322,0.002087,4.673e-05,3.624e-05,0.01286,0.003216,1.834,0.004383,0.000144,1,2
5100000000.0,0.0007029,0.002171,0.004517,0.0004339,0.0005331,0.002506,0.0003014,3.624e-05,0.06262,0.04071,1.291,0.001876,0.0001869,1,2
5400000000.0,0.0003414,0.001976,0.003876,0.0004358,0.0005341,0.00227,4.101e-05,3.624e-05,0.02496,0.001785,1.996,0.00473,0.0002289,1,2
5700000000.0,0.0003958,0.001987,0.003876,0.0004263,0.0005264,0.00222,0.0005236,3.624e-05,0.01718,0.0473,1.821,0.004442,0.0002661,1,2
6000000000.0,0.000639,0.002174,0.004662,0.0004625,0.0005579,0.002434,5.341e-05,3.624e-05,0.0625,0.006927,1.443,0.002184,0.000351,1,2
6300000000.0,0.0003815,0.001991,0.004005,0.0004568,0.000555,0.0023,6.39e-05,3.624e-05,0.02728,0.008209,1.84,0.004312,6.39e-05,1,2
6600000000.0,0.0003109,0.001957,0.003876,0.0004616,0.0005579,0.002102,4.578e-05,3.624e-05,0.02216,0.004715,1.972,0.005271,9.727e-05,1,2
6900000000.0,0.0006771,0.002151,0.004257,0.0004416,0.0005407,0.002468,0.0003195,3.624e-05,0.06274,0.06433,1.298,0.002023,0.0002489,1,2
7200000000.0,0.0003557,0.002029,0.004105,0.0004387,0.0005369,0.002323,0.000349,3.624e-05,0.01035,0.05798,2.038,0.004843,5.15e-05,1,2
7500000000.0,0.0003796,0.001965,0.003876,0.0004702,0.0005655,0.00211,4.196e-05,3.624e-05,0.01141,0.003502,1.775,0.004486,0.0001545,1,2
7800000000.0,0.0006123,0.002136,0.004265,0.000474,0.0005722,0.002388,2.384e-05,3.624e-05,0.0625,0.0007143,1.301,0.001839,4.578e-05,1,2
8100000000.0,0.0003719,0.001984,0.003876,0.0004749,0.0005732,0.002266,2.766e-05,3.624e-05,0.01648,0.0007143,1.704,0.004003,0.0001316,1,2
8400000000.0,0.0003042,0.001953,0.003876,0.0004702,0.0005665,0.002117,3.242e-05,3.624e-05,0.02029,0.001785,1.93,0.005307,0.0001783,1,2
8700000000.0,0.0006657,0.002132,0.004799,0.0003929,0.0004911,0.002468,0.0004969,3.624e-05,0.08264,0.06195,2.446,0.00784,9.632e-05,1,2
9000000000.0,0.0003529,0.001961,0.003876,0.0004196,0.0005159,0.002205,0.000246,3.624e-05,0.01398,0.04602,1.865,0.004894,0.0001726,1,2
9300000000.0,0.0003567,0.001947,0.003876,0.0004377,0.0005369,0.002155,0.000267,3.624e-05,0.02591,0.05365,2.295,0.006992,0.000144,1,2
9600000000.0,0.0003061,0.001921,0.003876,0.0004368,0.0005341,0.002098,9.632e-05,3.624e-05,0.01822,0.01036,2.138,0.006415,0.0001173,1,2
9900000000.0,0.0006475,0.002106,0.004646,0.0003557,0.0004549,0.002693,0.000576,3.624e-05,0.06299,0.05621,3.666,0.01457,0.001406,1,2
10200000000.0,0.000371,0.002007,0.004143,0.0004358,0.0005322,0.002422,0.0002899,3.624e-05,0.02737,0.05621,2.546,0.008479,0.0001278,1,2
10500000000.0,0.0004034,0.001953,0.003876,0.000432,0.0005322,0.002216,0.0002937,3.624e-05,0.02478,0.04272,2.5,0.008388,7.82e-05,1,2
