start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
1285800000000.0,0.0010052,0.0009469999999999,0.003856,0.0001115799999999,0.0008326,0.0011044,0.0,0.0,0.033474,0.0,6.69,0.019787,0.00020311,2,1
1286100000000.0,0.0002918,0.0003366,0.001928,6.199e-05,0.0004311,0.0003614,0.0,0.0,0.005264,0.0,3.69,0.01131,0.0004902,1,1
1286400000000.0,0.0002861,0.0003443,0.001928,6.39e-05,0.0004339,0.0003729,0.0,0.0,0.005005,0.0,3.729,0.0116,0.0001307,1,1
1286700000000.0,0.0002861,0.0003424,0.001928,6.485e-05,0.0004349,0.0003681,0.0,0.0,0.0121,0.0,3.774,0.01166,0.000268,1,1
1287000000000.0,0.0003071,0.0003443,0.00193,6.485e-05,0.0004358,0.0003662,0.0,0.0,0.004311,0.0,3.658,0.01136,0.0001764,1,1
1287300000000.0,0.000308,0.0003529,0.00193,6.676e-05,0.0004368,0.0003796,0.0,0.0,0.01024,0.0,2.835,0.007745,0.0004139,1,1
1287600000000.0,0.0002756,0.00035,0.00193,6.771e-05,0.0004387,0.0003777,0.0,0.0,0.005875,0.0,3.603,0.011,0.0006313,1,1
1287900000000.0,0.0002813,0.000349,0.001932,6.866e-05,0.0004387,0.0003738,0.0,0.0,0.004639,0.0,3.538,0.01083,0.0001259,1,1
1288200000000.0,0.0002737,0.0003481,0.001932,6.866e-05,0.0004396,0.0003757,0.0,0.0,0.009293,0.0,3.59,0.01087,9.441e-05,1,1
1288500000000.0,0.0002689,0.000349,0.001932,6.962e-05,0.0004396,0.0003757,0.0,0.0,0.004547,0.0,3.576,0.01091,0.000452,1,1
1288800000000.0,0.0002804,0.0003557,0.001932,6.962e-05,0.0004406,0.0003939,0.0,0.0,0.003929,0.0,3.897,0.01225,0.0002279,1,1
1289100000000.0,0.000288,0.0003548,0.001932,7.057e-05,0.0004406,0.0003796,0.0,0.0,0.009476,0.0,3.633,0.0111,0.0002708,1,1
1289400000000.0,0.0003157,0.0003586,0.001932,7.153e-05,0.0004416,0.000391,0.0,0.0,0.004608,0.0,4.371,0.01421,0.0001202,1,1
1289700000000.0,0.0002995,0.0003576,0.001934,7.153e-05,0.0004425,0.0003834,0.0,0.0,0.007141,0.0,4.067,0.01307,0.0002079,1,1
1290000000000.0,0.0002756,0.0003567,0.001934,7.248e-05,0.0004425,0.0003843,0.0,0.0,0.003757,0.0,3.641,0.0112,0.0001554,1,1
1290300000000.0,0.0002661,0.0003567,0.001934,7.248e-05,0.0004435,0.0003815,0.0,0.0,0.008636,0.0,3.248,0.009526,0.0003204,1,1
1290600000000.0,0.0002756,0.0003567,0.001934,7.248e-05,0.0004435,0.0003824,0.0,0.0,0.002792,0.0,3.316,0.00973,0.0002699,1,1
1290900000000.0,0.000288,0.0003614,0.001934,7.343e-05,0.0004444,0.0003872,0.0,0.0,0.004585,0.0,3.661,0.01122,0.0002375,1,1
1291200000000.0,0.0002747,0.0003633,0.001934,7.439e-05,0.0004454,0.0003872,0.0,0.0,0.004974,0.0,3.523,0.0107,8.869e-05,1,1
1291500000000.0,0.0002708,0.0003624,0.001934,7.534e-05,0.0004463,0.0003872,0.0,0.0,0.004097,0.0,3.385,0.009958,0.0005398,1,1
1291800000000.0,0.0002804,0.0003614,0.001934,7.534e-05,0.0004463,0.0003891,0.0,0.0,0.009659,0.0,3.478,0.01044,0.0005484,1,1
1292100000000.0,0.0002899,0.0003633,0.001934,7.629e-05,0.0004473,0.0003901,0.0,0.0,0.008499,0.0,3.65,0.01128,0.0002117,1,1
1292400000000.0,0.0002794,0.0003662,0.001934,7.629e-05,0.0004473,0.0003986,0.0,0.0,0.007652,0.0,3.49,0.01068,0.000227,1,1
1292700000000.0,0.000268,0.0003653,0.001934,7.725e-05,0.0004482,0.0003891,0.0,0.0,0.005829,0.0,3.396,0.01009,0.0005207,1,1
1293000000000.0,0.000288,0.0003653,0.001934,7.725e-05,0.0004482,0.000391,0.0,0.0,0.004173,0.0,3.6,0.01105,0.0006638,1,1
1293300000000.0,0.0002804,0.0003653,0.001934,7.82e-05,0.0004492,0.0003901,0.0,0.0,0.007095,0.0,3.514,0.01066,0.0001593,1,1
1293600000000.0,0.0002832,0.0003681,0.001934,7.82e-05,0.0004492,0.0003901,0.0,0.0,0.004715,0.0,3.529,0.01047,0.0001822,1,1
1293900000000.0,0.0002861,0.00037,0.001934,7.915e-05,0.0004501,0.0003929,0.0,0.0,0.0105,0.0,3.892,0.01201,0.0001907,1,1
1294200000000.0,0.0002813,0.0003672,0.001934,7.915e-05,0.0004511,0.0003939,0.0,0.0,0.004585,0.0,3.585,0.0108,0.0001583,1,1
1294500000000.0,0.0002842,0.0003672,0.001934,8.011e-05,0.0004511,0.0003929,0.0,0.0,0.008408,0.0,3.841,0.01203,0.0007076,1,1
1294800000000.0,0.000289,0.000371,0.001934,8.011e-05,0.000452,0.0004044,0.0,0.0,0.004211,0.0,3.994,0.01291,0.0001707,1,1
1295100000000.0,0.0002785,0.000371,0.001934,8.106e-05,0.000452,0.0003939,0.0,0.0,0.007225,0.0,4.109,0.01333,0.0001459,1,1
1295400000000.0,0.0002794,0.00037,0.001934,8.106e-05,0.000453,0.0003929,0.0,0.0,0.004234,0.0,3.754,0.01163,0.0002718,1,1
1295700000000.0,0.0002708,0.00037,0.001934,8.202e-05,0.000453,0.0003939,0.0,0.0,0.01001,0.0,3.731,0.01156,0.0002213,1,1
1296000000000.0,0.0002794,0.000371,0.001934,8.202e-05,0.0004539,0.0003948,0.0,0.0,0.004532,0.0,3.562,0.01061,0.0002632,1,1
1296300000000.0,0.0002785,0.000371,0.001934,8.297e-05,0.0004539,0.0003948,0.0,0.0,0.004326,0.0,3.597,0.01083,9.06e-05,1,1
1296600000000.0,0.0002604,0.0003691,0.001934,8.297e-05,0.0004539,0.0003939,0.0,0.0,0.003216,0.0,3.619,0.011,0.0006113,1,1
1296900000000.0,0.0002766,0.00037,0.001934,8.392e-05,0.0004549,0.0003948,0.0,0.0,0.004524,0.0,3.756,0.01155,0.000267,1,1
1297200000000.0,0.0002661,0.0003719,0.001934,8.392e-05,0.0004549,0.0003967,0.0,0.0,0.003868,0.0,3.647,0.01116,8.678e-05,1,1
1297500000000.0,0.000288,0.0003719,0.001934,8.488e-05,0.0004559,0.0003967,0.0,0.0,0.007736,0.0,3.96,0.01255,0.0002632,1,1
1297800000000.0,0.0002851,0.00037,0.001934,8.488e-05,0.0004559,0.0003977,0.0,0.0,0.004395,0.0,3.768,0.0117,0.0001812,1,1
1298100000000.0,0.0002756,0.0003719,0.001934,8.583e-05,0.0004568,0.0003967,0.0,0.0,0.009811,0.0,3.638,0.01111,0.0001211,1,1
1298400000000.0,0.0002832,0.0003757,0.001934,8.583e-05,0.0004568,0.0004005,0.0,0.0,0.003937,0.0,3.616,0.01109,0.0002642,1,1
1298700000000.0,0.0002871,0.0003777,0.001934,8.678e-05,0.0004578,0.0004005,0.0,0.0,0.01173,0.0,3.627,0.01109,0.0001345,1,1
1299000000000.0,0.0002689,0.0003738,0.001934,8.678e-05,0.0004578,0.0003996,0.0,0.0,0.003822,0.0,3.481,0.01039,0.0003052,1,1
1299300000000.0,0.0002708,0.0003738,0.001934,8.774e-05,0.0004587,0.0003977,0.0,0.0,0.003647,0.0,3.439,0.01015,0.0002451,1,1
1299600000000.0,0.0002747,0.0003757,0.001934,8.774e-05,0.0004587,0.0004005,0.0,0.0,0.01028,0.0,3.609,0.01086,0.0001049,1,1
1299900000000.0,0.0002775,0.0003748,0.001934,8.774e-05,0.0004597,0.0003986,0.0,0.0,0.003845,0.0,3.524,0.01045,0.0001545,1,1
1300200000000.0,0.0002775,0.0003738,0.001934,8.869e-05,0.0004597,0.0003996,0.0,0.0,0.008545,0.0,3.729,0.01155,0.0001802,1,1
1300500000000.0,0.0002842,0.0003767,0.001934,8.869e-05,0.0004597,0.0004015,0.0,0.0,0.003944,0.0,3.889,0.01206,0.0002632,1,1
1300800000000.0,0.0002766,0.0003767,0.001934,8.965e-05,0.0004606,0.0004101,0.0,0.0,0.003242,0.0,3.582,0.01076,0.000123,1,1
1301100000000.0,0.0002756,0.0003767,0.001934,8.965e-05,0.0004606,0.0004015,0.0,0.0,0.003403,0.0,3.641,0.011,0.0005751,1,1
1301400000000.0,0.0002689,0.0003729,0.001934,9.06e-05,0.0004616,0.0003996,0.0,0.0,0.003559,0.0,3.547,0.01056,8.202e-05,1,1
1301700000000.0,0.0002747,0.0003738,0.001934,9.06e-05,0.0004616,0.0003986,0.0,0.0,0.004021,0.0,3.483,0.0103,8.202e-05,1,1
1302000000000.0,0.0002785,0.0003757,0.001934,9.155e-05,0.0004625,0.0004044,0.0,0.0,0.00827,0.0,3.623,0.01104,0.0002508,1,1
1302300000000.0,0.0002718,0.0003757,0.001934,9.155e-05,0.0004625,0.0004034,0.0,0.0,0.003605,0.0,3.722,0.01123,0.0001354,1,1
