start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0001354,0.000329,0.001934,0.001068,0.00141,0.0003319,0.0001526,3.719e-05,0.003208,0.003429,5.906,0.0233,1.907e-06,1,1
900000000.0,0.0001316,0.00033,0.001934,0.001076,0.001417,0.0003347,0.0001736,3.719e-05,0.004402,0.003143,5.776,0.02217,6.676e-06,1,1
1200000000.0,0.0001497,0.0003262,0.001934,0.001085,0.001427,0.0003309,0.0001869,3.719e-05,0.004257,0.004356,4.327,0.01516,1.717e-05,1,1
1500000000.0,0.0001383,0.0003281,0.001934,0.001093,0.001434,0.0003319,0.0001669,3.719e-05,0.004448,0.003216,3.536,0.01191,1.335e-05,1,1
1800000000.0,0.0001431,0.0003281,0.001934,0.001102,0.001444,0.0003309,0.0001612,3.719e-05,0.003712,0.003216,3.646,0.01254,8.678e-05,1,1
2100000000.0,0.0001507,0.000329,0.001934,0.001112,0.001453,0.0003328,0.0001602,3.719e-05,0.007332,0.003284,3.7,0.01234,5.341e-05,1,1
2400000000.0,0.000144,0.0003271,0.001934,0.001122,0.001463,0.00033,0.0001659,3.719e-05,0.00489,0.003929,5.065,0.01848,9.537e-06,1,1
2700000000.0,0.0001545,0.0003271,0.001934,0.001129,0.001471,0.00033,0.0001678,3.719e-05,0.003929,0.003998,3.74,0.01273,1.144e-05,1,1
3000000000.0,0.000164,0.0003262,0.001934,0.001139,0.001478,0.000329,0.0002232,3.719e-05,0.00312,0.004211,4.612,0.01782,1.049e-05,1,1
3300000000.0,0.0001545,0.0003252,0.001934,0.001146,0.001488,0.0003281,0.0002165,3.719e-05,0.003353,0.005501,4.563,0.01763,9.537e-06,1,1
3600000000.0,0.0001478,0.0003252,0.001934,0.001156,0.001497,0.0003281,0.000165,3.719e-05,0.00346,0.003929,5.098,0.01898,4.101e-05,1,1
3900000000.0,0.0001516,0.0003281,0.001934,0.001163,0.001505,0.0003309,0.0001736,3.719e-05,0.004227,0.003502,4.298,0.01515,2.48e-05,1,1
4200000000.0,0.0001516,0.000329,0.001934,0.001173,0.001514,0.0003309,0.0001793,3.719e-05,0.003681,0.003643,4.638,0.01741,4.387e-05,1,1
4500000000.0,0.000165,0.0003271,0.001934,0.001181,0.001522,0.00033,0.0001631,3.719e-05,0.003639,0.002998,5.193,0.02032,3.719e-05,1,1
4800000000.0,0.0001545,0.0003252,0.001934,0.00119,0.001532,0.0003281,0.000185,3.719e-05,0.004204,0.003643,5.326,0.02054,2.48e-05,1,1
5100000000.0,0.0001373,0.0003262,0.001934,0.001198,0.001539,0.00033,0.0001383,3.719e-05,0.004173,0.004074,3.803,0.01282,2.861e-05,1,1
5400000000.0,0.0001373,0.0003262,0.001934,0.001205,0.001547,0.00033,0.0001526,3.719e-05,0.003056,0.002499,4.748,0.01722,0.002476,1,1
5700000000.0,0.0001287,0.0003262,0.001934,0.001215,0.001556,0.000329,0.0001316,3.719e-05,0.006248,0.001928,4.442,0.01628,1.049e-05,1,1
6000000000.0,0.0001459,0.0003281,0.001934,0.001223,0.001564,0.0003319,0.0002041,3.719e-05,0.00528,0.005142,4.961,0.01851,5.627e-05,1,1
