start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
804000000000.0,0.0080728,0.0014802,0.003813,0.0005789,0.0013018,0.0020366,0.0015535829999999,0.0,0.0198449,0.0577013,3.302,0.005059,0.01620242,2,1
804300000000.0,0.0001068,0.0004425,0.001911,0.0002909,0.000658,0.000452,1.431e-05,0.0,0.0009193,0.001572,4.222,0.01915,3.433e-05,1,1
804600000000.0,0.0001106,0.0004406,0.001911,0.0002909,0.000659,0.0004463,7.629e-06,0.0,0.001001,0.0001431,4.505,0.0201,0.0001354,1,1
804900000000.0,0.0001078,0.0004387,0.001911,0.0002918,0.0006609,0.0004406,7.629e-06,0.0,0.000803,7.153e-05,4.209,0.0189,6.962e-05,1,1
805200000000.0,0.0001087,0.0004358,0.001911,0.0002928,0.0006618,0.0004396,8.583e-06,0.0,0.000844,0.0001431,4.473,0.01995,6.58e-05,1,1
805500000000.0,0.0001116,0.0004368,0.001911,0.0002937,0.0006628,0.0004396,7.629e-06,0.0,0.0008898,0.0001431,4.366,0.01976,2.861e-05,1,1
805800000000.0,0.0001087,0.0004368,0.001911,0.0002956,0.0006638,0.0004396,6.676e-06,0.0,0.0008736,7.153e-05,4.281,0.01908,7.153e-05,1,1
806100000000.0,0.0001078,0.0004368,0.001911,0.0002966,0.0006647,0.0004406,6.676e-06,0.0,0.0008125,7.153e-05,4.227,0.01896,0.0001335,1,1
806400000000.0,0.0001078,0.0004368,0.001911,0.0002975,0.0006666,0.0004406,6.676e-06,0.0,0.0006571,7.153e-05,4.093,0.01796,0.0002937,1,1
806700000000.0,0.000104,0.0004387,0.001911,0.0002985,0.0006676,0.0004406,7.629e-06,0.0,0.0008717,0.0001431,4.155,0.0189,0.0001659,1,1
807000000000.0,0.0001059,0.0004368,0.001911,0.0002995,0.0006685,0.0004396,5.722e-06,0.0,0.000741,7.153e-05,4.109,0.01838,0.0003576,1,1
807300000000.0,0.0001135,0.0004377,0.001911,0.0003014,0.0006695,0.0004416,7.629e-06,0.0,0.0009508,7.153e-05,4.499,0.02017,5.627e-05,1,1
807600000000.0,0.0001106,0.0004368,0.001911,0.0003023,0.0006704,0.0004396,6.676e-06,0.0,0.0009069,7.153e-05,4.161,0.01872,5.15e-05,1,1
807900000000.0,0.000103,0.0004387,0.001911,0.0003033,0.0006723,0.0004435,6.676e-06,0.0,0.0008621,7.153e-05,4.013,0.01812,5.436e-05,1,1
808200000000.0,0.0001097,0.0004387,0.001911,0.0003042,0.0006733,0.0004435,7.629e-06,0.0,0.0008955,7.153e-05,4.275,0.01925,8.488e-05,1,1
808500000000.0,0.0001068,0.0004377,0.001911,0.0003052,0.0006742,0.0004406,7.629e-06,0.0,0.0009212,0.0002146,4.268,0.01919,0.0001087,1,1
