start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.04969,0.16986,0.17523,0.0027299,0.0760899999999999,0.17231,4.387e-05,0.0007019,1.0048,0.006716,5.088,0.008857,0.0,3,1
900000000.0,0.04813,0.1698,0.17487,0.0023096,0.07568,0.17145,4.196e-05,0.0007019,0.8064,0.0040704999999999,5.283,0.009841,0.0,3,1
1200000000.0,0.04299,0.16974,0.17487,0.0026352,0.07599,0.17121,3.2417e-05,0.0007019,0.8474,0.0032868,5.021,0.008634,0.0,3,1
1500000000.0,0.0486,0.16968,0.17487,0.0028325,0.0762,0.17091,2.7656e-05,0.0007029,0.9507,0.0030727,5.144,0.009018,0.0,3,1
1800000000.0,0.02998,0.16956,0.17487,0.0030146,0.07639,0.17052,2.1934e-05,0.0007048,0.8103,0.0028576,5.168,0.009215,0.0,3,1
2100000000.0,0.04864,0.16931,0.17487,0.0032797,0.07666,0.17053,4.674e-05,0.0007048,0.9717,0.00586,5.48,0.0106769999999999,0.0,3,1
2400000000.0,0.05502,0.1698,0.17511,0.0032440999999999,0.07664,0.17157,6.008e-05,0.0006981,0.9692,0.006,5.424,0.010213,0.0,3,1
2700000000.0,0.06713,0.16986,0.17499,0.0032353,0.0766,0.17157,8.106e-05,0.0007,1.0289,0.009073,5.098,0.008876,0.0,3,1
3000000000.0,0.06992,0.16949,0.17499,0.003597,0.07694,0.1709,6.771e-05,0.0007009,0.8554999999999999,0.006142,5.405,0.0101739999999999,0.0,3,1
3300000000.0,0.07596,0.16962,0.17487,0.0031344,0.07651,0.17151,6.771e-05,0.0007029,0.9373,0.005571,5.182,0.009046,0.0,3,1
3600000000.0,0.07008,0.16961,0.17499,0.0036064,0.07697,0.17151,6.198e-05,0.0007000999999999,0.8901,0.005713,5.595000000000001,0.010657,0.0,3,1
3900000000.0,0.04781,0.16955,0.17493,0.0038722,0.07724,0.17108,5.1496e-05,0.0006981,1.002,0.0084328,5.274,0.009473,0.0,3,1
4200000000.0,0.07968,0.16998,0.17523,0.0037973,0.07718,0.17121,0.0001049,0.0006981,1.0043,0.010719,5.179,0.009181,0.0,3,1
4500000000.0,0.07612,0.17022,0.17511,0.0037099,0.07712,0.17169,7.057e-05,0.0007,1.0801,0.006357,5.167,0.008923,0.0,3,1
4800000000.0,0.07792,0.17004,0.17523,0.0033924,0.07678,0.17212,8.584e-05,0.000701,1.0283,0.008503,5.565,0.010495,0.0,3,1
5100000000.0,0.09073,0.1696099999999999,0.17487,0.0031383,0.07654,0.17096,8.774e-05,0.0007029,1.1158,0.007643,5.326,0.009851,0.0,3,1
5400000000.0,0.07001,0.16973,0.17487,0.003811,0.07721,0.17096,8.107000000000001e-05,0.0007058,1.0952,0.00557,5.331,0.009892,0.0,3,1
5700000000.0,0.07317,0.16968,0.17517,0.004253,0.07765,0.17108,8.297e-05,0.0007068,1.0029,0.006425,5.057,0.00879,0.0,3,1
6000000000.0,0.06142,0.1696099999999999,0.17511,0.004171,0.07754,0.17126,5.436e-05,0.0007067,0.9912,0.0056438999999999,5.427,0.009961,0.0,3,1
6300000000.0,0.05346,0.16986,0.17499,0.0037836,0.07714,0.17145,4.4824e-05,0.0007019,1.0024,0.0049308,5.067,0.008762,0.0,3,1
6600000000.0,0.06701,0.16974,0.17499,0.003704,0.0770899999999999,0.17127,5.627e-05,0.0007019,1.0117,0.004999,5.494,0.010073,0.0,3,1
6900000000.0,0.06699,0.16967,0.17487,0.0040149999999999,0.0774,0.17108,5.341e-05,0.0007039,0.8765000000000001,0.005,5.287,0.009609,0.0,3,1
7200000000.0,0.06034,0.16992,0.17511,0.003922,0.0773,0.17169,5.912e-05,0.000701,0.9029,0.0052163,5.257,0.009066,0.0,3,1
7500000000.0,0.0507,0.16973,0.17487,0.0038368,0.07724,0.17108,6.866000000000001e-05,0.0006981,0.9165,0.0083578,5.402,0.0099689999999999,0.0,3,1
7800000000.0,0.07279,0.16986,0.17499,0.0033366,0.07672,0.1712,0.00010967,0.000699,1.0229,0.011718,5.34,0.009608,0.0,3,1
8100000000.0,0.07364,0.16967,0.17487,0.0027025,0.07611,0.17126,0.00032521,0.0007009,0.9331,0.011144,5.002,0.007998,0.0,3,1
8400000000.0,0.05414,0.1701,0.17499,0.0017564999999999,0.07513,0.17163,9.6323e-05,0.0007019,0.9092,0.008433,5.392,0.009807,0.0,3,1
