start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.001863,0.006859,0.009689,0.00173,0.001858,0.007195,6.58e-05,3.815e-05,0.06152,0.003929,1.275,0.001757,0.0001907,1,2
900000000.0,0.001549,0.006828,0.009689,0.001682,0.001812,0.007065,0.0002356,3.815e-05,0.03821,0.02972,1.236,0.001863,0.001333,1,2
1200000000.0,0.001553,0.00676,0.009689,0.001699,0.001825,0.007011,0.0002012,3.815e-05,0.05554,0.03973,1.296,0.001926,0.007751,1,2
1500000000.0,0.00186,0.006828,0.009689,0.001612,0.00174,0.007187,0.0004158,3.815e-05,0.06073,0.03979,1.449,0.002837,0.0003433,1,2
1800000000.0,0.001535,0.006844,0.009689,0.001669,0.001797,0.007195,7.248e-05,3.815e-05,0.03046,0.003071,1.414,0.002565,9.06e-05,1,2
2100000000.0,0.001501,0.006775,0.009689,0.001656,0.001783,0.007027,0.0001059,3.815e-05,0.04718,0.01114,1.261,0.001795,0.0001698,1,2
2400000000.0,0.001869,0.006874,0.009689,0.001629,0.001757,0.007179,0.0001698,3.815e-05,0.06213,0.02206,1.266,0.0017,0.000309,1,2
2700000000.0,0.001524,0.006828,0.009689,0.00164,0.001768,0.007179,4.196e-05,3.815e-05,0.05542,0.001215,1.204,0.001437,0.000123,1,2
3000000000.0,0.001892,0.006844,0.009689,0.001656,0.001783,0.007164,4.864e-05,3.815e-05,0.06219,0.001858,1.254,0.001546,0.0001965,1,2
3300000000.0,0.001556,0.006805,0.009689,0.00161,0.001738,0.007072,0.0003748,3.815e-05,0.04877,0.05835,1.276,0.001666,0.0007591,1,2
3600000000.0,0.00156,0.006714,0.009689,0.001646,0.001774,0.006966,4.864e-05,3.815e-05,0.05975,0.00243,1.28,0.001785,7.439e-05,1,2
3900000000.0,0.001808,0.006821,0.009689,0.001656,0.001787,0.007156,4.292e-05,3.815e-05,0.06299,0.001072,1.738,0.003851,9.823e-05,1,2
4200000000.0,0.001562,0.00679,0.009689,0.001642,0.001768,0.007111,5.531e-05,3.815e-05,0.04285,0.002998,1.304,0.00179,0.0003777,1,2
4500000000.0,0.001514,0.006721,0.009689,0.001656,0.001781,0.007042,4.196e-05,3.815e-05,0.06348,0.002285,1.33,0.001944,0.0002327,1,2
4800000000.0,0.001543,0.006737,0.009689,0.001667,0.001793,0.006989,5.245e-05,3.815e-05,0.05902,0.002644,1.553,0.002867,0.0001173,1,2
5100000000.0,0.001888,0.006798,0.009689,0.001646,0.00177,0.007256,0.0004072,3.815e-05,0.06055,0.05322,1.422,0.002203,0.0002708,1,2
5400000000.0,0.001541,0.006599,0.009689,0.001656,0.00178,0.006981,5.627e-05,3.815e-05,0.05969,0.00243,1.765,0.003854,9.727e-05,1,2
5700000000.0,0.001509,0.006729,0.009689,0.001665,0.001793,0.006966,8.106e-05,3.815e-05,0.04742,0.00457,1.422,0.00227,0.0001249,1,2
6000000000.0,0.001768,0.006844,0.009689,0.001669,0.001797,0.007256,7.725e-05,3.815e-05,0.06262,0.004288,1.301,0.001736,0.0001431,1,2
6300000000.0,0.001541,0.006798,0.009689,0.00161,0.001738,0.007149,0.0002337,3.815e-05,0.04901,0.03479,1.363,0.002035,0.0002136,1,2
6600000000.0,0.001514,0.006744,0.009689,0.001637,0.001762,0.007072,4.196e-05,3.815e-05,0.04785,0.001785,1.681,0.003371,0.000349,1,2
6900000000.0,0.001793,0.006836,0.009689,0.00164,0.001774,0.007187,4.292e-05,3.815e-05,0.06311,0.001499,1.377,0.00199,0.006203,1,2
7200000000.0,0.001616,0.006805,0.009689,0.001644,0.001772,0.007156,5.245e-05,3.815e-05,0.05377,0.001928,1.815,0.003623,8.202e-05,1,2
7500000000.0,0.001514,0.006721,0.009689,0.001648,0.001774,0.007011,6.866e-05,3.815e-05,0.05835,0.003143,1.914,0.004855,0.000103,1,2
7800000000.0,0.001835,0.006836,0.009689,0.001656,0.001785,0.007164,7.248e-05,3.815e-05,0.06287,0.005783,1.383,0.00216,8.583e-05,1,2
8100000000.0,0.001514,0.006798,0.009689,0.001671,0.001799,0.007141,6.104e-05,3.815e-05,0.05811,0.002571,2.119,0.005021,0.0003185,1,2
8400000000.0,0.001537,0.006729,0.009689,0.00169,0.001814,0.006966,0.0001068,3.815e-05,0.05878,0.01228,1.725,0.003655,0.0002432,1,2
8700000000.0,0.001814,0.006828,0.009689,0.001696,0.001829,0.007156,3.91e-05,3.815e-05,0.06073,0.001286,1.387,0.002175,0.0001163,1,2
9000000000.0,0.001581,0.006798,0.009689,0.001707,0.001835,0.007187,6.39e-05,3.815e-05,0.05475,0.002716,1.859,0.004141,9.537e-05,1,2
9300000000.0,0.001516,0.006729,0.009689,0.001705,0.001833,0.007019,4.864e-05,3.815e-05,0.05927,0.002213,1.748,0.003837,0.0002184,1,2
9600000000.0,0.001818,0.006828,0.009689,0.00172,0.001846,0.007149,5.722e-05,3.815e-05,0.06238,0.003143,1.374,0.002091,0.0002356,1,2
9900000000.0,0.001549,0.006783,0.009689,0.001724,0.001852,0.007225,5.436e-05,3.815e-05,0.05835,0.002716,1.672,0.003556,0.000102,1,2
10200000000.0,0.00157,0.006706,0.009689,0.001732,0.001865,0.00695,5.054e-05,3.815e-05,0.05389,0.002285,1.74,0.003586,8.106e-05,1,2
10500000000.0,0.001755,0.006821,0.009689,0.001751,0.001879,0.007118,3.91e-05,3.815e-05,0.06158,0.001499,1.656,0.003347,0.0001698,1,2
10800000000.0,0.001501,0.006813,0.009689,0.00169,0.001814,0.00721,0.0002832,3.815e-05,0.06134,0.06433,1.871,0.004412,0.0002899,1,2
11100000000.0,0.001545,0.006714,0.009689,0.001713,0.001841,0.006996,6.771e-05,3.815e-05,0.05847,0.002285,1.632,0.003132,0.0001221,1,2
11400000000.0,0.00148,0.006683,0.009689,0.001678,0.001804,0.007011,0.0002174,3.815e-05,0.05457,0.03638,1.322,0.002022,9.06e-05,1,2
11700000000.0,0.001703,0.006783,0.009689,0.001713,0.001839,0.007095,6.676e-05,3.815e-05,0.0625,0.004929,1.359,0.002305,0.0001984,1,2
12000000000.0,0.001638,0.006775,0.009689,0.001724,0.001854,0.007095,6.008e-05,3.815e-05,0.05353,0.002998,1.245,0.001711,0.0002909,1,2
12300000000.0,0.001507,0.006691,0.009689,0.001673,0.001799,0.006981,0.000433,3.815e-05,0.04828,0.039,1.378,0.002407,0.000248,1,2
12600000000.0,0.001873,0.006798,0.009689,0.00172,0.001848,0.007141,7.82e-05,3.815e-05,0.06207,0.003357,1.388,0.002383,0.0001297,1,2
12900000000.0,0.001549,0.006554,0.009689,0.001556,0.001686,0.006897,7.439e-05,3.815e-05,0.05658,0.004425,1.585,0.003589,8.869e-05,1,2
13200000000.0,0.00153,0.006668,0.009689,0.001509,0.001635,0.006981,4.387e-05,3.815e-05,0.0647,0.001572,1.785,0.004388,0.0001402,1,2
