start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.008499,0.004562,0.009216,0.001024,0.001247,0.005814,0.0006723,8.583e-06,0.1274,0.04895,1.148,0.001544,0.0002823,1,2
900000000.0,0.007614,0.004265,0.009048,0.0009165,0.001135,0.005905,4.387e-05,8.583e-06,0.1355,0.002571,1.147,0.001498,0.03223,1,2
1200000000.0,0.00827,0.004318,0.009064,0.001066,0.001289,0.005417,0.0006304,8.583e-06,0.1257,0.05023,1.146,0.001091,0.0003071,1,2
1500000000.0,0.007889,0.004395,0.009048,0.0009384,0.001158,0.005798,7.82e-05,8.583e-06,0.1228,0.003643,1.299,0.002144,0.01392,1,2
1800000000.0,0.008865,0.004395,0.009018,0.0009184,0.001143,0.00515,0.0007496,8.583e-06,0.07678,0.04456,1.574,0.00333,0.0003319,1,2
2100000000.0,0.008057,0.004158,0.009048,0.000638,0.0008583,0.004837,7.82e-05,8.583e-06,0.1028,0.004646,1.657,0.003941,0.0003519,1,2
2400000000.0,0.009247,0.004547,0.009171,0.0007935,0.001017,0.005806,0.0006914,8.583e-06,0.09619,0.05133,1.103,0.001148,0.000371,1,2
2700000000.0,0.007858,0.004303,0.009018,0.000967,0.001186,0.005135,5.054e-05,8.583e-06,0.1185,0.002785,1.051,0.0008702,0.0003853,1,2
3000000000.0,0.008972,0.004631,0.009232,0.0008478,0.001074,0.006203,0.0006876,8.583e-06,0.1255,0.04688,1.123,0.000975,0.0008945,1,2
3300000000.0,0.007751,0.004311,0.009018,0.0007601,0.0009785,0.005592,6.676e-05,8.583e-06,0.1044,0.004288,1.103,0.001057,0.0006676,1,2
3600000000.0,0.024726,0.012886,0.027099,0.0024286,0.0030952,0.016014,0.00122848,2.5749e-05,0.31744,0.0498701,3.3120000000000003,0.0030740999999999,0.0829482,3,2
3900000000.0,0.00882,0.004402,0.009064,0.001053,0.001276,0.005692,6.199e-05,8.583e-06,0.1058,0.004929,1.124,0.001167,0.0005255,1,2
4200000000.0,0.009262,0.004402,0.009094,0.0008678,0.001093,0.005775,0.0008297,8.583e-06,0.119,0.05084,1.106,0.001104,0.0003891,1,2
