start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.006493,0.001059,0.002468,0.0009823,0.001074,0.001181,5.531e-05,7.343e-05,0.02411,0.002644,7.94,0.0,0.00766,1,1
900000000.0,0.006317,0.001036,0.002167,0.0005131,0.0006046,0.001179,9.727e-05,7.439e-05,0.01355,0.005569,7.877,0.0,0.005791,1,1
1200000000.0,0.006187,0.001041,0.001942,0.0007238,0.0008154,0.00115,7.439e-05,7.248e-05,0.01685,0.003143,7.756,0.0,0.00676,1,1
1500000000.0,0.006363,0.001057,0.002579,0.0009937,0.001085,0.001167,7.629e-05,7.343e-05,0.01959,0.002644,7.923,0.0,0.005646,1,1
1800000000.0,0.006248,0.001022,0.002041,0.0003948,0.0004873,0.001163,6.199e-05,7.439e-05,0.01086,0.002998,8.09,0.0,0.005157,1,1
2100000000.0,0.007996,0.001047,0.002094,0.0008039,0.0008955,0.001144,6.962e-05,7.248e-05,0.01624,0.00293,10.65,0.0,0.007523,1,1
2400000000.0,0.007187,0.001038,0.002563,0.001007,0.001099,0.00116,6.199e-05,7.343e-05,0.02936,0.003216,9.946,0.0,0.00576,1,1
2700000000.0,0.006218,0.001049,0.002048,0.000453,0.0005455,0.001162,6.866e-05,7.439e-05,0.01158,0.003929,7.683,0.0,0.007263,1,1
3000000000.0,0.006157,0.001034,0.002075,0.000864,0.0009556,0.001135,7.82e-05,7.248e-05,0.02197,0.003429,7.662,0.0,0.003429,1,1
3300000000.0,0.00621,0.00106,0.002579,0.001001,0.001093,0.001173,9.251e-05,7.343e-05,0.01752,0.003071,7.86,0.0,0.006027,1,1
3600000000.0,0.006035,0.001055,0.002048,0.0005741,0.0006657,0.001162,6.676e-05,7.439e-05,0.0625,0.00293,7.387,0.0,0.006386,1,1
3900000000.0,0.006119,0.001049,0.002304,0.0009394,0.001032,0.001183,6.39e-05,7.248e-05,0.06348,0.003216,7.723,0.0,0.007095,1,1
4200000000.0,0.006935,0.001038,0.002338,0.0007601,0.0008526,0.001173,7.915e-05,7.439e-05,0.02637,0.004143,8.67,0.0,0.008331,1,1
4500000000.0,0.006844,0.001043,0.001923,0.0005341,0.0006256,0.001139,5.341e-05,7.343e-05,0.01266,0.00293,8.843,0.0,0.005501,1,1
4800000000.0,0.007133,0.001043,0.002338,0.0009642,0.001057,0.001162,6.866e-05,7.343e-05,0.0329,0.00293,9.252,0.0,0.007904,1,1
5100000000.0,0.007469,0.001083,0.002384,0.0004864,0.0005789,0.001331,0.0001202,7.439e-05,0.1115,0.005783,8.51,0.0,0.006973,1,1
5400000000.0,0.007507,0.001289,0.002289,0.0008039,0.0008965,0.001526,0.0001221,7.248e-05,0.02496,0.004425,4.068,0.0,0.009628,1,1
5700000000.0,0.007645,0.001337,0.002335,0.0006094,0.0007019,0.001547,0.000145,7.343e-05,0.04541,0.003784,5.495,0.0,0.006866,1,1
6000000000.0,0.007599,0.001444,0.003063,0.0008993,0.0009918,0.001587,0.0001497,7.343e-05,0.06702,0.004356,6.441,0.0,0.007439,1,1
6300000000.0,0.007782,0.001362,0.002445,0.0006714,0.0007629,0.001581,0.0001173,7.343e-05,0.05731,0.005783,6.074,0.0,0.008362,1,1
