start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0009203,0.004234,0.004868,0.0002403,0.0003633,0.004532,3.719e-05,1.049e-05,0.06219,0.002644,15.66,0.07103,0.000761,1,1
900000000.0,0.0007315,0.00415,0.004868,0.0002413,0.0003653,0.004387,3.338e-05,1.049e-05,0.03778,0.001928,2.085,0.005518,0.0003099,1,1
1200000000.0,0.0006142,0.004051,0.004868,0.0002432,0.0003662,0.004059,4.959e-05,1.049e-05,0.004028,0.002213,14.08,0.06368,0.0002708,1,1
1500000000.0,0.0009365,0.004234,0.004868,0.0002451,0.0003681,0.004532,3.719e-05,1.049e-05,0.06085,0.002071,15.21,0.06805,0.0003214,1,1
1800000000.0,0.0006552,0.004158,0.004868,0.000246,0.00037,0.004333,3.052e-05,1.049e-05,0.01302,0.001858,11.56,0.05054,0.0002279,1,1
2100000000.0,0.0006523,0.004044,0.004868,0.0002441,0.0003672,0.004051,2.575e-05,1.049e-05,0.004547,0.001642,12.98,0.05645,0.0002432,1,1
2400000000.0,0.0009336,0.004227,0.004868,0.0002451,0.0003681,0.004555,4.101e-05,1.049e-05,0.06226,0.002857,15.5,0.06847,0.0003805,1,1
2700000000.0,0.0007076,0.004158,0.004868,0.000246,0.00037,0.004387,3.719e-05,1.049e-05,0.04187,0.001858,2.142,0.005464,0.0002222,1,1
3000000000.0,0.0009241,0.004227,0.004868,0.000248,0.0003719,0.004532,2.956e-05,1.049e-05,0.0614,0.001715,15.24,0.06829,0.0004425,1,1
3300000000.0,0.0006666,0.004143,0.004868,0.0002499,0.0003729,0.004318,3.433e-05,1.049e-05,0.008957,0.002285,13.94,0.06125,0.0002718,1,1
3600000000.0,0.0006704,0.004021,0.004868,0.0002508,0.0003748,0.004028,2.861e-05,1.049e-05,0.01088,0.001572,4.673,0.01775,0.00035,1,1
3900000000.0,0.0009708,0.004219,0.004868,0.0002337,0.0003567,0.00457,3.815e-05,1.049e-05,0.06006,0.00293,15.67,0.06834,0.0004978,1,1
4200000000.0,0.0007105,0.004143,0.004868,0.0002232,0.0003462,0.004311,2.766e-05,1.049e-05,0.04956,0.001858,14.37,0.06266,0.0008907,1,1
4500000000.0,0.000699,0.004036,0.004868,0.0002241,0.0003462,0.004128,3.91e-05,1.049e-05,0.01245,0.00293,2.093,0.00534,0.0002747,1,1
4800000000.0,0.0006409,0.004044,0.004868,0.0002251,0.0003481,0.004059,1.717e-05,1.049e-05,0.00415,0.001143,4.63,0.01788,0.0002851,1,1
5100000000.0,0.0009661,0.004234,0.004868,0.000227,0.00035,0.004562,3.624e-05,1.049e-05,0.06036,0.002144,11.21,0.04753,0.0001936,1,1
5400000000.0,0.0006647,0.004166,0.004868,0.0002289,0.0003519,0.004326,2.861e-05,1.049e-05,0.007568,0.001928,4.703,0.01678,0.0002947,1,1
5700000000.0,0.0006371,0.004044,0.004868,0.0002298,0.0003529,0.004051,3.815e-05,1.049e-05,0.007645,0.00243,14.36,0.06305,0.0001564,1,1
6000000000.0,0.0009804,0.004219,0.004868,0.0002317,0.0003548,0.004547,3.624e-05,1.049e-05,0.06183,0.001572,1.52,0.002627,0.0001488,1,1
6300000000.0,0.0006542,0.004166,0.004868,0.0002337,0.0003567,0.004387,3.052e-05,1.049e-05,0.01344,0.002213,2.189,0.005517,0.0001459,1,1
6600000000.0,0.0006256,0.004028,0.004868,0.0002346,0.0003576,0.004028,3.529e-05,1.049e-05,0.009277,0.002144,14.42,0.06432,0.0003309,1,1
6900000000.0,0.0009356,0.004204,0.004868,0.0002346,0.0003576,0.004509,2.575e-05,1.049e-05,0.05981,0.001429,1.462,0.002509,0.001225,1,1
7200000000.0,0.0006561,0.004143,0.004868,0.0002365,0.0003595,0.004303,2.956e-05,1.049e-05,0.03894,0.001499,4.695,0.01646,0.0004196,1,1
7500000000.0,0.000639,0.004021,0.004868,0.0002375,0.0003605,0.004021,2.67e-05,1.049e-05,0.007347,0.001358,14.63,0.06493,0.0002356,1,1
