start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0009651,0.0006752,0.001919,0.0003319,0.0004082,0.0008211,4.768e-06,6.676e-06,0.03729,0.0002146,5.43,0.01806,0.0002127,1,1
900000000.0,0.0009565,0.0006685,0.001919,0.0003424,0.000412,0.0008202,4.768e-06,6.676e-06,0.03839,0.0002146,5.191,0.01704,8.678e-05,1,1
1200000000.0,0.0009899,0.0006695,0.001921,4.578e-05,0.0001163,0.0008202,3.815e-06,6.676e-06,0.04126,0.0002146,5.316,0.01762,0.0002136,1,1
1500000000.0,0.0009604,0.0006628,0.001919,5.913e-05,0.000123,0.0008202,4.768e-06,6.676e-06,0.03766,0.0001431,5.507,0.01839,0.0003567,1,1
1800000000.0,0.0009995,0.0006771,0.001919,7.343e-05,0.0001497,0.0008211,3.815e-06,6.676e-06,0.03833,0.0001431,5.498,0.01892,0.0004597,1,1
2100000000.0,0.000968,0.0006762,0.001919,8.678e-05,0.0001631,0.0008202,3.815e-06,6.676e-06,0.039,0.0001431,5.417,0.01803,0.0004435,1,1
2400000000.0,0.0009785,0.0006666,0.001919,0.0001001,0.000165,0.0008221,4.768e-06,6.676e-06,0.03943,0.0001431,5.367,0.01777,0.0003138,1,1
2700000000.0,0.0009623,0.0006638,0.001921,0.0001135,0.0001774,0.0008221,3.815e-06,6.676e-06,0.03839,7.153e-05,5.06,0.01637,0.0003195,1,1
3000000000.0,0.0009699,0.0006704,0.001919,0.0001268,0.0001974,0.0008211,3.815e-06,7.629e-06,0.03839,0.0002146,5.264,0.0172,0.0003834,1,1
3300000000.0,0.0009842,0.0006666,0.001919,0.0001411,0.0002069,0.0008211,5.722e-06,7.629e-06,0.0379,0.0007143,5.394,0.01773,0.0002422,1,1
3600000000.0,0.001011,0.0006685,0.001919,0.0001545,0.0002232,0.0008202,5.722e-06,7.629e-06,0.06226,0.0006428,5.907,0.02034,0.0003128,1,1
3900000000.0,0.0009918,0.0006733,0.001919,0.0001678,0.0002413,0.0008211,6.676e-06,7.629e-06,0.0625,0.0006428,5.735,0.01935,0.0007944,1,1
4200000000.0,0.0009842,0.0006695,0.001919,0.0001812,0.0002508,0.0008211,5.722e-06,7.629e-06,0.09033,0.0006428,5.636,0.01902,0.0001717,1,1
4500000000.0,0.0009842,0.0006742,0.001919,0.0001945,0.0002699,0.0008211,5.722e-06,7.629e-06,0.08521,0.0007143,5.404,0.0179,0.000248,1,1
4800000000.0,0.000988,0.000679,0.001919,0.0002089,0.000288,0.0008211,4.768e-06,7.629e-06,0.09277,0.0001431,5.492,0.01838,0.0001354,1,1
5100000000.0,0.0009766,0.0006714,0.001919,0.0002222,0.0002937,0.0008211,5.722e-06,7.629e-06,0.09106,0.0007143,5.413,0.0185,0.0002594,1,1
5400000000.0,0.0009804,0.0006762,0.001919,0.0002356,0.0003119,0.0008202,4.768e-06,7.629e-06,0.09424,0.0002146,5.639,0.01894,0.0002394,1,1
5700000000.0,0.0009756,0.000679,0.001919,0.0002489,0.0003262,0.0008249,5.722e-06,7.629e-06,0.0929,0.0006428,5.371,0.01782,0.0002613,1,1
6000000000.0,0.0009718,0.0006742,0.001919,0.0002623,0.0003347,0.000824,5.722e-06,7.629e-06,0.08594,0.0006428,5.156,0.01685,0.0002518,1,1
6300000000.0,0.0009699,0.0006666,0.001919,0.0002756,0.0003471,0.000823,3.815e-06,6.676e-06,0.08264,0.0002146,5.184,0.01715,0.0003138,1,1
6600000000.0,0.0009956,0.0006618,0.001919,0.000289,0.0003614,0.0008106,3.815e-06,6.676e-06,0.09607,0.0001431,5.754,0.02,0.0001621,1,1
6900000000.0,0.0009918,0.0006638,0.001919,0.0003033,0.0003757,0.0008125,3.815e-06,6.676e-06,0.08875,0.0002146,5.454,0.01841,0.0003481,1,1
7200000000.0,0.0009861,0.0006685,0.001919,0.0003166,0.0003948,0.0008125,3.815e-06,6.676e-06,0.08618,0.0001431,5.561,0.01866,0.0002298,1,1
7500000000.0,0.0009918,0.0006638,0.001919,0.00033,0.0004034,0.0008125,3.815e-06,6.676e-06,0.09534,0.0001431,5.133,0.01684,0.000802,1,1
7800000000.0,0.0009737,0.0006647,0.001921,0.0003443,0.0004187,0.0008116,4.768e-06,6.676e-06,0.08704,0.0002146,5.245,0.01755,0.0006075,1,1
8100000000.0,0.0009861,0.0006676,0.001919,0.0003576,0.0004292,0.0008173,4.768e-06,6.676e-06,0.08655,0.0002861,5.294,0.01772,0.0007086,1,1
8400000000.0,0.0009537,0.0006695,0.001919,0.000145,0.0002184,0.0008163,6.676e-06,6.676e-06,0.03748,0.0009289,5.206,0.01708,0.0004196,1,1
8700000000.0,0.000988,0.0006647,0.001919,7.153e-05,0.0001411,0.0008173,3.815e-06,6.676e-06,0.03961,0.0001431,5.644,0.01927,0.0001221,1,1
9000000000.0,0.0009785,0.0006714,0.001919,8.488e-05,0.0001602,0.0008163,4.768e-06,6.676e-06,0.07666,0.0002146,5.404,0.01804,0.0001583,1,1
9300000000.0,0.0009785,0.0006685,0.001919,9.823e-05,0.0001707,0.0008173,4.768e-06,6.676e-06,0.03802,0.0002146,5.303,0.01754,0.0001907,1,1
9600000000.0,0.0009708,0.0006666,0.001919,0.0001116,0.0001822,0.0008183,3.815e-06,6.676e-06,0.03888,0.0002146,5.523,0.01849,0.0001431,1,1
9900000000.0,0.0009642,0.0006685,0.001919,0.0001249,0.0001965,0.0008183,3.815e-06,7.629e-06,0.03845,0.0002861,5.035,0.01618,0.0001373,1,1
10200000000.0,0.0009565,0.0006733,0.001919,0.0001383,0.0002146,0.0008183,4.768e-06,7.629e-06,0.03876,0.0002146,5.067,0.01629,0.000288,1,1
10500000000.0,0.0009718,0.0006828,0.001919,0.0001516,0.0002375,0.0008183,3.815e-06,7.629e-06,0.04022,0.0001431,5.037,0.01594,0.0002041,1,1
10800000000.0,0.0009356,0.0006647,0.001919,0.000165,0.0002327,0.0008173,3.815e-06,7.629e-06,0.03741,0.0002146,4.965,0.01571,0.0003233,1,1
11100000000.0,0.000946,0.0006676,0.001919,0.0001783,0.000248,0.0008183,4.768e-06,7.629e-06,0.03857,0.0002146,5.172,0.01694,0.0002375,1,1
11400000000.0,0.0009785,0.0006714,0.001919,0.0001917,0.0002632,0.0008221,3.815e-06,7.629e-06,0.04034,0.0001431,5.814,0.01961,0.0006628,1,1
11700000000.0,0.0009394,0.0006676,0.001919,0.0002041,0.0002718,0.0008202,3.815e-06,7.629e-06,0.03717,7.153e-05,5.556,0.01824,0.0007486,1,1
12000000000.0,0.000967,0.0006666,0.001919,0.0002174,0.0002871,0.0008192,3.815e-06,7.629e-06,0.03735,0.0002146,5.835,0.02,0.0003281,1,1
