start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.01822,0.01801,0.02887,0.0002756,0.0005989,0.01898,3.624e-05,7.629e-06,0.1217,0.002857,1.595,0.0,0.0002184,1,2
900000000.0,0.009171,0.01764,0.02911,0.0002823,0.0006056,0.01831,9.537e-06,7.629e-06,0.109,0.0007143,1.478,0.0,0.0002556,1,2
1200000000.0,0.009308,0.01752,0.02911,0.0002785,0.0006018,0.01794,8.583e-06,7.629e-06,0.08557,0.0003567,1.407,0.0,0.0003433,1,2
1500000000.0,0.0101,0.01773,0.02911,0.0002708,0.0005941,0.01822,8.583e-06,7.629e-06,0.09106,0.0005236,1.485,0.0,0.01602,1,2
1800000000.0,0.009247,0.01755,0.02826,0.0002728,0.000596,0.01819,1.431e-05,7.629e-06,0.1093,0.001143,1.382,0.0,0.0004644,1,2
2100000000.0,0.009308,0.0174,0.0278,0.0002756,0.0005999,0.01788,7.629e-06,7.629e-06,0.09229,0.0006428,1.41,0.0,0.001259,1,2
2400000000.0,0.01498,0.01791,0.02887,0.0002766,0.0005999,0.01877,1.431e-05,7.629e-06,0.1357,0.001535,1.551,0.0,0.0105,1,2
2700000000.0,0.009323,0.01752,0.0282,0.0002775,0.0006008,0.01819,9.537e-06,7.629e-06,0.1022,0.001143,1.408,0.0,0.01578,1,2
3000000000.0,0.01263,0.01755,0.02887,0.0002804,0.0006037,0.01813,6.294e-05,7.629e-06,0.1489,0.002785,1.483,0.0,0.0005369,1,2
3300000000.0,0.009384,0.01767,0.02914,0.0002842,0.0006075,0.01819,9.537e-06,7.629e-06,0.104,0.001928,1.325,0.0,0.00724,1,2
3600000000.0,0.009232,0.01752,0.02817,0.0002861,0.0006094,0.01816,3.815e-06,7.629e-06,0.09253,0.0002146,1.406,0.0,0.07593,1,2
3900000000.0,0.009323,0.01767,0.02887,0.000289,0.0006123,0.01822,6.676e-06,7.629e-06,0.1038,0.0007858,1.363,0.0,0.000452,1,2
4200000000.0,0.01451,0.01773,0.02887,0.0002918,0.0006161,0.0184,8.583e-06,7.629e-06,0.1057,0.0009995,1.462,0.0,0.0415,1,2
4500000000.0,0.009323,0.01743,0.02783,0.0002947,0.0006189,0.01791,6.676e-06,7.629e-06,0.1033,0.0004997,1.364,0.0,0.006371,1,2
4800000000.0,0.009247,0.01746,0.02795,0.0002985,0.0006227,0.01794,5.722e-06,7.629e-06,0.1127,0.0002146,1.398,0.0,0.0008755,1,2
5100000000.0,0.01299,0.01773,0.0289,0.0003014,0.0006247,0.01822,3.719e-05,7.629e-06,0.1492,0.001572,1.386,0.0,0.004013,1,2
5400000000.0,0.009323,0.01755,0.02832,0.0002823,0.0006056,0.01822,3.815e-06,7.629e-06,0.1027,0.0001431,1.404,0.0,0.001045,1,2
5700000000.0,0.009171,0.0174,0.0278,0.0002527,0.000576,0.01791,5.722e-06,7.629e-06,0.1479,0.0003567,1.389,0.0,0.0005512,1,2
6000000000.0,0.01469,0.01791,0.0289,0.0002556,0.0005789,0.01874,6.676e-06,7.629e-06,0.1111,0.0006428,1.489,0.0,0.000639,1,2
6300000000.0,0.009247,0.01758,0.02869,0.0002584,0.0005817,0.01819,1.144e-05,7.629e-06,0.0918,0.001358,1.391,0.0,0.007515,1,2
6600000000.0,0.009171,0.01743,0.0278,0.0002604,0.0005836,0.01797,3.815e-06,7.629e-06,0.09485,0.0001431,1.381,0.0,0.0188,1,2
6900000000.0,0.009399,0.01764,0.02884,0.0002508,0.0005741,0.01816,7.629e-06,7.629e-06,0.09058,0.0006428,1.336,0.0,0.0004492,1,2
7200000000.0,0.01097,0.01749,0.02814,0.000248,0.0005713,0.01816,1.812e-05,7.629e-06,0.08459,0.0007858,1.377,0.0,0.001455,1,2
7500000000.0,0.01064,0.01764,0.02887,0.0002518,0.0005751,0.0181,0.0004635,7.629e-06,0.09119,0.002998,1.386,0.0,0.008469,1,2
7800000000.0,0.01547,0.01797,0.02911,0.0002556,0.0005789,0.01862,0.000124,7.629e-06,0.1072,0.003216,1.425,0.0,0.001368,1,2
8100000000.0,0.009308,0.01761,0.02911,0.0002594,0.0005827,0.01822,6.676e-06,7.629e-06,0.0918,0.0005713,1.391,0.0,0.0006285,1,2
8400000000.0,0.009262,0.01752,0.02911,0.0002604,0.0005846,0.01797,6.676e-06,7.629e-06,0.1016,0.0007143,1.376,0.0,0.004402,1,2
8700000000.0,0.009521,0.01767,0.02887,0.0002632,0.0005875,0.01825,9.537e-06,7.629e-06,0.1697,0.0002861,1.388,0.0,0.0007267,1,2
9000000000.0,0.009109,0.01752,0.02826,0.0002451,0.0005684,0.01822,4.768e-06,7.629e-06,0.09546,8.583e-05,1.369,0.0,0.02701,1,2
9300000000.0,0.009155,0.01736,0.02777,0.0002317,0.000555,0.01785,9.537e-06,7.629e-06,0.101,0.001358,1.366,0.0,0.001574,1,2
9600000000.0,0.01788,0.01788,0.02878,0.0002394,0.0005627,0.01874,0.000185,7.629e-06,0.106,0.004143,1.473,0.0,0.001598,1,2
9900000000.0,0.009232,0.01755,0.02829,0.0002365,0.0005598,0.01822,4.768e-06,7.629e-06,0.0907,9.537e-05,1.356,0.0,0.02222,1,2
10200000000.0,0.009216,0.01743,0.02783,0.0002375,0.0005608,0.01797,4.768e-06,7.629e-06,0.1572,0.0004282,1.376,0.0,0.001478,1,2
10500000000.0,0.008926,0.01736,0.02753,0.0002365,0.0005598,0.01788,7.629e-06,7.629e-06,0.09326,0.0007496,1.361,0.0,0.0005159,1,2
10800000000.0,0.009583,0.01764,0.02881,0.0002518,0.0005751,0.01822,5.722e-06,7.629e-06,0.1055,0.0002499,1.386,0.0,0.0005569,1,2
11100000000.0,0.009384,0.01755,0.02829,0.0002556,0.0005789,0.01819,7.629e-06,7.629e-06,0.1616,0.0009289,1.387,0.0,0.0003567,1,2
11400000000.0,0.01442,0.01758,0.02835,0.0002565,0.0005798,0.0181,1.144e-05,7.629e-06,0.115,0.001215,1.444,0.0,0.000433,1,2
11700000000.0,0.01292,0.01764,0.02881,0.0002651,0.0005884,0.0181,4.387e-05,7.629e-06,0.1362,0.001358,1.404,0.0,0.0002899,1,2
12000000000.0,0.009338,0.01758,0.02838,0.0002613,0.0005846,0.01822,7.629e-06,7.629e-06,0.1075,0.0008574,1.37,0.0,0.0004644,1,2
12300000000.0,0.009308,0.01743,0.0278,0.0002508,0.0005741,0.01801,9.537e-06,7.629e-06,0.1036,0.0009289,1.386,0.0,0.001844,1,2
12600000000.0,0.009644,0.01767,0.02881,0.0002565,0.0005798,0.01819,8.583e-06,7.629e-06,0.1061,0.0009995,1.422,0.0,0.001558,1,2
12900000000.0,0.009186,0.01755,0.02832,0.0002537,0.0005779,0.01822,7.629e-06,7.629e-06,0.1418,0.0003567,1.388,0.0,0.0005693,1,2
13200000000.0,0.01439,0.0177,0.02869,0.0002613,0.0005846,0.01846,1.526e-05,7.629e-06,0.09692,0.001429,1.443,0.0,0.0001707,1,2
13500000000.0,0.009491,0.01767,0.02884,0.0002689,0.0005922,0.01822,1.049e-05,7.629e-06,0.09399,0.0009289,1.408,0.0,0.0003004,1,2
13800000000.0,0.01228,0.01758,0.02826,0.000267,0.0005903,0.01819,4.768e-05,7.629e-06,0.1248,0.001499,1.416,0.0,0.000205,1,2
14100000000.0,0.009048,0.01758,0.02887,0.0002651,0.0005894,0.01804,4.768e-06,7.629e-06,0.09436,0.0005713,1.418,0.0,0.01852,1,2
14400000000.0,0.009384,0.0177,0.02914,0.0002642,0.0005884,0.01819,9.537e-06,7.629e-06,0.09167,0.0007143,1.394,0.0,0.0741,1,2
14700000000.0,0.009293,0.01755,0.02826,0.000267,0.0005903,0.01819,9.537e-06,7.629e-06,0.09277,0.0004997,1.392,0.0,0.0006742,1,2
15000000000.0,0.0148,0.01764,0.02847,0.0002689,0.0005922,0.0184,7.629e-06,7.629e-06,0.09229,0.0004282,1.498,0.0,0.009415,1,2
15300000000.0,0.009689,0.01761,0.02875,0.0002747,0.000598,0.01819,7.629e-06,7.629e-06,0.09094,0.0005713,1.417,0.0,0.0002499,1,2
15600000000.0,0.009186,0.01749,0.02823,0.0002747,0.000598,0.01816,4.768e-06,7.629e-06,0.1196,0.0003567,1.403,0.0,0.0004721,1,2
15900000000.0,0.009216,0.01752,0.02872,0.000288,0.0006113,0.01797,8.583e-06,7.629e-06,0.09119,0.0009995,1.396,0.0,0.006577,1,2
16200000000.0,0.01286,0.01782,0.02896,0.0002947,0.000618,0.01831,0.000102,7.629e-06,0.1499,0.002857,1.461,0.0,0.007088,1,2
16500000000.0,0.009323,0.01767,0.02899,0.0002975,0.0006208,0.01828,1.621e-05,7.629e-06,0.08948,0.001429,1.391,0.0,0.01898,1,2
16800000000.0,0.0146,0.01776,0.02899,0.0002995,0.0006237,0.01849,6.676e-06,7.629e-06,0.1005,0.0007143,1.448,0.0,0.009216,1,2
17100000000.0,0.009384,0.01761,0.02899,0.0003023,0.0006256,0.0181,5.722e-06,7.629e-06,0.1777,0.0004282,1.4,0.0,0.09192,1,2
17400000000.0,0.009415,0.0177,0.02902,0.0003042,0.0006285,0.01804,5.722e-06,7.629e-06,0.09216,0.0005713,1.392,0.0,0.005814,1,2
17700000000.0,0.009369,0.01764,0.02902,0.0003033,0.0006275,0.01825,5.722e-06,7.629e-06,0.09436,0.0003099,1.412,0.0,0.02417,1,2
18000000000.0,0.009232,0.01752,0.02902,0.0003014,0.0006247,0.01794,1.431e-05,7.629e-06,0.125,0.001072,1.365,0.0,0.007019,1,2
18300000000.0,0.01311,0.01776,0.02902,0.0003052,0.0006285,0.01825,4.864e-05,7.629e-06,0.1108,0.002144,1.398,0.0,0.001581,1,2
18600000000.0,0.01465,0.01788,0.02905,0.0003109,0.0006342,0.01849,6.676e-06,7.629e-06,0.1149,0.0005713,1.456,0.0,0.09058,1,2
18900000000.0,0.00946,0.01773,0.02905,0.0003138,0.0006371,0.01834,8.583e-06,7.629e-06,0.09302,0.001143,1.392,0.0,0.0003395,1,2
19200000000.0,0.00914,0.01755,0.02829,0.0002966,0.0006208,0.01822,7.629e-06,7.629e-06,0.1257,0.0007858,1.355,0.0,0.004601,1,2
19500000000.0,0.00914,0.0174,0.02783,0.0002775,0.0006008,0.01794,8.583e-06,7.629e-06,0.08264,0.0009995,1.381,0.0,0.0137,1,2
19800000000.0,0.009384,0.01758,0.02869,0.0002747,0.000598,0.01816,1.049e-05,7.629e-06,0.09546,0.001215,1.396,0.0,0.001116,1,2
20100000000.0,0.009079,0.01749,0.02826,0.0002766,0.0005999,0.0181,4.768e-06,7.629e-06,0.1178,0.0002861,1.388,0.0,0.03107,1,2
20400000000.0,0.01657,0.01779,0.02863,0.000288,0.0006113,0.01874,7.629e-05,7.629e-06,0.1428,0.00293,1.427,0.0,0.01526,1,2
20700000000.0,0.01111,0.01785,0.02905,0.0002966,0.0006199,0.01849,3.052e-05,7.629e-06,0.1215,0.002499,1.411,0.0,0.001863,1,2
21000000000.0,0.009262,0.0177,0.02905,0.0002995,0.0006227,0.01828,4.768e-06,7.629e-06,0.09753,0.0001431,1.403,0.0,0.003902,1,2
21300000000.0,0.009216,0.01755,0.02905,0.0003014,0.0006247,0.01801,6.676e-06,7.629e-06,0.09216,0.0006428,1.35,0.0,0.0005531,1,2
21600000000.0,0.009308,0.01755,0.02905,0.0003023,0.0006266,0.01797,6.676e-06,7.629e-06,0.08887,0.0003567,1.388,0.0,0.002029,1,2
21900000000.0,0.009659,0.01773,0.02908,0.0003052,0.0006285,0.01846,8.583e-06,7.629e-06,0.09277,0.0006428,1.414,0.0,0.006363,1,2
22200000000.0,0.0152,0.01788,0.02902,0.0003061,0.0006294,0.01859,1.526e-05,7.629e-06,0.1022,0.001858,1.493,0.0,0.0004225,1,2
22500000000.0,0.00975,0.01752,0.02863,0.000289,0.0006132,0.01801,8.583e-06,7.629e-06,0.1633,0.0007143,1.401,0.0,0.0004959,1,2
22800000000.0,0.01323,0.01776,0.02911,0.0002956,0.0006189,0.01834,5.627e-05,8.583e-06,0.1528,0.003216,1.471,0.0,0.00576,1,2
23100000000.0,0.009262,0.01764,0.02914,0.0002985,0.0006227,0.01822,1.144e-05,8.583e-06,0.101,0.001642,1.376,0.0,0.0004263,1,2
23400000000.0,0.009384,0.01773,0.02914,0.0003004,0.0006247,0.01846,5.722e-06,8.583e-06,0.09204,0.0004997,1.38,0.0,0.003078,1,2
23700000000.0,0.009262,0.01758,0.02841,0.0002995,0.0006237,0.01825,1.621e-05,8.583e-06,0.09741,0.00293,1.354,0.0,0.02072,1,2
24000000000.0,0.01454,0.01767,0.02869,0.0003033,0.0006266,0.01849,1.24e-05,8.583e-06,0.1115,0.0007858,1.381,0.0,0.0003014,1,2
24300000000.0,0.009705,0.01773,0.02914,0.0003014,0.0006247,0.01849,6.676e-06,8.583e-06,0.123,0.0005713,1.398,0.0,0.003117,1,2
24600000000.0,0.009155,0.01758,0.02838,0.0003023,0.0006256,0.01822,6.676e-06,8.583e-06,0.1068,0.0006428,1.395,0.0,0.009354,1,2
24900000000.0,0.01288,0.01749,0.02792,0.0002689,0.0005932,0.01794,0.0001297,8.583e-06,0.103,0.002716,1.436,0.0,0.01584,1,2
25200000000.0,0.00946,0.01767,0.02872,0.0002594,0.0005827,0.01837,1.335e-05,8.583e-06,0.1207,0.00243,1.398,0.0,0.004135,1,2
25500000000.0,0.009155,0.01755,0.02838,0.0002604,0.0005846,0.01813,6.676e-06,8.583e-06,0.09814,0.0005713,1.366,0.0,0.07629,1,2
25800000000.0,0.01463,0.01761,0.02847,0.0002623,0.0005865,0.01828,9.537e-06,8.583e-06,0.1414,0.0003929,1.465,0.0,0.002693,1,2
26100000000.0,0.009308,0.01758,0.02866,0.0002728,0.000597,0.01816,7.629e-06,8.583e-06,0.08997,0.0008574,1.366,0.0,0.02097,1,2
26400000000.0,0.009094,0.01755,0.02835,0.0002737,0.000597,0.01816,4.768e-06,8.583e-06,0.08899,0.0002861,1.369,0.0,0.02307,1,2
26700000000.0,0.009384,0.01764,0.02863,0.0002775,0.0006008,0.01846,9.537e-06,8.583e-06,0.1953,0.001215,1.364,0.0,0.02188,1,2
27000000000.0,0.01027,0.01764,0.0285,0.0002785,0.0006027,0.01825,4.768e-05,8.583e-06,0.0907,0.002213,1.38,0.0,0.01369,1,2
27300000000.0,0.01129,0.01758,0.0289,0.0002871,0.0006104,0.01804,3.719e-05,8.583e-06,0.09106,0.001215,1.411,0.0,0.0005255,1,2
27600000000.0,0.01468,0.01788,0.02914,0.0002918,0.0006151,0.01877,8.583e-06,8.583e-06,0.1382,0.0004997,1.386,0.0,0.0209,1,2
27900000000.0,0.009247,0.01758,0.02847,0.0002899,0.0006132,0.01816,5.722e-06,8.583e-06,0.1135,0.0006428,1.341,0.0,0.001575,1,2
28200000000.0,0.009262,0.01736,0.02777,0.0002527,0.000577,0.01791,3.815e-06,8.583e-06,0.09656,0.0002146,1.35,0.0,0.0002213,1,2
28500000000.0,0.009598,0.01758,0.02872,0.0002413,0.0005646,0.0181,3.815e-06,8.583e-06,0.09351,0.0002861,1.402,0.0,0.001909,1,2
28800000000.0,0.00972,0.01758,0.02841,0.0002441,0.0005674,0.01816,4.768e-06,8.583e-06,0.1206,0.0004997,1.423,0.0,0.005341,1,2
29100000000.0,0.009399,0.0174,0.02777,0.000246,0.0005703,0.01791,7.629e-06,8.583e-06,0.09509,0.0005713,1.391,0.0,0.001041,1,2
29400000000.0,0.021,0.01797,0.02869,0.0002613,0.0005846,0.01895,6.58e-05,8.583e-06,0.1785,0.001858,1.354,0.0,0.000659,1,2
29700000000.0,0.009171,0.01776,0.02914,0.0002737,0.000598,0.01834,6.676e-06,8.583e-06,0.09167,0.0004997,1.376,0.0,0.001204,1,2
