start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.21326,0.04082,0.05772,0.0026557,0.0030236,0.04136,0.004853,0.00012111,0.38017,0.026217,3.617,0.001838,0.0,3,2
900000000.0,0.2130099999999999,0.04084,0.05784,0.0026572,0.0030261,0.04279,0.004383,0.00012111,0.36102,0.023651,3.623,0.0017625,0.0,3,2
1200000000.0,0.21375,0.0408199999999999,0.05772,0.0029324,0.0033016,0.04142,0.004896,0.00012111,0.4608,0.02549,3.641,0.0017567,0.0,3,2
1500000000.0,0.21459,0.04083,0.05772,0.0026684,0.003037,0.04138,0.004699,0.00012111,0.29249,0.026366,3.698,0.0020616,0.0,3,2
1800000000.0,0.2135,0.04097,0.05772,0.002116,0.0024859,0.04178,0.005055,0.00012111,0.3909,0.023643,3.597,0.0018567,0.0,3,2
2100000000.0,0.21436,0.04077,0.05772,0.0023618,0.0027317,0.04129,0.005189,0.00012111,0.35008,0.026781,3.654,0.0019487,0.0,3,2
2400000000.0,0.2146,0.04081,0.05772,0.002802,0.0031718,0.04133,0.004886,0.00012111,0.35234,0.025147,3.684,0.0019664,0.0,3,2
2700000000.0,0.2137399999999999,0.04077,0.05772,0.0025425,0.0029121,0.04129,0.005077,0.00012111,0.33076,0.024155,3.631,0.0019684,0.0,3,2
3000000000.0,0.21326,0.04083,0.05772,0.0024397999999999,0.0028079,0.04141,0.004808,0.00012111,0.33051,0.029925,3.641,0.0018673,0.0,3,2
3300000000.0,0.21314,0.04084,0.05772,0.0021382,0.0025062,0.04128,0.00491,0.00012111,0.28047,0.02536,3.649,0.0018068,0.0,3,2
3600000000.0,0.21399,0.04077,0.05772,0.0026335,0.0030025,0.04135,0.004526,0.00012111,0.2690599999999999,0.0249399999999999,3.696,0.0018769,0.0,3,2
3900000000.0,0.2137399999999999,0.04083,0.05772,0.0031175,0.0034842,0.0413199999999999,0.004112,0.00012111,0.30152,0.023217,3.667,0.0019123,0.0,3,2
4200000000.0,0.2135,0.0408,0.05772,0.0031713,0.0035395,0.04128,0.0046949999999999,0.00012111,0.27599,0.023216,3.695,0.0019864,0.0,3,2
4500000000.0,0.21325,0.04075,0.05772,0.0026687,0.0030381,0.04122,0.004307,0.00012111,0.26759,0.022507,3.703,0.001915,0.0,3,2
4800000000.0,0.21325,0.04073,0.05772,0.0023801,0.00275,0.0411799999999999,0.004371,0.00012111,0.27193,0.025078,3.679,0.001897,0.0,3,2
5100000000.0,0.21387,0.04078,0.05772,0.0027974,0.0031673,0.04128,0.0040006,0.00012111,0.30213,0.027721,3.717,0.0019424,0.0,3,2
5400000000.0,0.21338,0.0407099999999999,0.05772,0.0025788,0.0029467,0.04117,0.0036278,0.00012111,0.29322,0.02092,3.67,0.0019206,0.0,3,2
5700000000.0,0.2130099999999999,0.04076,0.05772,0.0026057,0.0029756,0.04127,0.004432,0.00012111,0.28087,0.0232269999999999,3.673,0.0019142,0.0,3,2
6000000000.0,0.21241,0.04069,0.05772,0.002687,0.0030561,0.0411399999999999,0.005065,0.00012111,0.34765,0.027435,3.644,0.0018761,0.0,3,2
6300000000.0,0.21277,0.04078,0.05772,0.002282,0.0026499,0.0412,0.00489,0.00012111,0.27718,0.023285,3.63,0.0018161,0.0,3,2
6600000000.0,0.2135,0.0407099999999999,0.05772,0.0022857,0.0026547,0.04111,0.005091,0.00012111,0.33578,0.0226369999999999,3.658,0.0019104,0.0,3,2
6900000000.0,0.2141199999999999,0.04082,0.05772,0.0023829,0.0027528,0.04138,0.004902,0.00012111,0.39275,0.028072,3.713,0.0020277999999999,0.0,3,2
7200000000.0,0.21375,0.0407099999999999,0.05772,0.0027117,0.0030807,0.0411,0.004541,0.00012111,0.29659,0.0272239999999999,3.682,0.0020109999999999,0.0,3,2
7500000000.0,0.21351,0.04079,0.05772,0.0027481,0.003119,0.04124,0.004772,0.00012111,0.38275,0.029941,3.653,0.0019023999999999,0.0,3,2
7800000000.0,0.21241,0.04075,0.05772,0.0022857,0.0026546,0.04126,0.00479,0.00012111,0.26879,0.023148,3.637,0.0018566,0.0,3,2
8100000000.0,0.21215,0.0408899999999999,0.05772,0.0024928,0.0028607,0.04161,0.00454,0.00012111,0.34066,0.02243,3.624,0.0018871,0.0,3,2
8400000000.0,0.2124,0.04086,0.05772,0.0029449,0.0033141,0.04145,0.004557,0.00012111,0.26957,0.022079,3.618,0.0018604,0.0,3,2
8700000000.0,0.21276,0.04082,0.05772,0.0029194,0.0032883,0.04131,0.005628,0.00012111,0.26563,0.0302129999999999,3.609,0.0019541,0.0,3,2
9000000000.0,0.21264,0.04084,0.05772,0.0031783999999999,0.0035482,0.0417499999999999,0.004985,0.00012111,0.26806,0.0268549999999999,3.617,0.0019153999999999,0.0,3,2
9300000000.0,0.21277,0.04079,0.05772,0.0026522,0.0030221,0.04149,0.00485,0.00012111,0.26624,0.023361,3.575,0.0019554,0.0,3,2
9600000000.0,0.21289,0.0407099999999999,0.05772,0.0026705,0.0030404,0.0412,0.004605,0.00012111,0.26906,0.0240659999999999,3.618,0.0018523,0.0,3,2
9900000000.0,0.21204,0.04072,0.05772,0.0031255,0.0034936999999999,0.04118,0.004612,0.00012111,0.28036,0.028358,3.62,0.0017725,0.0,3,2
10200000000.0,0.21167,0.04062,0.05772,0.0029166,0.0032864,0.04114,0.004582,0.00012111,0.27719,0.027921,3.609,0.0017566,0.0,3,2
10500000000.0,0.21325,0.04073,0.05772,0.002552,0.00292,0.04127,0.004445,0.00012111,0.33958,0.023438,3.696,0.0018736,0.0,3,2
10800000000.0,0.2124,0.04073,0.05775,0.0022933,0.0026633,0.04138,0.0050869999999999,0.00012111,0.3254,0.030846,3.665,0.0018574,0.0,3,2
11100000000.0,0.2113,0.04077,0.05775,0.0026723,0.0030412,0.04121,0.004623,0.00012111,0.32272,0.0291449999999999,3.627,0.0018115,0.0,3,2
11400000000.0,0.21131,0.0407,0.05775,0.0029809999999999,0.0033522,0.04112,0.004,0.00012111,0.28296,0.025567,3.659,0.0018095,0.0,3,2
11700000000.0,0.21045,0.04076,0.05772,0.0027529,0.0031219,0.04116,0.003957,0.00012111,0.27239,0.020569,3.612,0.0018519,0.0,3,2
12000000000.0,0.2113,0.04058,0.05775,0.002182,0.0025514,0.04105,0.004149,0.00012111,0.38237,0.021499,3.639,0.0019512,0.0,3,2
12300000000.0,0.21252,0.04066,0.05775,0.0021329,0.0025029,0.04111,0.003671,0.00012111,0.40409,0.024719,3.68,0.0020842,0.0,3,2
12600000000.0,0.21265,0.04064,0.05775,0.0025247,0.0028947,0.0411399999999999,0.0033111,0.00012111,0.41375,0.024575,3.754,0.0021154999999999,0.0,3,2
12900000000.0,0.21192,0.04067,0.05775,0.0029056,0.0032751,0.04115,0.0035574,0.00012111,0.31582,0.019295,3.712,0.0020465,0.0,3,2
13200000000.0,0.21179,0.04059,0.05775,0.0028872,0.0032582,0.04129,0.0034107,0.00012111,0.453,0.023925,3.738,0.0020108,0.0,3,2
13500000000.0,0.2107,0.04073,0.05778,0.0024353,0.0028039,0.04135,0.0033196,0.00012111,0.2738,0.019997,3.655,0.0019397,0.0,3,2
13800000000.0,0.21033,0.04064,0.05781,0.0024328,0.0028037,0.04111,0.003487,0.00012111,0.26477,0.019783,3.65,0.0019259,0.0,3,2
14100000000.0,0.2102,0.04061,0.05781,0.0021088,0.0024767,0.0411,0.0036699999999999,0.00012111,0.33454,0.020935,3.63,0.0019196999999999,0.0,3,2
14400000000.0,0.20948,0.04059,0.05775,0.0024901,0.0028591,0.04115,0.003864,0.00012111,0.26342,0.024856,3.608,0.0018149,0.0,3,2
14700000000.0,0.20947,0.04055,0.05778,0.0028516,0.0032197,0.04106,0.004065,0.00012111,0.2716,0.026646,3.635,0.0018481,0.0,3,2
15000000000.0,0.20984,0.04052,0.05778,0.0030486,0.0034165999999999,0.04104,0.0035929,0.00012111,0.26294,0.023285,3.679,0.0019155,0.0,3,2
15300000000.0,0.21032,0.04053,0.05781,0.0023133,0.0026822,0.04103,0.0036559,0.00012111,0.33407,0.0237119999999999,3.704,0.0019972,0.0,3,2
15600000000.0,0.20825,0.04044,0.05781,0.0021973,0.0025687,0.04095,0.003737,0.00012111,0.3176,0.0225,3.6020000000000003,0.0018318,0.0,3,2
15900000000.0,0.20947,0.04058,0.05781,0.0019129999999999,0.0022791,0.04111,0.003655,0.00012111,0.3269999999999999,0.022217,3.686,0.0019372,0.0,3,2
16200000000.0,0.20886,0.0406399999999999,0.05781,0.0022234999999999,0.0025944,0.04168,0.003803,0.00012111,0.32213,0.0227129999999999,3.634,0.0018597,0.0,3,2
16500000000.0,0.20911,0.04058,0.05781,0.0025079,0.0028749,0.04147,0.0035269999999999,0.00012111,0.30665,0.027999,3.699,0.0019068,0.0,3,2
16800000000.0,0.20886,0.04045,0.05781,0.0028141,0.0031821,0.04106,0.003443,0.00012111,0.32746,0.021995,3.651,0.001915,0.0,3,2
17100000000.0,0.20849,0.04052,0.05781,0.0030979,0.0034671,0.0411,0.0035859999999999,0.00012111,0.25915,0.022565,3.669,0.0019199,0.0,3,2
17400000000.0,0.20764,0.0403899999999999,0.05781,0.0028605,0.0032267,0.04108,0.0032728,0.00012111,0.27111,0.021713,3.638,0.0018168,0.0,3,2
17700000000.0,0.20716,0.04047,0.05781,0.0021628,0.0025316,0.04098,0.0031241,0.00012111,0.4218,0.019432,3.639,0.0017176,0.0,3,2
18000000000.0,0.20764,0.04044,0.05781,0.0024281,0.0027971,0.04099,0.002994,0.00012111,0.41162,0.019714,3.673,0.001776,0.0,3,2
18300000000.0,0.20764,0.04048,0.05781,0.0019508,0.0023206,0.0409999999999999,0.0034834,0.00012111,0.31321,0.023209,3.686,0.0018644999999999,0.0,3,2
18600000000.0,0.20764,0.04044,0.05781,0.0021924,0.0025613,0.0412499999999999,0.0036192,0.00012111,0.35194,0.024926,3.677,0.0018452999999999,0.0,3,2
18900000000.0,0.20776,0.0404599999999999,0.05781,0.0024745,0.0028415,0.04094,0.0031494,0.00012111,0.3261199999999999,0.021507,3.657,0.0018215,0.0,3,2
19200000000.0,0.20861,0.04043,0.05781,0.00269,0.0030589,0.04101,0.0031980999999999,0.00012111,0.32029,0.0267159999999999,3.729,0.0018605,0.0,3,2
