start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0005655,0.01106,0.01163,0.0002546,0.0003767,0.01131,9.537e-06,1.907e-06,0.06189,0.0004282,2.892,0.01075,0.0002098,1,1
900000000.0,0.0004244,0.01076,0.01163,0.0002556,0.0003777,0.01106,2.575e-05,1.907e-06,0.01685,0.001715,2.497,0.008215,0.0001688,1,1
1200000000.0,0.0003347,0.01073,0.01163,0.0002575,0.0003786,0.01074,8.583e-06,1.907e-06,0.005501,0.0004997,2.897,0.0107,0.000226,1,1
1500000000.0,0.0005751,0.01108,0.01163,0.0002584,0.0003805,0.01128,1.717e-05,1.907e-06,0.05408,0.001286,1.266,0.002135,0.0001402,1,1
1800000000.0,0.0003901,0.01079,0.01163,0.0002604,0.0003824,0.01108,1.431e-05,1.907e-06,0.02213,0.001715,2.604,0.008359,0.0001831,1,1
2100000000.0,0.0003633,0.01074,0.01163,0.0002613,0.0003834,0.01074,1.526e-05,1.907e-06,0.005447,0.001928,3.065,0.01133,0.0003929,1,1
2400000000.0,0.0006275,0.01106,0.01164,0.0002632,0.0003853,0.01131,1.335e-05,1.907e-06,0.05676,0.001642,1.346,0.002407,0.0001154,1,1
2700000000.0,0.000391,0.01079,0.01163,0.0002651,0.0003872,0.01108,1.144e-05,1.907e-06,0.01288,0.001143,2.536,0.008537,0.0002623,1,1
3000000000.0,0.0003376,0.01073,0.01163,0.0002661,0.0003881,0.01074,1.526e-05,1.907e-06,0.004761,0.002499,3.268,0.01245,0.0002108,1,1
3300000000.0,0.0005817,0.01106,0.01163,0.000268,0.0003901,0.01129,1.24e-05,1.907e-06,0.06018,0.001858,1.281,0.002142,0.0002403,1,1
