start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.01315,0.1938,0.2236,0.0001554,0.0002766,0.1948,1.717e-05,5.436e-05,0.1946,0.002213,1.866,0.003079,0.001999,1,2
900000000.0,0.0125,0.1936,0.2236,0.0001545,0.0002756,0.1943,6.676e-06,5.436e-05,0.1533,0.0002146,1.868,0.003279,0.0006237,1,2
1200000000.0,0.01257,0.1936,0.2236,0.0001574,0.0002785,0.1943,8.583e-06,5.436e-05,0.1533,0.0006428,1.856,0.003262,0.000288,1,2
1500000000.0,0.01611,0.1938,0.2236,0.0001554,0.0002766,0.1946,2.193e-05,5.436e-05,0.1699,0.001215,2.103,0.003808,0.0003223,1,2
1800000000.0,0.01309,0.1936,0.2236,0.0001526,0.0002747,0.1941,1.144e-05,5.436e-05,0.1511,0.001215,2.118,0.003649,0.05255,1,2
2100000000.0,0.01262,0.1936,0.2236,0.0001516,0.0002728,0.1943,1.431e-05,5.436e-05,0.1516,0.001143,1.849,0.003198,0.0002193,1,2
2400000000.0,0.01357,0.1938,0.2236,0.0001507,0.0002718,0.1948,1.526e-05,5.436e-05,0.1494,0.0007858,1.953,0.003322,0.07642,1,2
2700000000.0,0.01289,0.1938,0.2236,0.000145,0.0002661,0.1943,6.676e-06,5.436e-05,0.1504,0.0001431,1.897,0.003294,0.0002851,1,2
3000000000.0,0.0128,0.1936,0.2236,0.0001469,0.000268,0.1943,1.526e-05,5.436e-05,0.1553,0.001358,1.91,0.00319,0.001564,1,2
3300000000.0,0.02991,0.1941,0.2236,0.0001507,0.0002718,0.1948,0.0003719,5.436e-05,0.2258,0.003357,2.011,0.003702,0.00441,1,2
3600000000.0,0.01788,0.1938,0.2236,0.0001659,0.0002871,0.1943,0.0001221,5.436e-05,0.1533,0.002644,1.99,0.003653,0.0004377,1,2
3900000000.0,0.0125,0.1938,0.2236,0.0001726,0.0002937,0.1948,9.537e-06,5.436e-05,0.1504,0.0009289,1.811,0.003284,0.0006628,1,2
4200000000.0,0.01239,0.1938,0.2236,0.0001688,0.0002899,0.1943,7.629e-06,5.436e-05,0.1582,0.0006428,1.873,0.00343,0.001348,1,2
4500000000.0,0.01259,0.1936,0.2236,0.0001659,0.0002871,0.1943,1.144e-05,5.436e-05,0.1523,0.001215,1.871,0.003246,0.0006399,1,2
4800000000.0,0.01291,0.1936,0.2236,0.0001621,0.0002832,0.1943,6.676e-06,5.436e-05,0.1494,0.0001431,1.893,0.003149,0.001535,1,2
5100000000.0,0.01645,0.1941,0.2236,0.0001612,0.0002813,0.1948,1.621e-05,5.436e-05,0.1682,0.001499,2.093,0.003527,0.07507,1,2
5400000000.0,0.01378,0.1938,0.2236,0.0001583,0.0002794,0.1946,1.717e-05,5.436e-05,0.1926,0.001572,2.171,0.003662,0.08093,1,2
5700000000.0,0.01282,0.1938,0.2236,0.0001507,0.0002699,0.1943,4.673e-05,5.436e-05,0.1602,0.002285,1.907,0.003198,0.0004301,1,2
6000000000.0,0.01294,0.1938,0.2236,0.0001469,0.0002661,0.1946,3.242e-05,5.436e-05,0.1526,0.002857,1.852,0.003096,0.0004511,1,2
6300000000.0,0.01297,0.1938,0.2236,0.0001459,0.0002661,0.1943,9.537e-06,5.436e-05,0.1519,0.0006428,1.949,0.003245,0.0002451,1,2
6600000000.0,0.01318,0.1938,0.2236,0.0001421,0.0002613,0.1946,1.526e-05,5.436e-05,0.1543,0.001143,1.952,0.003265,0.0004244,1,2
6900000000.0,0.01859,0.1941,0.2236,0.000145,0.0002642,0.1948,0.0005436,5.436e-05,0.1484,0.005501,2.044,0.003575,0.0002651,1,2
7200000000.0,0.01727,0.1941,0.2236,0.0001431,0.0002623,0.1946,0.0008698,5.436e-05,0.1465,0.006783,2.129,0.003709,0.001118,1,2
7500000000.0,0.01553,0.1941,0.2236,0.0001459,0.0002651,0.1946,0.0004244,5.531e-05,0.1543,0.002499,2.023,0.00327,0.0001774,1,2
7800000000.0,0.02502,0.1943,0.2236,0.0001526,0.0002728,0.1951,0.0005283,5.531e-05,0.2119,0.00457,2.002,0.003262,0.08716,1,2
8100000000.0,0.01271,0.1941,0.2236,0.0001631,0.0002832,0.1946,1.431e-05,5.531e-05,0.1514,0.001715,1.92,0.003337,0.0001602,1,2
8400000000.0,0.01288,0.1938,0.2236,0.0001564,0.0002766,0.1946,1.717e-05,5.531e-05,0.1804,0.001215,1.861,0.003149,0.0002546,1,2
8700000000.0,0.0162,0.1941,0.2236,0.0001554,0.0002756,0.1948,1.526e-05,5.531e-05,0.1533,0.001215,2.022,0.003517,0.0006113,1,2
9000000000.0,0.01323,0.1941,0.2236,0.0001516,0.0002718,0.1946,1.335e-05,5.531e-05,0.1499,0.001286,1.989,0.003362,0.07385,1,2
9300000000.0,0.01276,0.1938,0.2236,0.0001507,0.0002699,0.1946,1.049e-05,5.531e-05,0.1494,0.001215,1.889,0.003223,0.0003214,1,2
9600000000.0,0.01302,0.1941,0.2236,0.0001478,0.000267,0.1948,6.676e-06,5.531e-05,0.1514,0.0001431,1.879,0.003167,0.000494,1,2
9900000000.0,0.01295,0.1941,0.2236,0.000144,0.0002613,0.1948,1.144e-05,5.531e-05,0.134,0.001785,1.916,0.003133,0.000205,1,2
10200000000.0,0.01291,0.1938,0.2236,0.0001421,0.0002594,0.1943,1.24e-05,5.531e-05,0.1426,0.0007858,1.919,0.003195,0.0006418,1,2
10500000000.0,0.02985,0.1941,0.2236,0.0001469,0.0002642,0.1946,0.000432,5.531e-05,0.155,0.004288,2.168,0.003708,0.000802,1,2
10800000000.0,0.01984,0.1943,0.2236,0.000165,0.0002823,0.1951,0.0001345,5.531e-05,0.1589,0.003357,2.051,0.003352,0.0001459,1,2
11100000000.0,0.0126,0.1941,0.2236,0.0001698,0.0002871,0.1948,8.583e-06,5.531e-05,0.1562,0.001072,1.888,0.003173,0.07825,1,2
11400000000.0,0.0127,0.1938,0.2236,0.0001612,0.0002785,0.1946,1.335e-05,5.531e-05,0.1533,0.001499,1.894,0.003163,0.01276,1,2
11700000000.0,0.01282,0.1941,0.2236,0.0001621,0.0002794,0.1951,1.049e-05,5.531e-05,0.1533,0.001143,1.884,0.003176,0.0005569,1,2
12000000000.0,0.01274,0.1941,0.2236,0.0001602,0.0002775,0.1948,1.335e-05,5.531e-05,0.1582,0.001215,1.92,0.003186,0.0004606,1,2
12300000000.0,0.01558,0.1938,0.2236,0.0001678,0.0002861,0.1946,3.433e-05,5.531e-05,0.1514,0.005501,2.13,0.003903,0.0002604,1,2
12600000000.0,0.01328,0.1941,0.2236,0.0001698,0.000289,0.1948,1.335e-05,5.531e-05,0.136,0.001572,1.941,0.003368,0.0004444,1,2
12900000000.0,0.01335,0.1941,0.2236,0.0001707,0.0002899,0.1948,1.907e-05,5.531e-05,0.1494,0.001499,2.001,0.003179,0.001535,1,2
13200000000.0,0.01294,0.1941,0.2236,0.0001688,0.000288,0.1946,6.676e-06,5.531e-05,0.1526,0.0001431,1.913,0.003213,0.00127,1,2
13500000000.0,0.01344,0.1941,0.2236,0.0001688,0.000288,0.1951,1.335e-05,5.531e-05,0.1553,0.0009995,1.979,0.003249,0.07812,1,2
13800000000.0,0.0132,0.1941,0.2236,0.0001717,0.0002899,0.1948,1.24e-05,5.531e-05,0.1514,0.001928,1.935,0.003275,0.0004454,1,2
14100000000.0,0.02927,0.1941,0.2236,0.0001726,0.0002909,0.1948,0.000308,5.531e-05,0.1897,0.003998,2.227,0.003771,0.002548,1,2
14400000000.0,0.02084,0.1943,0.2236,0.0001869,0.0003061,0.1951,0.0001583,5.531e-05,0.1536,0.003429,2.046,0.003382,0.00412,1,2
14700000000.0,0.01257,0.1941,0.2236,0.0001907,0.000309,0.1948,1.907e-05,5.531e-05,0.1553,0.001358,1.833,0.003073,0.0003662,1,2
