start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.002235,0.01381,0.02136,2.575e-05,0.0002737,0.01422,3.624e-05,1.907e-05,0.06567,0.001999,2.037,0.005182,0.01434,1,2
900000000.0,0.001671,0.01369,0.02136,2.575e-05,0.0002737,0.01385,3.91e-05,1.907e-05,0.0311,0.002499,2.014,0.004965,0.0002079,1,2
1200000000.0,0.001631,0.01361,0.02136,2.575e-05,0.0002737,0.01363,2.861e-05,1.907e-05,0.02698,0.002857,1.996,0.004876,0.0006952,1,2
1500000000.0,0.00198,0.01378,0.02136,2.67e-05,0.0002747,0.01408,1.526e-05,1.907e-05,0.06628,0.001999,2.097,0.005514,0.0002899,1,2
1800000000.0,0.002014,0.01372,0.02136,2.766e-05,0.0002756,0.01389,2.956e-05,1.907e-05,0.05566,0.002857,2.045,0.005352,0.0006304,1,2
2100000000.0,0.001692,0.01363,0.02136,2.766e-05,0.0002756,0.01366,3.147e-05,1.907e-05,0.02652,0.002716,2.059,0.005331,0.000309,1,2
2400000000.0,0.002262,0.01382,0.02136,2.766e-05,0.0002756,0.01416,2.003e-05,1.907e-05,0.06592,0.001358,2.064,0.005326,0.0004425,1,2
2700000000.0,0.001673,0.01369,0.02136,2.861e-05,0.0002766,0.01385,1.335e-05,1.907e-05,0.02573,0.002213,2.015,0.005126,0.0003843,1,2
3000000000.0,0.001633,0.01363,0.02136,2.766e-05,0.0002756,0.01363,2.098e-05,1.907e-05,0.03357,0.001928,1.992,0.00489,0.01376,1,2
3300000000.0,0.001925,0.01379,0.02136,2.861e-05,0.0002766,0.01408,1.621e-05,1.907e-05,0.06299,0.001928,2.038,0.005025,0.0005083,1,2
3600000000.0,0.001657,0.01369,0.02136,2.861e-05,0.0002766,0.01382,1.812e-05,1.907e-05,0.0275,0.001429,2.015,0.00512,0.0007353,1,2
3900000000.0,0.001911,0.01379,0.02136,2.956e-05,0.0002775,0.01407,3.052e-05,1.907e-05,0.06519,0.00293,2.073,0.005385,0.0003099,1,2
4200000000.0,0.001972,0.0137,0.02136,3.052e-05,0.0002785,0.0139,2.67e-05,1.907e-05,0.06909,0.002144,1.988,0.004943,0.000824,1,2
4500000000.0,0.001637,0.01364,0.02136,2.956e-05,0.0002775,0.01366,2.003e-05,1.907e-05,0.03174,0.00293,2.009,0.004799,0.0001936,1,2
4800000000.0,0.001638,0.01363,0.02136,2.956e-05,0.0002775,0.01363,1.812e-05,1.907e-05,0.02835,0.0009289,2.031,0.004975,0.000246,1,2
5100000000.0,0.001968,0.01378,0.02136,2.956e-05,0.0002785,0.01405,1.526e-05,1.907e-05,0.06274,0.001101,2.11,0.005295,0.001364,1,2
5400000000.0,0.002068,0.01373,0.02136,3.052e-05,0.0002785,0.01392,1.907e-05,1.907e-05,0.07251,0.002144,2.055,0.005044,0.0002413,1,2
5700000000.0,0.001646,0.01366,0.02136,2.956e-05,0.0002775,0.01366,1.526e-05,1.907e-05,0.03766,0.001072,2.037,0.00496,0.0003147,1,2
6000000000.0,0.002232,0.01382,0.02136,3.052e-05,0.0002785,0.01419,2.766e-05,1.907e-05,0.08191,0.001928,2.069,0.005287,0.0007229,1,2
6300000000.0,0.001673,0.0137,0.02136,3.052e-05,0.0002785,0.01387,2.098e-05,1.907e-05,0.03088,0.001999,2.05,0.005011,0.0002642,1,2
