start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.003998,0.0005846,0.001926,0.0003271,0.0004129,0.0007343,1.144e-05,6.676e-06,0.08008,0.0004997,1.09,0.000834,0.000103,1,1
900000000.0,0.003929,0.0005913,0.001926,0.0004072,0.0004959,0.0007324,1.812e-05,6.676e-06,0.07874,0.001358,1.089,0.0007985,0.05139,1,1
1200000000.0,0.003937,0.0005836,0.001926,0.0001822,0.000267,0.0007296,1.431e-05,7.629e-06,0.07544,0.001072,1.078,0.0007977,8.965e-05,1,1
1500000000.0,0.003937,0.0005894,0.001926,0.0002651,0.0003557,0.0007296,1.144e-05,7.629e-06,0.07129,0.0005713,1.089,0.0008309,6.676e-05,1,1
1800000000.0,0.004005,0.0005846,0.001926,0.000309,0.0003939,0.0007353,1.431e-05,6.676e-06,0.06482,0.001072,1.085,0.0008386,8.678e-05,1,1
2100000000.0,0.00399,0.0005903,0.001926,0.0001202,0.000206,0.0007315,1.526e-05,6.676e-06,0.06848,0.001143,1.096,0.0008624,0.0001202,1,1
2400000000.0,0.003998,0.0005922,0.001926,0.0002031,0.0002928,0.0007343,1.144e-05,7.629e-06,0.03986,0.0005713,1.096,0.0008322,9.06e-05,1,1
2700000000.0,0.003914,0.0005922,0.001926,0.0002851,0.0003719,0.0007315,1.049e-05,7.629e-06,0.04596,0.0003567,1.074,0.0007853,0.0002356,1,1
3000000000.0,0.003967,0.0005951,0.001926,0.0003681,0.0004587,0.0007391,1.24e-05,6.676e-06,0.02942,0.0007143,1.081,0.00079,0.000185,1,1
3300000000.0,0.004021,0.0005836,0.001926,0.0002909,0.0003777,0.0007277,1.812e-05,6.676e-06,0.02094,0.001999,1.102,0.000859,0.0001974,1,1
3600000000.0,0.004082,0.0005875,0.001926,0.0002203,0.0003061,0.0007343,2.575e-05,7.629e-06,0.02112,0.003502,1.113,0.0009144,0.0003176,1,1
3900000000.0,0.004036,0.0005884,0.001925,0.0003033,0.0003881,0.0007315,1.812e-05,6.676e-06,0.03339,0.001143,1.102,0.0008459,0.0006018,1,1
4200000000.0,0.004021,0.0005875,0.001926,0.000308,0.0003929,0.0007305,1.621e-05,6.676e-06,0.02087,0.001072,1.089,0.0008248,0.001179,1,1
4500000000.0,0.004021,0.0005827,0.001926,0.0001583,0.0002413,0.0007286,1.812e-05,7.629e-06,0.02039,0.001715,1.092,0.0008026,0.0001259,1,1
4800000000.0,0.004021,0.0005798,0.001926,0.0002422,0.0003214,0.0007305,1.431e-05,7.629e-06,0.02173,0.0007858,1.097,0.0008171,0.000123,1,1
5100000000.0,0.004051,0.0005894,0.001926,0.0003252,0.0004139,0.0007315,1.621e-05,6.676e-06,0.02118,0.0009289,1.076,0.0007767,6.39e-05,1,1
5400000000.0,0.004021,0.0005808,0.001925,0.0004091,0.0004873,0.0007296,1.526e-05,6.676e-06,0.02148,0.0007858,1.103,0.0008179,0.000102,1,1
5700000000.0,0.003998,0.0005846,0.001925,0.0004921,0.000577,0.0007324,1.526e-05,7.629e-06,0.02155,0.001072,1.083,0.0007692,6.39e-05,1,1
6000000000.0,0.003967,0.0005817,0.001926,0.000576,0.000658,0.0007277,1.335e-05,7.629e-06,0.02118,0.0008574,1.073,0.0007308,8.869e-05,1,1
6300000000.0,0.003998,0.0005856,0.001926,0.0006599,0.0007429,0.0007315,1.621e-05,6.676e-06,0.02155,0.001072,1.079,0.0007831,0.0005531,1,1
6600000000.0,0.004013,0.0005856,0.001926,0.0004339,0.0005207,0.0007343,2.003e-05,6.676e-06,0.02094,0.00293,1.086,0.0008439,0.0001049,1,1
6900000000.0,0.00399,0.0005875,0.001926,0.0002499,0.0003357,0.0007296,1.717e-05,7.629e-06,0.02148,0.001215,1.081,0.0007719,0.0002432,1,1
7200000000.0,0.003983,0.0005817,0.001926,0.0002832,0.0003653,0.0007296,1.526e-05,6.676e-06,0.02179,0.001072,1.096,0.0007961,0.0001898,1,1
7500000000.0,0.003952,0.0005817,0.001926,0.0002594,0.0003405,0.0007343,1.431e-05,6.676e-06,0.02148,0.0009995,1.076,0.0007603,0.0005131,1,1
7800000000.0,0.003983,0.0005856,0.001926,0.0001383,0.0002203,0.0007305,1.526e-05,7.629e-06,0.021,0.0009289,1.08,0.0008013,0.0005474,1,1
8100000000.0,0.003967,0.0005922,0.001926,0.0002203,0.0003099,0.0007315,1.431e-05,7.629e-06,0.02118,0.0006428,1.088,0.000803,0.0005455,1,1
8400000000.0,0.003937,0.0005856,0.001926,0.0003033,0.0003891,0.0007277,1.812e-05,6.676e-06,0.0202,0.001642,1.075,0.0007767,6.962e-05,1,1
8700000000.0,0.004013,0.0005875,0.001926,0.0003862,0.0004702,0.0007372,1.335e-05,6.676e-06,0.02161,0.0007143,1.105,0.0008564,7.629e-05,1,1
9000000000.0,0.00396,0.0005836,0.001926,0.0002241,0.0003052,0.0007324,1.526e-05,7.629e-06,0.02051,0.001143,1.088,0.000823,0.0001192,1,1
9300000000.0,0.00396,0.0005875,0.001925,0.0002375,0.0003214,0.0007315,1.335e-05,7.629e-06,0.02045,0.0009289,1.075,0.0007622,0.0002909,1,1
9600000000.0,0.003944,0.0005827,0.001926,0.0003195,0.0004015,0.0007315,1.335e-05,6.676e-06,0.02026,0.001215,1.081,0.0007716,9.918e-05,1,1
9900000000.0,0.00396,0.0005894,0.001926,0.0004015,0.0004911,0.0007286,1.335e-05,6.676e-06,0.02081,0.0006428,1.081,0.0007324,0.0002298,1,1
10200000000.0,0.003922,0.0005817,0.001926,0.0004835,0.0005646,0.0007324,1.907e-05,7.629e-06,0.02069,0.002213,1.083,0.0007123,7.534e-05,1,1
10500000000.0,0.00399,0.0005836,0.001926,0.0005646,0.0006399,0.0007372,1.526e-05,7.629e-06,0.02167,0.001143,1.089,0.0007462,0.0001755,1,1
10800000000.0,0.003914,0.0006018,0.001926,0.0006466,0.0007372,0.000742,1.24e-05,6.676e-06,0.02081,0.0008574,1.091,0.000761,0.0005283,1,1
11100000000.0,0.003952,0.0005903,0.001926,0.000391,0.000474,0.0007401,1.621e-05,6.676e-06,0.0213,0.001072,1.097,0.0007825,0.0003643,1,1
11400000000.0,0.004066,0.0006027,0.001925,0.0001822,0.000268,0.000742,1.431e-05,7.629e-06,0.05493,0.001143,1.121,0.0008593,0.02728,1,1
11700000000.0,0.003967,0.0006018,0.001926,0.0002632,0.000351,0.0007429,1.144e-05,6.676e-06,0.02258,0.0006428,1.114,0.0008502,0.0001621,1,1
12000000000.0,0.004051,0.0006056,0.001926,0.0003443,0.0004301,0.0007515,1.526e-05,6.676e-06,0.02118,0.0008574,1.119,0.0008643,0.000102,1,1
12300000000.0,0.003975,0.0006018,0.001926,0.0003014,0.0003815,0.0007496,1.526e-05,7.629e-06,0.02051,0.001143,1.094,0.0007876,0.0001974,1,1
12600000000.0,0.00399,0.0006046,0.001926,0.0001955,0.0002794,0.0007544,1.335e-05,7.629e-06,0.02234,0.001072,1.091,0.0007423,0.0001068,1,1
12900000000.0,0.004005,0.0006027,0.001926,0.0002766,0.0003595,0.0007486,1.717e-05,6.676e-06,0.02112,0.001215,1.094,0.0008151,0.0001831,1,1
13200000000.0,0.004028,0.0006056,0.001926,0.0003586,0.0004435,0.0007467,1.335e-05,6.676e-06,0.02228,0.0005713,1.095,0.0008085,0.0005331,1,1
13500000000.0,0.004051,0.0005894,0.001926,0.0001783,0.0002604,0.0007477,1.335e-05,7.629e-06,0.02185,0.0006428,1.119,0.0008489,0.0001192,1,1
13800000000.0,0.004005,0.0005903,0.001926,0.0002079,0.0002928,0.0007362,1.24e-05,7.629e-06,0.02069,0.0004282,1.103,0.0008422,0.0001316,1,1
14100000000.0,0.004036,0.0005865,0.001925,0.000289,0.0003691,0.0007343,1.335e-05,6.676e-06,0.02124,0.0004997,1.098,0.0008023,9.346e-05,1,1
14400000000.0,0.004013,0.0005932,0.001926,0.000267,0.0003462,0.0007391,1.621e-05,6.676e-06,0.0224,0.001358,1.1,0.0007448,0.0004778,1,1
14700000000.0,0.004051,0.0005999,0.001926,0.0001402,0.0002203,0.0007477,1.144e-05,7.629e-06,0.02295,0.0004997,1.116,0.0007774,0.0006199,1,1
15000000000.0,0.004059,0.0006075,0.001926,0.0002213,0.000308,0.0007505,2.861e-05,7.629e-06,0.02325,0.003502,1.107,0.0007612,0.0004654,1,1
15300000000.0,0.004044,0.0005932,0.001926,0.0003023,0.0003805,0.0007401,1.621e-05,6.676e-06,0.02094,0.001072,1.119,0.0008671,9.346e-05,1,1
15600000000.0,0.003902,0.0005903,0.001926,0.0003834,0.0004663,0.0007391,1.431e-05,6.676e-06,0.0199,0.0006428,1.082,0.0007665,0.0001154,1,1
15900000000.0,0.00396,0.0006056,0.001926,0.0001869,0.0002728,0.0007544,1.431e-05,7.629e-06,0.02148,0.0008574,1.089,0.0007346,0.000124,1,1
16200000000.0,0.003857,0.0006094,0.001926,0.0002327,0.0003233,0.0007467,1.526e-05,7.629e-06,0.02075,0.001429,1.066,0.0006831,9.727e-05,1,1
16500000000.0,0.003914,0.0005989,0.001926,0.0003147,0.0003929,0.0007496,1.24e-05,6.676e-06,0.02106,0.0008574,1.067,0.0006866,0.0001383,1,1
16800000000.0,0.00396,0.000597,0.001926,0.0003633,0.0004511,0.0007458,1.335e-05,7.629e-06,0.02124,0.0009995,1.086,0.0007099,0.0001278,1,1
17100000000.0,0.004036,0.0005932,0.001926,0.000165,0.0002499,0.0007401,1.431e-05,7.629e-06,0.0253,0.0009289,1.073,0.0007157,6.58e-05,1,1
17400000000.0,0.00386,0.0005922,0.001926,0.0002451,0.0003271,0.0007343,1.24e-05,6.676e-06,0.02002,0.0006428,1.085,0.0007207,6.008e-05,1,1
17700000000.0,0.003944,0.0005903,0.001926,0.0003252,0.0004101,0.0007353,1.431e-05,6.676e-06,0.05457,0.0009289,1.068,0.0007192,0.0001335,1,1
18000000000.0,0.003975,0.0005903,0.001926,0.0004072,0.0004892,0.0007401,1.526e-05,7.629e-06,0.08337,0.0008574,1.096,0.0007602,0.0002222,1,1
18300000000.0,0.00388,0.0005779,0.001926,0.0004902,0.0005646,0.0007324,1.907e-05,7.629e-06,0.02075,0.002071,1.08,0.0006983,0.000164,1,1
18600000000.0,0.004044,0.000596,0.001926,0.0005722,0.0006599,0.0007381,1.431e-05,6.676e-06,0.06592,0.0004997,1.096,0.0007954,0.0004759,1,1
18900000000.0,0.004173,0.0005913,0.001925,0.0006542,0.0007353,0.0007362,1.431e-05,6.676e-06,0.02173,0.0009995,1.137,0.001001,0.0001383,1,1
19200000000.0,0.004051,0.0005989,0.001925,0.0007362,0.000823,0.0007429,1.335e-05,7.629e-06,0.03491,0.0006428,1.124,0.0009025,0.0001221,1,1
19500000000.0,0.003998,0.0005932,0.001926,0.0005779,0.0006628,0.0007391,1.621e-05,7.629e-06,0.02155,0.0008574,1.087,0.0007556,5.531e-05,1,1
19800000000.0,0.003906,0.0006027,0.001926,0.0005856,0.00068,0.0007353,1.144e-05,6.676e-06,0.02008,0.0004997,1.068,0.0006971,0.0001307,1,1
20100000000.0,0.003944,0.0005865,0.001926,0.0006304,0.0007114,0.0007362,1.431e-05,6.676e-06,0.0289,0.0005713,1.069,0.0007021,0.000102,1,1
20400000000.0,0.003952,0.0005789,0.001926,0.0004358,0.0005188,0.0007248,1.24e-05,7.629e-06,0.02081,0.0005713,1.074,0.0007121,0.0001783,1,1
20700000000.0,0.003952,0.0005808,0.001925,0.0003719,0.0004501,0.0007305,1.526e-05,7.629e-06,0.07971,0.0008574,1.107,0.0007632,0.0001888,1,1
21000000000.0,0.003998,0.0005922,0.001926,0.0002871,0.0003757,0.0007305,1.335e-05,6.676e-06,0.02112,0.0006428,1.103,0.0007447,0.0002012,1,1
21300000000.0,0.003887,0.0005836,0.001926,0.0003395,0.0004177,0.0007334,1.24e-05,6.676e-06,0.05322,0.0007858,1.066,0.0006776,0.0005655,1,1
21600000000.0,0.003944,0.0005913,0.001926,0.0001373,0.0002232,0.0007391,1.621e-05,7.629e-06,0.02548,0.0007858,1.087,0.0007165,0.0006571,1,1
21900000000.0,0.003929,0.0005932,0.001926,0.0002193,0.000309,0.0007324,1.24e-05,7.629e-06,0.02634,0.0003567,1.078,0.0007069,0.000536,1,1
22200000000.0,0.003967,0.0005884,0.001926,0.0003014,0.0003853,0.0007324,1.526e-05,6.676e-06,0.07788,0.001286,1.088,0.0007496,9.251e-05,1,1
22500000000.0,0.003967,0.0005903,0.001926,0.0002747,0.0003595,0.0007343,1.335e-05,7.629e-06,0.02576,0.0005713,1.075,0.0006955,0.0001392,1,1
22800000000.0,0.004013,0.0005894,0.001926,0.0001554,0.0002356,0.0007391,1.526e-05,7.629e-06,0.02417,0.0009995,1.086,0.0007342,0.007889,1,1
23100000000.0,0.003944,0.0005903,0.001926,0.0002375,0.0003242,0.0007324,1.335e-05,6.676e-06,0.0686,0.0008574,1.068,0.0007051,7.439e-05,1,1
23400000000.0,0.003891,0.0005808,0.001926,0.0003195,0.0004005,0.0007343,1.24e-05,6.676e-06,0.02634,0.0004997,1.067,0.0006907,0.0001087,1,1
23700000000.0,0.004005,0.0005817,0.001926,0.0004015,0.0004807,0.0007343,1.621e-05,7.629e-06,0.06372,0.001072,1.099,0.00077,0.0001669,1,1
