start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0001364,0.0003281,0.001938,0.0005798,0.0009842,0.0003386,4.959e-05,6.676e-06,0.001139,0.003216,5.179,0.02034,2.861e-05,1,3
900000000.0,0.0001354,0.0003242,0.001938,0.0005808,0.0009842,0.0003319,3.338e-05,6.676e-06,0.0008059,0.001928,4.804,0.01885,3.91e-05,1,3
1200000000.0,0.0001354,0.0003223,0.001938,0.0005817,0.0009861,0.0003252,4.196e-05,6.676e-06,0.0008135,0.002644,5.291,0.02144,8.106e-05,1,3
1500000000.0,0.0001421,0.0003242,0.001938,0.0005827,0.0009861,0.0003262,2.956e-05,6.676e-06,0.001343,0.001999,5.44,0.0217,1.526e-05,1,3
1800000000.0,0.000144,0.0003223,0.001938,0.0005836,0.000988,0.0003262,4.482e-05,6.676e-06,0.00103,0.003071,5.419,0.02125,5.436e-05,1,3
2100000000.0,0.0001507,0.0003223,0.001938,0.0005846,0.000988,0.0003262,3.338e-05,6.676e-06,0.001038,0.002785,5.297,0.02014,7.534e-05,1,3
2400000000.0,0.0001554,0.0003233,0.001938,0.0005856,0.0009899,0.0003271,1.907e-05,6.676e-06,0.001024,0.001358,5.497,0.02052,8.774e-05,1,3
2700000000.0,0.0001469,0.0003233,0.001938,0.0005875,0.0009918,0.0003271,2.861e-05,6.676e-06,0.001446,0.002071,5.227,0.02021,7.057e-05,1,3
3000000000.0,0.0001478,0.0003223,0.001938,0.0005884,0.0009918,0.0003262,3.815e-05,6.676e-06,0.001339,0.002357,5.152,0.02014,0.0001326,1,3
3300000000.0,0.0001526,0.0003223,0.001938,0.0005894,0.0009937,0.0003262,3.529e-05,6.676e-06,0.001574,0.002644,5.339,0.02025,1.812e-05,1,3
3600000000.0,0.0001593,0.0003223,0.001938,0.0005903,0.0009937,0.0003262,2.098e-05,6.676e-06,0.0009451,0.001785,5.62,0.02145,0.0001841,1,3
