start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,31.321326,75.3968,98.50848,29.0516474,78.83942,76.3444,20.6887,0.141656158,219.31086,183.21459,9262.06,21.115755,0.0,3871,2
900000000.0,33.605133,75.19922,98.41586,28.8241624,78.61570999999999,76.09892,26.2797,0.141644866,238.12836,198.07736,9359.695,21.371287,0.0,3871,2
1200000000.0,32.815328,75.11903,98.38983,28.8471188,78.63766,76.19163,21.547668,0.141710498,236.34778,179.806269,9219.304,20.967853,0.0,3871,2
1500000000.0,41.812239,75.06465,98.36265,28.7918738,78.57031,76.09975,30.953885,0.141741935,261.7634,217.17518,9780.344,22.900061,0.0,3871,2
1800000000.0,41.63736,75.05408,98.30993,28.786274,78.56637,75.96029,31.063318,0.141678248,309.98081,225.93064,9540.45,21.657019,0.0,3870,2
2100000000.0,52.807938,74.98524,98.20821,28.6494538,78.42093,76.17506,41.307069,0.141651631,300.17557,269.09047,10307.168,24.217631,0.0,3870,2
2400000000.0,52.176676,74.86383,98.11629,28.4576706,78.21351,75.92038,62.480672,0.141631446,316.86235,282.16833,10781.417,25.749244,0.0,3869,2
2700000000.0,46.016118,74.90649,98.18935,28.4855056,78.23315,76.11418,87.60028199999999,0.141554346,317.79817,298.56384,10227.387,23.99653,0.0,3868,2
3000000000.0,39.69623,75.33888,98.42743,28.9006539,78.64832,76.61885,43.132349,0.14157425,283.81408,245.17753,9779.388,22.840476,0.0,3868,2
3300000000.0,43.137999,75.63899,98.597851,29.1281837,78.881321,76.73248,40.3508708,0.1416190067,288.171241,220.60099,9738.26,22.725151,0.0,3869,2
3600000000.0,61.4107243,75.62122,98.597511,29.1049626,78.871313,76.74514,60.07100317,0.1415962967,311.8430528,302.114545,10195.245,23.138727,0.0,3870,2
3900000000.0,55.8340772,75.81844,98.692261,29.274338,79.045435,76.9442,60.63244326,0.1416877084,316.1722738,284.41669890000003,10238.416,23.515875,0.0,3870,2
4200000000.0,50.8611459,75.8758,98.748221,29.2798028,79.043267,77.04762,47.20104321,0.1416573597,320.060488,256.682009,9972.644,22.646526,0.0,3870,2
4500000000.0,50.747889,76.05377,98.83817,29.3468396,79.109056,77.02546,46.185362,0.1416210037,316.2815,256.12614,9683.229,21.313462,0.0,3869,2
4800000000.0,47.741327,76.07499,98.89009,29.4027975,79.16644,77.11634,38.254407,0.141631381,327.44073,261.59597,9466.764,20.559403,0.0,3869,2
5100000000.0,48.683493,76.05966,98.88125,29.3508681,79.11334,77.51798,59.751254,0.1416779557,356.71345,289.62884,9775.075,21.757245,0.0,3869,2
5400000000.0,46.649587,76.7834,99.32101,29.9814768,79.73606,77.96835,43.945219,0.1416047267,324.44986,263.74988,9613.609,21.0618,0.0,3868,2
5700000000.0,45.4096567,76.735917,99.342197,29.912668,79.6823046,77.82362,53.794331,0.1416097174,320.6409,245.11405,9623.341,21.172348,0.0,3871,2
6000000000.0,42.079074,76.42898,99.14811,29.6639343,79.428951,77.45653,49.1622665,0.1416392537,322.45204,230.794696,9700.337,21.710472,0.0,3870,2
6300000000.0,38.95243,76.18329,98.96691,29.4314971,79.184407,77.14151,52.2612661,0.141613541,308.61193,219.75657,9734.05,22.257064,0.0,3869,2
6600000000.0,41.113362,76.03856999999999,98.87175,29.3189503,79.067451,77.0491,57.416093,0.141567821,308.13847,250.56387,9891.19,22.642668,0.0,3868,2
