start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.03955,0.00124,0.001934,1.24e-05,5.15e-05,0.001251,0.0,0.0,0.06934,7.153e-05,1.015,0.0002721,9.537e-06,1,1
900000000.0,0.05145,0.001238,0.001934,1.24e-05,5.15e-05,0.001249,0.0,0.0,0.125,0.0,1.015,0.0002958,0.06274,1,1
1200000000.0,0.04077,0.00124,0.001934,1.24e-05,5.15e-05,0.001255,0.0,0.0,0.125,7.153e-05,1.014,0.0002723,5.722e-06,1,1
1500000000.0,0.0517,0.001238,0.001934,1.24e-05,5.15e-05,0.001245,0.0,0.0,0.06543,0.0,1.02,0.0002992,0.06091,1,1
1800000000.0,0.04022,0.00124,0.001934,1.24e-05,5.15e-05,0.001259,0.0,0.0,0.125,7.153e-05,1.02,0.0002879,2.861e-06,1,1
2100000000.0,0.05231,0.001242,0.001934,1.24e-05,5.15e-05,0.001255,0.0,0.0,0.1245,0.0,1.019,0.0002854,6.676e-06,1,1
2400000000.0,0.03931,0.00124,0.001934,1.24e-05,5.15e-05,0.001247,0.0,0.0,0.1255,7.153e-05,1.018,0.0002734,0.0,1,1
2700000000.0,0.05353,0.00124,0.001934,1.24e-05,5.15e-05,0.001255,0.0,0.0,0.124,0.0,1.022,0.0002747,0.0625,1,1
3000000000.0,0.03864,0.001236,0.001936,1.24e-05,5.15e-05,0.001244,0.0,0.0,0.06592,7.153e-05,1.016,0.0002575,0.06299,1,1
3300000000.0,0.05383,0.001242,0.001934,1.24e-05,5.15e-05,0.001255,0.0,0.0,0.1255,0.0,1.016,0.0002573,0.06195,1,1
3600000000.0,0.03796,0.001236,0.001936,1.24e-05,5.15e-05,0.001247,0.0,0.0,0.06836,7.153e-05,1.022,0.0002975,0.05981,1,1
3900000000.0,0.05261,0.001236,0.001934,1.24e-05,5.15e-05,0.001247,0.0,0.0,0.125,0.0,1.018,0.0002772,0.06177,1,1
4200000000.0,0.03918,0.001236,0.001936,1.24e-05,5.15e-05,0.001245,0.0,0.0,0.125,7.153e-05,1.018,0.0002632,3.052e-05,1,1
4500000000.0,0.05347,0.001236,0.001934,1.24e-05,5.15e-05,0.001242,0.0,0.0,0.1021,0.0,1.014,0.000264,0.06274,1,1
4800000000.0,0.03821,0.001234,0.001936,1.24e-05,5.15e-05,0.00124,0.0,0.0,0.06689,0.0001431,1.017,0.000261,0.06244,1,1
5100000000.0,0.05341,0.00124,0.001934,1.24e-05,5.15e-05,0.001247,0.0,0.0,0.06567,0.0,1.023,0.0002748,0.06213,1,1
