start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
839100000000.0,0.0003185,0.0004387,0.001934,0.0001421,0.0002985,0.0005207,0.0004692,0.0,0.01256,0.04608,4.053,0.01442,5.817e-05,1,1
839400000000.0,0.0002003,0.0002851,0.001934,0.0001411,0.0003004,0.0003033,8.583e-06,0.0,0.005051,0.0007858,4.938,0.01809,6.008e-05,1,1
839700000000.0,0.0002022,0.0002966,0.001934,0.0001335,0.0002937,0.0003128,9.537e-06,0.0,0.006149,0.0005713,11.08,0.04602,7.343e-05,1,1
840000000000.0,0.0001841,0.0003004,0.001934,0.0001287,0.0002899,0.0003099,1.049e-05,0.0,0.002628,0.001143,7.092,0.02815,0.0001049,1,1
840300000000.0,0.0001898,0.0003033,0.001934,0.0001297,0.0002909,0.0003061,1.717e-05,0.0,0.003567,0.002285,5.367,0.02,0.0001669,1,1
840600000000.0,0.0001898,0.0003033,0.001934,0.0001307,0.0002918,0.0003071,1.812e-05,0.0,0.004333,0.001785,6.054,0.02297,5.531e-05,1,1
840900000000.0,0.0001678,0.000308,0.001934,0.0001316,0.0002928,0.0003128,1.431e-05,0.0,0.003902,0.001358,8.035,0.0324,0.0001125,1,1
841200000000.0,0.0001869,0.000308,0.001934,0.0001335,0.0002937,0.000309,1.335e-05,0.0,0.002094,0.001499,8.053,0.0329,0.0002127,1,1
841500000000.0,0.0001793,0.0003138,0.001934,0.0001345,0.0002947,0.0003166,9.537e-06,0.0,0.002132,0.001143,6.673,0.02694,6.962e-05,1,1
841800000000.0,0.0001736,0.0003138,0.001934,0.0001354,0.0002966,0.0003166,1.526e-05,0.0,0.005157,0.0009289,10.03,0.04272,5.245e-05,1,1
842100000000.0,0.0001917,0.0003185,0.001934,0.0001364,0.0002975,0.0003214,1.049e-05,0.0,0.004982,0.001143,6.146,0.02325,7.248e-05,1,1
842400000000.0,0.0001917,0.0003166,0.001934,0.0001373,0.0002985,0.0003204,1.144e-05,0.0,0.004158,0.001358,5.574,0.02073,0.001091,1,1
842700000000.0,0.000186,0.0003185,0.001934,0.0001383,0.0002995,0.0003262,1.526e-05,0.0,0.005287,0.0009289,7.208,0.0283,9.441e-05,1,1
843000000000.0,0.0001793,0.0003185,0.001934,0.0001392,0.0003004,0.0003223,1.144e-05,0.0,0.00168,0.001286,7.944,0.03314,5.913e-05,1,1
843300000000.0,0.0001907,0.0003223,0.001934,0.0001402,0.0003014,0.0003252,1.24e-05,0.0,0.002571,0.001143,4.373,0.01567,0.0001287,1,1
843600000000.0,0.0001745,0.0003233,0.001934,0.0001411,0.0003023,0.0003262,1.717e-05,0.0,0.003952,0.001429,9.084,0.03858,9.346e-05,1,1
843900000000.0,0.0001793,0.0003271,0.001934,0.0001431,0.0003042,0.000329,2.003e-05,0.0,0.002865,0.001499,3.911,0.01397,5.817e-05,1,1
844200000000.0,0.0001726,0.0003252,0.001934,0.000144,0.0003052,0.0003281,1.431e-05,0.0,0.002632,0.001499,2.831,0.008711,0.0001011,1,1
844500000000.0,0.0001831,0.00033,0.001934,0.000145,0.0003061,0.0003328,1.049e-05,0.0,0.002762,0.001499,3.185,0.01053,0.0001955,1,1
844800000000.0,0.0001688,0.0003262,0.001934,0.0001459,0.0003071,0.0003309,1.431e-05,0.0,0.003311,0.001499,3.216,0.0105,0.0001116,1,1
845100000000.0,0.0001669,0.0003262,0.001934,0.0001469,0.000308,0.000329,1.621e-05,0.0,0.002449,0.001286,3.345,0.01124,7.915e-05,1,1
845400000000.0,0.0001907,0.0003262,0.001934,0.0001478,0.0003099,0.0003281,1.24e-05,0.0,0.004951,0.001286,3.807,0.01328,8.106e-05,1,1
845700000000.0,0.0001726,0.00033,0.001934,0.0001497,0.0003109,0.0003328,1.431e-05,0.0,0.003597,0.001358,3.394,0.01155,7.725e-05,1,1
846000000000.0,0.0001659,0.000329,0.001936,0.0001507,0.0003119,0.0003309,7.629e-06,0.0,0.004059,0.0007143,4.564,0.01661,9.918e-05,1,1
846300000000.0,0.0001688,0.0003319,0.001936,0.0001516,0.0003128,0.0003471,8.583e-06,0.0,0.002556,0.001429,3.246,0.01074,6.008e-05,1,1
846600000000.0,0.0001783,0.0003395,0.001936,0.0001526,0.0003138,0.0003433,1.431e-05,0.0,0.004768,0.001215,3.737,0.01306,8.106e-05,1,1
846900000000.0,0.0001822,0.0003386,0.001934,0.0001535,0.0003147,0.0003424,1.24e-05,0.0,0.00256,0.0009995,3.33,0.01086,7.534e-05,1,1
847200000000.0,0.0001698,0.0003386,0.001936,0.0001545,0.0003157,0.0003414,8.583e-06,0.0,0.003029,0.0009289,3.823,0.01352,0.0001154,1,1
847500000000.0,0.0001621,0.0003395,0.001936,0.0001564,0.0003176,0.0003414,1.335e-05,0.0,0.002449,0.0007143,3.888,0.01396,6.008e-05,1,1
847800000000.0,0.0001774,0.0003414,0.001934,0.0001574,0.0003185,0.0003443,1.526e-05,0.0,0.00325,0.001286,3.895,0.01389,0.0004253,1,1
848100000000.0,0.0001736,0.0003433,0.001934,0.0001583,0.0003195,0.0003471,1.431e-05,0.0,0.001913,0.001215,7.307,0.0305,0.0002804,1,1
848400000000.0,0.0001745,0.0003405,0.001934,0.0001593,0.0003204,0.0003433,1.24e-05,0.0,0.002434,0.0009995,7.376,0.031,0.0001106,1,1
848700000000.0,0.0001717,0.0003414,0.001934,0.0001612,0.0003223,0.0003433,1.049e-05,0.0,0.003098,0.0005713,5.359,0.02124,7.057e-05,1,1
