start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.12964,0.4221,0.4425,0.0004711,0.0011884,0.4229,3.1467e-05,5.721e-06,0.3767999999999999,0.0023574,3.4560000000000004,0.004714,0.19886,3,3
900000000.0,0.1286,0.4221,0.4425,0.0004702,0.0013609,0.4231,4.3866e-05,5.721e-06,0.4456,0.0034285,3.471,0.004715,0.12824,3,3
1200000000.0,0.1325,0.4229,0.4427,0.0004712,0.0012492999999999,0.4238,5.722e-05,5.721e-06,0.4512,0.005572,3.413,0.004641,0.11921,3,3
1500000000.0,0.13422,0.4224,0.4425,0.0004683,0.0013532,0.4231,5.341e-05,5.721e-06,0.4113,0.0043573,3.503,0.004795,0.18902,3,3
1800000000.0,0.14508,0.4224,0.4425,0.0004664,0.0011882,0.4231,3.815e-05,5.721e-06,0.49,0.0031437,3.521,0.004855,0.24291,3,3
2100000000.0,0.13678,0.4224,0.4425,0.0004673,0.0012875,0.4231,4.006e-05,5.721e-06,0.4375,0.0027866,3.489,0.004795,0.15469,3,3
2400000000.0,0.1352,0.4221,0.4425,0.0004635,0.0011844,0.4231,3.6237e-05,5.721e-06,0.4731,0.0026437,3.52,0.00492,0.15808,3,3
2700000000.0,0.13207,0.4229,0.4425,0.0004654,0.0012236,0.4236,5.913e-05,5.721e-06,0.4302,0.0055,3.533,0.004864,0.08795,3,3
3000000000.0,0.12915,0.4223,0.4425,0.0004654,0.0011844999999999,0.4232,7.916e-05,5.721e-06,0.5285,0.0055,3.4240000000000004,0.004665,0.12805,3,3
3300000000.0,0.1148,0.4219,0.4427,0.0004654,0.0011606,0.4223,5.3413e-05,5.721e-06,0.475,0.0044272,3.499,0.004783,0.09949,3,3
3600000000.0,0.115,0.4221,0.4427,0.0004645,0.0011930999999999,0.4231,4.6737e-05,5.721e-06,0.5252,0.0030723,3.503,0.004715,0.20251,3,3
3900000000.0,0.12049,0.4216,0.4425,0.0004654,0.0010872,0.4224,3.3373e-05,5.721e-06,0.3711,0.0022145,3.514,0.004815,0.12195,3,3
4200000000.0,0.12232,0.4221,0.4425,0.0004654,0.0011569,0.4224,3.5282e-05,5.721e-06,0.3819,0.0020009,3.476,0.0047469999999999,0.08658,3,3
4500000000.0,0.12231,0.4221,0.4425,0.0004645,0.0010605,0.4223,4.006e-05,5.721e-06,0.3373,0.0028583,3.486,0.004789,0.1242699999999999,3,3
4800000000.0,0.1321999999999999,0.4221,0.4425,0.0004654,0.0010977,0.4226,3.1463e-05,5.721e-06,0.5088,0.0018568999999999,3.457,0.004782,0.11063,3,3
5100000000.0,0.13141,0.4219,0.4425,0.0004664,0.0010613999999999,0.4224,0.0001182569999999,5.721e-06,0.9908,0.0055718,3.514,0.00482,0.16229,3,3
5400000000.0,0.12322,0.4221,0.4425,0.0004673,0.0012120999999999,0.4224,7.725e-05,5.721e-06,0.4619,0.006856,3.53,0.004908,0.10529,3,3
5700000000.0,0.13563,0.4216,0.4425,0.0004663,0.0013561,0.4221,4.672e-05,5.721e-06,0.407,0.0028576,3.561,0.005043,0.177,3,3
6000000000.0,0.11914,0.4219,0.4427,0.0004654,0.001254,0.4226,3.9092e-05,5.721e-06,0.4243,0.0020004,3.536,0.004933,0.07725,3,3
6300000000.0,0.12066,0.4219,0.4425,0.0004654,0.0013552,0.4226,3.9097e-05,5.721e-06,0.4078,0.0023576,3.5410000000000004,0.004919,0.13003,3,3
6600000000.0,0.12671,0.4221,0.4425,0.0004645,0.001196,0.4234,4.577e-05,5.721e-06,0.4412,0.0042135,3.555,0.004944,0.11923,3,3
6900000000.0,0.1303699999999999,0.4221,0.4425,0.0004645,0.001297,0.4229,4.5783000000000005e-05,5.721e-06,0.4261,0.0042143,3.5490000000000004,0.004819,0.16406,3,3
7200000000.0,0.12677,0.4224,0.4425,0.0004645,0.0011874,0.4236,7.725e-05,5.721e-06,0.4497,0.006001,3.6,0.004986,0.0791,3,3
7500000000.0,0.13171,0.4221,0.4425,0.0004645,0.0012284,0.4231,4.197e-05,5.721e-06,0.4099,0.0022145,3.577,0.004985,0.2044,3,3
7800000000.0,0.1303699999999999,0.4221,0.4425,0.0004673,0.0011987999999999,0.4232,6.5803e-05,5.721e-06,0.3741,0.0046447,3.54,0.004947,0.16979,3,3
8100000000.0,0.13227,0.4219,0.4425,0.0004673,0.0011614999999999,0.4223,4.0049e-05,5.721e-06,0.3594,0.0024996999999999,3.502,0.004929,0.05522,3,3
8400000000.0,0.12427,0.4221,0.4425,0.0004673,0.0012025,0.4229,4.9596e-05,5.721e-06,0.4363,0.0045706,3.473,0.004918,0.10479,3,3
8700000000.0,0.12616,0.4221,0.4425,0.0004673,0.0011024,0.4224,4.2916e-05,5.721e-06,0.4544,0.0031437,3.451,0.004851,0.1535699999999999,3,3
9000000000.0,0.1283,0.4223,0.4425,0.0004683,0.0011749,0.4231,4.959e-05,5.721e-06,0.3796,0.0044994,3.457,0.004862,0.10021,3,3
9300000000.0,0.12763,0.4216999999999999,0.4425,0.0004673,0.0010614,0.4221,3.3382e-05,5.721e-06,0.383,0.0015717,3.51,0.004922,0.12867,3,3
9600000000.0,0.12555,0.4224,0.4425,0.0004673,0.00111,0.4238,4.672e-05,5.721e-06,0.532,0.0027152,3.435,0.004796,0.10782,3,3
9900000000.0,0.13135,0.4224,0.4425,0.0004673,0.0010623,0.4228,3.8149e-05,5.721e-06,0.3773999999999999,0.0025726,3.473,0.004856,0.16346,3,3
10200000000.0,0.12018,0.4221,0.4425,0.0004673,0.0011844,0.4229,4.292e-05,5.721e-06,0.3716,0.0032869,3.45,0.00476,0.14694,3,3
10500000000.0,0.12555,0.4221,0.4425,0.0004692,0.001359,0.4229,2.3842e-05,5.721e-06,0.4168,0.001215,3.514,0.004808,0.17895,3,3
10800000000.0,0.11694,0.4221,0.4425,0.0004692999999999,0.0012730999999999,0.4231,4.1013e-05,5.721e-06,0.349,0.0027863,3.456,0.00479,0.1138599999999999,3,3
11100000000.0,0.1173599999999999,0.4219,0.4425,0.0004692999999999,0.0013589,0.4232,3.147e-05,5.721e-06,0.3656,0.0022145,3.4690000000000003,0.004863,0.08294,3,3
11400000000.0,0.12493,0.4223,0.4425,0.0004692999999999,0.0012093,0.4232,4.196e-05,5.721e-06,0.4104,0.0031443,3.52,0.004955,0.2111199999999999,3,3
11700000000.0,0.12854,0.4221,0.4425,0.0004673,0.0013161,0.4229,3.8146e-05,5.721e-06,0.4395,0.0032138,3.447,0.004779,0.13494,3,3
12000000000.0,0.1361699999999999,0.4221,0.4422,0.0004683,0.0011806,0.4231,6.485e-05,5.721e-06,0.4785,0.0030727999999999,3.506,0.004939,0.1616199999999999,3,3
12300000000.0,0.12616,0.4223,0.4425,0.0004673,0.0012598,0.4232,4.197e-05,5.721e-06,0.4747,0.0030012,3.518,0.0048249999999999,0.16177,3,3
12600000000.0,0.1248199999999999,0.4229,0.4425,0.0004664,0.0011845,0.4234,6.103e-05,5.721e-06,0.4096999999999999,0.005787,3.5440000000000005,0.004936,0.16427,3,3
12900000000.0,0.12164,0.4224,0.4425,0.0004664,0.0011873,0.4229,5.054e-05,5.721e-06,0.4226,0.0040719,3.53,0.004964,0.064716,3,3
13200000000.0,0.1184,0.4221,0.4425,0.0004664,0.001194,0.4233,2.9565e-05,5.721e-06,0.3897,0.001072,3.509,0.004907,0.06853,3,3
