start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.006233,0.004555,0.005737,0.0004711,0.0004978,0.004631,4.578e-05,1.812e-05,0.01715,0.0009289,8.957,0.02856,0.008469,1,1
900000000.0,0.006599,0.004539,0.005737,0.0005264,0.0005445,0.004646,0.0001993,1.812e-05,0.05957,0.002644,9.25,0.02981,0.00853,1,1
1200000000.0,0.006195,0.004539,0.005737,0.0002842,0.0003014,0.004639,5.436e-05,1.812e-05,0.02771,0.002213,9.287,0.03045,0.005981,1,1
1500000000.0,0.00515,0.004501,0.005737,0.0003633,0.0003862,0.004593,4.005e-05,1.812e-05,0.04462,0.001642,9.726,0.03101,0.004684,1,1
1800000000.0,0.006432,0.004562,0.005737,0.0004463,0.0004787,0.004692,5.054e-05,1.812e-05,0.02533,0.001928,9.243,0.03011,0.006058,1,1
2100000000.0,0.006371,0.004547,0.005737,0.0005541,0.0005751,0.004631,4.387e-05,1.812e-05,0.06024,0.0009995,9.642,0.03156,0.007965,1,1
2400000000.0,0.00634,0.004547,0.005737,0.0006504,0.0006742,0.004639,4.959e-05,1.907e-05,0.03406,0.001429,10.26,0.03488,0.009201,1,1
2700000000.0,0.00634,0.004562,0.005737,0.0007439,0.0007782,0.004662,6.485e-05,1.812e-05,0.05255,0.003071,9.948,0.03305,0.006874,1,1
3000000000.0,0.005745,0.004539,0.005737,0.0005484,0.000576,0.004631,4.673e-05,1.812e-05,0.01837,0.001429,10.02,0.03229,0.00544,1,1
3300000000.0,0.005569,0.004524,0.005737,0.0005531,0.0005703,0.004631,4.196e-05,1.812e-05,0.04633,0.001572,9.305,0.03246,0.006287,1,1
3600000000.0,0.006104,0.004539,0.005737,0.0006495,0.0006742,0.004631,4.959e-05,1.812e-05,0.01605,0.001642,9.006,0.03291,0.008728,1,1
3900000000.0,0.005829,0.004532,0.005737,0.0007458,0.0007639,0.004646,3.624e-05,1.812e-05,0.04791,0.0007143,9.568,0.03424,0.00518,1,1
4200000000.0,0.005997,0.00457,0.005737,0.0008526,0.0008907,0.004654,4.005e-05,1.812e-05,0.01764,0.001072,9.459,0.03429,0.005333,1,1
4500000000.0,0.006378,0.004547,0.005737,0.000946,0.0009642,0.004623,4.864e-05,1.812e-05,0.05865,0.001572,9.656,0.0324,0.006859,1,1
4800000000.0,0.005783,0.004539,0.005737,0.001045,0.001068,0.004639,5.722e-05,1.812e-05,0.02063,0.005432,9.48,0.02975,0.003624,1,1
5100000000.0,0.00634,0.004562,0.005844,0.001125,0.001154,0.004784,3.147e-05,1.907e-05,0.04279,0.001215,9.376,0.02988,0.004684,1,1
