start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
1042500000000.0,0.00031,0.0007172,0.003832,6.485e-05,0.0002975999999999,0.0009699,0.00056459,0.0,0.01149,0.0178495,40.650000000000006,0.2071,0.00023459,2,1
1042800000000.0,0.000102,0.000329,0.001925,3.052e-05,0.0001268,0.0004673,1.907e-06,0.0,0.0008068,0.0001431,20.74,0.1044,0.0001249,1,1
1043100000000.0,9.823e-05,0.0003328,0.001925,3.052e-05,0.0001307,0.0004673,9.537e-07,0.0,0.0007801,7.153e-05,8.476,0.0402,0.000165,1,1
1043400000000.0,9.727e-05,0.0003376,0.001925,3.052e-05,0.0001345,0.0004673,3.815e-06,0.0,0.0009785,0.0009995,20.02,0.09951,4.005e-05,1,1
1043700000000.0,9.918e-05,0.0003424,0.001925,3.052e-05,0.0001402,0.0004663,9.537e-07,0.0,0.0009718,7.153e-05,20.04,0.1021,9.346e-05,1,1
1044000000000.0,9.727e-05,0.0003405,0.001925,3.052e-05,0.0001383,0.0004663,9.537e-07,0.0,0.0009842,0.0001431,19.81,0.09941,6.771e-05,1,1
1044300000000.0,0.0001001,0.0003395,0.001925,3.052e-05,0.0001373,0.0004663,2.861e-06,0.0,0.0008583,0.0009289,20.69,0.1063,6.962e-05,1,1
1044600000000.0,0.000102,0.0003338,0.001925,3.052e-05,0.0001316,0.0004673,9.537e-07,0.0,0.0008335,0.0001431,21.34,0.1067,7.439e-05,1,1
1044900000000.0,0.0001011,0.0003328,0.001925,3.052e-05,0.0001307,0.0004683,9.537e-07,0.0,0.0009356,0.0002861,8.659,0.04029,7.057e-05,1,1
1045200000000.0,9.823e-05,0.0003395,0.001925,3.052e-05,0.0001383,0.0004673,9.537e-07,0.0,0.0007868,0.0001431,20.63,0.1025,6.008e-05,1,1
1045500000000.0,0.0001001,0.0003395,0.001925,3.147e-05,0.0001383,0.0004663,9.537e-07,0.0,0.0009441,7.153e-05,6.135,0.02793,2.766e-05,1,1
1045800000000.0,0.0001068,0.0003366,0.001925,3.147e-05,0.0001354,0.0004663,1.907e-06,0.0,0.0009403,0.0004282,21.77,0.1069,5.627e-05,1,1
1046100000000.0,9.823e-05,0.0003538,0.001925,3.147e-05,0.0001526,0.0004663,9.537e-07,0.0,0.0008326,0.0001431,20.48,0.1048,0.0001192,1,1
1046400000000.0,9.918e-05,0.0003347,0.001925,3.147e-05,0.0001335,0.0004663,2.861e-06,0.0,0.0007353,0.0007143,21.2,0.1049,6.676e-05,1,1
1046700000000.0,0.0001011,0.0003462,0.001925,3.147e-05,0.0001459,0.0004663,9.537e-07,0.0,0.000845,0.0001431,20.81,0.1048,8.774e-05,1,1
1047000000000.0,9.823e-05,0.0003328,0.001925,3.147e-05,0.0001326,0.0004663,2.861e-06,0.0,0.0008116,0.0005713,20.31,0.1008,6.199e-05,1,1
1047300000000.0,9.632e-05,0.0003357,0.001925,3.147e-05,0.0001354,0.0004663,1.907e-06,0.0,0.001202,0.0002861,8.489,0.04031,6.676e-05,1,1
1047600000000.0,0.0001001,0.0003338,0.001925,3.147e-05,0.0001335,0.0004663,2.861e-06,0.0,0.0009251,0.0007143,16.32,0.07954,5.627e-05,1,1
1047900000000.0,9.727e-05,0.0003395,0.001925,3.147e-05,0.0001392,0.0004663,1.907e-06,0.0,0.0008497,0.0002146,6.34,0.02816,7.915e-05,1,1
1048200000000.0,9.537e-05,0.0003443,0.001925,3.147e-05,0.000144,0.0004663,3.815e-06,0.0,0.0008144,0.0009995,19.44,0.09665,4.292e-05,1,1
1048500000000.0,9.727e-05,0.000329,0.001925,3.147e-05,0.0001287,0.0004663,0.0,0.0,0.0008316,7.153e-05,19.82,0.1013,3.242e-05,1,1
1048800000000.0,9.727e-05,0.0003414,0.001925,3.147e-05,0.0001411,0.0004663,1.907e-06,0.0,0.000968,0.0006428,19.5,0.09896,8.583e-05,1,1
