start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.000164,0.002769,0.005806,0.0006123,0.0007734,0.002769,2.384e-05,9.537e-07,0.00124,0.001999,6.189,0.02545,0.0001097,1,2
900000000.0,0.000164,0.002769,0.005806,0.0006132,0.0007734,0.002769,2.003e-05,9.537e-07,0.003929,0.001286,5.93,0.0242,0.0001459,1,2
1200000000.0,0.000165,0.002769,0.005806,0.0006132,0.0007734,0.002769,1.717e-05,9.537e-07,0.00124,0.001215,6.095,0.02506,7.725e-05,1,2
1500000000.0,0.0001688,0.002769,0.005806,0.0006132,0.0007734,0.002769,2.575e-05,9.537e-07,0.02673,0.001286,6.311,0.02635,5.436e-05,1,2
1800000000.0,0.0001659,0.002769,0.005806,0.0006132,0.0007744,0.002769,1.717e-05,9.537e-07,0.002853,0.0009995,6.127,0.02526,0.0001736,1,2
2100000000.0,0.000164,0.002769,0.005806,0.0006132,0.0007744,0.002769,2.384e-05,9.537e-07,0.00219,0.001072,6.17,0.02548,8.488e-05,1,2
2400000000.0,0.0001669,0.002769,0.005806,0.0006142,0.0007744,0.002769,2.003e-05,9.537e-07,0.003899,0.0008574,6.164,0.02535,4.768e-05,1,2
2700000000.0,0.000164,0.002769,0.005806,0.0006142,0.0007744,0.002769,2.193e-05,9.537e-07,0.001385,0.001286,6.083,0.02524,0.0001955,1,2
3000000000.0,0.000165,0.002769,0.005806,0.0006142,0.0007744,0.002769,1.717e-05,9.537e-07,0.003685,0.001215,5.882,0.02445,3.815e-05,1,2
3300000000.0,0.000165,0.002769,0.005806,0.0006142,0.0007753,0.002769,2.384e-05,9.537e-07,0.001596,0.001572,6.305,0.026,0.0001783,1,2
3600000000.0,0.0001659,0.002769,0.005806,0.0006142,0.0007753,0.002769,2.193e-05,9.537e-07,0.0008354,0.001999,6.179,0.02559,5.913e-05,1,2
3900000000.0,0.0001669,0.002769,0.005806,0.0006151,0.0007753,0.002769,2.48e-05,9.537e-07,0.003525,0.001286,5.955,0.02398,0.0002985,1,2
4200000000.0,0.0001669,0.002769,0.005806,0.0006151,0.0007753,0.002769,2.384e-05,9.537e-07,0.003384,0.001143,6.259,0.02607,0.0001736,1,2
4500000000.0,0.0001631,0.002769,0.005806,0.0006151,0.0007753,0.002773,1.621e-05,9.537e-07,0.0006294,0.0007143,6.168,0.02559,3.242e-05,1,2
4800000000.0,0.0001659,0.002769,0.005806,0.0006151,0.0007753,0.002773,2.48e-05,9.537e-07,0.0007706,0.001286,5.891,0.02435,7.725e-05,1,2
5100000000.0,0.0001659,0.002769,0.005806,0.0006151,0.0007763,0.002769,1.717e-05,9.537e-07,0.001398,0.0008574,6.152,0.02553,5.15e-05,1,2
5400000000.0,0.000164,0.002769,0.005806,0.0006151,0.0007763,0.002769,3.242e-05,9.537e-07,0.001797,0.002644,6.152,0.02574,0.0003309,1,2
