start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.001112,0.0005732,0.001928,0.0003538,0.0005178,0.0006056,4.768e-06,3.815e-06,0.02463,0.0006428,3.219,0.01123,8.297e-05,1,1
900000000.0,0.0012,0.0005808,0.001926,0.0003109,0.0004749,0.0006819,3.815e-06,2.861e-06,0.02417,0.0002146,3.19,0.0111,0.0001783,1,1
1200000000.0,0.001106,0.000576,0.001928,0.0001392,0.0003042,0.0006876,3.815e-06,2.861e-06,0.02383,0.0003567,3.218,0.01128,0.0001526,1,1
1500000000.0,0.001133,0.0005913,0.001928,0.0001888,0.0003538,0.0006628,9.537e-06,3.815e-06,0.04962,0.001715,3.212,0.01123,0.0001879,1,1
1800000000.0,0.001131,0.000596,0.001928,0.0002394,0.0004034,0.0006971,2.861e-06,3.815e-06,0.02438,0.0001431,3.145,0.01083,0.0006485,1,1
2100000000.0,0.001184,0.0005789,0.001928,0.000289,0.0004539,0.0006914,4.768e-06,3.815e-06,0.02353,0.0007143,3.195,0.01119,1.335e-05,1,1
2400000000.0,0.00112,0.0005722,0.001928,0.0003395,0.0005035,0.0006895,3.815e-06,3.815e-06,0.02463,0.0001431,3.211,0.01121,4.578e-05,1,1
2700000000.0,0.00115,0.0005741,0.001926,0.0003891,0.0005531,0.0006876,9.537e-06,2.861e-06,0.03369,0.001572,3.212,0.01125,0.000536,1,1
3000000000.0,0.001123,0.000576,0.001928,0.0004396,0.0006037,0.0006161,8.583e-06,2.861e-06,0.0274,0.0008574,3.232,0.01121,7.057e-05,1,1
3300000000.0,0.001207,0.0005798,0.001928,0.0004892,0.0006542,0.0006771,5.722e-06,2.861e-06,0.02393,0.0005713,3.049,0.01029,0.0008707,1,1
3600000000.0,0.001123,0.0005751,0.001928,0.0005398,0.0007038,0.0006762,5.722e-06,3.815e-06,0.02469,0.0006428,3.235,0.01132,0.000103,1,1
3900000000.0,0.001146,0.0005732,0.001928,0.0005894,0.0007534,0.000679,7.629e-06,3.815e-06,0.02634,0.0005713,3.222,0.01123,1.812e-05,1,1
4200000000.0,0.001112,0.0005684,0.001928,0.000639,0.000803,0.0006695,4.768e-06,3.815e-06,0.02463,0.0004282,3.208,0.01121,0.000701,1,1
4500000000.0,0.001215,0.0005827,0.001928,0.0006895,0.0008535,0.000679,1.049e-05,2.861e-06,0.02499,0.0009995,3.196,0.01122,5.531e-05,1,1
4800000000.0,0.001118,0.0005693,0.001928,0.0007391,0.0009041,0.0006628,3.815e-06,2.861e-06,0.03473,0.0003567,3.086,0.01058,0.000104,1,1
5100000000.0,0.001129,0.0005703,0.001928,0.0007887,0.0009537,0.0006866,4.768e-06,2.861e-06,0.02301,0.0004997,3.185,0.01106,0.0002279,1,1
5400000000.0,0.001133,0.0005627,0.001928,0.0008392,0.001003,0.0006695,2.861e-06,3.815e-06,0.02374,0.0004282,3.236,0.01133,0.0002518,1,1
5700000000.0,0.001188,0.0005693,0.001928,0.0008898,0.001053,0.0006628,5.722e-06,3.815e-06,0.03607,0.0007143,3.192,0.01128,0.0023,1,1
6000000000.0,0.001118,0.0005693,0.001928,0.0009394,0.001104,0.0006447,4.768e-06,3.815e-06,0.02917,0.0005713,3.268,0.01136,3.529e-05,1,1
6300000000.0,0.001175,0.0005751,0.001928,0.0009899,0.001154,0.0006437,2.193e-05,2.861e-06,0.02353,0.00293,3.122,0.01077,6.58e-05,1,1
6600000000.0,0.001175,0.0005274,0.001926,0.00104,0.001204,0.0005722,9.537e-06,2.861e-06,0.02518,0.001642,3.229,0.01117,0.001438,1,1
6900000000.0,0.001266,0.000535,0.001928,0.001089,0.001253,0.0006828,3.815e-06,2.861e-06,0.02588,0.0001431,3.245,0.01139,6.39e-05,1,1
7200000000.0,0.001202,0.0005531,0.001926,0.001127,0.001291,0.0006819,4.768e-06,3.815e-06,0.0242,0.0005713,3.312,0.01148,8.297e-05,1,1
7500000000.0,0.001211,0.0005388,0.001926,0.001143,0.001307,0.0006704,3.815e-06,3.815e-06,0.02307,0.0003567,3.28,0.01148,0.0001802,1,1
7800000000.0,0.001184,0.0005198,0.001928,0.00116,0.001324,0.0006561,7.629e-06,3.815e-06,0.02429,0.001642,3.178,0.01102,0.000947,1,1
8100000000.0,0.001226,0.0005617,0.001926,0.001154,0.001318,0.0006657,3.815e-06,3.815e-06,0.02463,0.0004282,3.228,0.01125,0.0001411,1,1
8400000000.0,0.001118,0.0005674,0.001928,0.001165,0.001329,0.0006618,3.815e-06,2.861e-06,0.02435,0.0002146,3.242,0.01137,1.24e-05,1,1
8700000000.0,0.001137,0.0005732,0.001928,0.0009375,0.001102,0.0006809,3.815e-06,2.861e-06,0.03461,0.0002146,3.22,0.01118,0.009598,1,1
9000000000.0,0.001127,0.0005846,0.001928,0.0004768,0.0006418,0.0006857,3.815e-06,3.815e-06,0.03296,0.0002861,3.234,0.01125,0.001257,1,1
9300000000.0,0.00119,0.0005846,0.001928,0.0005274,0.0006914,0.0006733,2.861e-06,3.815e-06,0.03375,0.0001431,3.119,0.01073,4.864e-05,1,1
9600000000.0,0.001091,0.0005789,0.001926,0.0004492,0.0006142,0.0006323,7.629e-06,3.815e-06,0.02863,0.001642,3.169,0.01115,9.346e-05,1,1
9900000000.0,0.00112,0.000598,0.001926,0.0003157,0.0004797,0.0006533,3.815e-06,3.815e-06,0.02286,0.0001431,3.24,0.01127,6.39e-05,1,1
10200000000.0,0.001122,0.0005932,0.001928,0.0003653,0.0005302,0.0006227,5.722e-06,2.861e-06,0.04175,0.0009995,3.286,0.01127,1.621e-05,1,1
10500000000.0,0.001194,0.0005741,0.001928,0.0004158,0.0005798,0.0006771,7.629e-06,2.861e-06,0.02347,0.0007143,3.222,0.01124,3.815e-05,1,1
