start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
859200000000.0,0.00031753,0.0007229,0.003851,0.0002441,0.0004339,0.0008784,0.000391976,0.0,0.0064992,0.023642,43.1,0.2042999999999999,0.0008879,2,1
859500000000.0,8.869e-05,0.0003338,0.001925,0.0001221,0.0002394,0.000412,1.907e-06,0.0,0.0008936,0.0003567,20.78,0.09559,4.959e-05,1,1
859800000000.0,8.583e-05,0.0003128,0.001925,0.0001221,0.0002165,0.000412,9.537e-07,0.0,0.0008707,7.153e-05,21.05,0.09805,5.531e-05,1,1
860100000000.0,0.0001431,0.0002966,0.001921,0.0001211,0.0001755,0.000493,8.297e-05,0.0,0.003868,0.002785,21.71,0.09927,4.768e-05,1,1
860400000000.0,0.0001326,0.000391,0.001925,0.0001221,0.0002384,0.0004902,6.58e-05,0.0,0.001883,0.002285,20.45,0.09276,0.0005093,1,1
860700000000.0,0.0001335,0.00037,0.001923,0.0001144,0.0002079,0.0004816,7.057e-05,0.0,0.002296,0.002998,8.328,0.03516,5.817e-05,1,1
861000000000.0,0.0001192,0.0003843,0.001923,0.0001097,0.0002146,0.0004816,5.054e-05,0.0,0.002396,0.003071,20.23,0.09386,6.771e-05,1,1
861300000000.0,0.0001316,0.0003891,0.001923,0.0001116,0.0002193,0.0004864,3.719e-05,0.0,0.001957,0.002285,20.65,0.09491,5.722e-05,1,1
861600000000.0,0.000165,0.0003834,0.001923,0.0001135,0.0002127,0.0004911,0.000144,0.0,0.005783,0.005432,20.32,0.09276,0.001583,1,1
861900000000.0,0.0001287,0.0003967,0.001925,0.0001173,0.000227,0.0004911,7.534e-05,0.0,0.002117,0.005211,16.34,0.07653,6.39e-05,1,1
862200000000.0,0.0001106,0.0003958,0.001923,0.0001211,0.000226,0.000494,3.719e-05,0.0,0.001623,0.004425,9.717,0.04379,6.676e-05,1,1
862500000000.0,0.0001755,0.0003967,0.001923,0.0001259,0.0002289,0.0004978,0.0001278,0.0,0.002247,0.003716,20.31,0.09396,6.104e-05,1,1
862800000000.0,0.0001335,0.0003967,0.001923,0.0001287,0.0002317,0.0004969,6.485e-05,0.0,0.002121,0.002998,19.66,0.08946,4.578e-05,1,1
863100000000.0,0.0001526,0.0004072,0.001925,0.0001316,0.0002441,0.0004988,0.0001001,0.0,0.003517,0.003716,12.77,0.05671,5.627e-05,1,1
863400000000.0,0.0001335,0.0003958,0.001923,0.0001345,0.0002317,0.0004997,6.294e-05,0.0,0.002098,0.002644,20.91,0.09502,0.0003071,1,1
863700000000.0,0.0001211,0.0004063,0.001923,0.0001354,0.0002451,0.0005007,5.341e-05,0.0,0.004044,0.004074,20.88,0.0951,4.387e-05,1,1
864000000000.0,0.0001345,0.0004044,0.001923,0.0001373,0.0002422,0.000515,2.861e-06,0.0,0.002995,0.0002146,21.17,0.09638,6.104e-05,1,1
864300000000.0,0.0001516,0.0004158,0.001923,0.0001469,0.0002594,0.0005093,9.441e-05,0.0,0.002567,0.004715,20.89,0.09795,5.341e-05,1,1
864600000000.0,0.0001116,0.000411,0.001923,0.0001497,0.0002604,0.0005045,3.052e-05,0.0,0.002068,0.002998,21.61,0.09811,0.001362,1,1
864900000000.0,9.251e-05,0.0004101,0.001925,0.0001507,0.0002584,0.0005035,9.537e-07,0.0,0.0009365,7.153e-05,20.34,0.09362,4.673e-05,1,1
865200000000.0,0.0001211,0.0004091,0.001923,0.0001507,0.0002565,0.0005083,4.387e-05,0.0,0.001976,0.003284,20.44,0.09377,7.057e-05,1,1
865500000000.0,9.251e-05,0.000412,0.001923,0.0001526,0.0002594,0.0005074,3.815e-06,0.0,0.0008163,0.0006428,19.56,0.09044,0.0001497,1,1
865800000000.0,9.251e-05,0.0004187,0.001925,0.0001526,0.000267,0.0005045,1.907e-06,0.0,0.0007544,0.0003567,19.85,0.09135,0.0001001,1,1
866100000000.0,0.0001268,0.0004148,0.001925,0.0001526,0.0002623,0.0005093,5.15e-05,0.0,0.004066,0.003357,19.56,0.09246,0.0001345,1,1
866400000000.0,0.0001297,0.000411,0.001923,0.0001554,0.0002594,0.0005102,5.531e-05,9.537e-07,0.005478,0.003284,20.06,0.09203,8.488e-05,1,1
866700000000.0,0.0001183,0.0004196,0.001923,0.0001574,0.0002708,0.0005112,3.91e-05,9.537e-07,0.002151,0.002785,12.9,0.06058,5.054e-05,1,1
867000000000.0,0.0001488,0.0004196,0.001923,0.0001593,0.0002708,0.000515,0.000103,9.537e-07,0.005737,0.005714,19.65,0.09174,0.00178,1,1
867300000000.0,0.0001698,0.0004168,0.001923,0.0001631,0.0002708,0.000515,0.000102,9.537e-07,0.002926,0.004143,20.09,0.09177,7.153e-05,1,1
867600000000.0,0.0001593,0.0004253,0.001925,0.0001678,0.0002813,0.0005188,7.725e-05,9.537e-07,0.00248,0.003643,17.43,0.07833,0.0007982,1,1
867900000000.0,0.0001078,0.0004234,0.001923,0.0001717,0.0002823,0.0005169,2.48e-05,9.537e-07,0.002586,0.004211,8.956,0.03771,6.771e-05,1,1
868200000000.0,0.0001431,0.0004244,0.001925,0.0001755,0.0002851,0.0005178,7.153e-05,9.537e-07,0.002338,0.003071,15.55,0.06926,0.001581,1,1
868500000000.0,0.0001621,0.0004215,0.001923,0.0001793,0.0002823,0.0005226,0.0001173,9.537e-07,0.002251,0.00486,19.92,0.08899,0.0001221,1,1
868800000000.0,0.0001526,0.0004253,0.001923,0.0001831,0.0002928,0.0005217,8.202e-05,9.537e-07,0.006271,0.004143,10.38,0.04678,8.297e-05,1,1
869100000000.0,0.0001392,0.0004215,0.001923,0.000186,0.0002918,0.0005188,8.392e-05,9.537e-07,0.003609,0.005928,20.63,0.09546,0.0001173,1,1
869400000000.0,0.0001087,0.0004263,0.001925,0.0001879,0.0002975,0.0005188,1.621e-05,9.537e-07,0.001904,0.001715,20.37,0.09405,0.0001202,1,1
869700000000.0,0.0001459,0.0004253,0.001923,0.0001898,0.0002975,0.0005217,9.823e-05,9.537e-07,0.002392,0.004501,18.33,0.08201,4.673e-05,1,1
870000000000.0,0.0001717,0.0004311,0.001925,0.0001936,0.0003061,0.0005245,9.537e-05,9.537e-07,0.005783,0.004425,12.18,0.05465,0.002098,1,1
870300000000.0,0.0001316,0.0004263,0.001923,0.0001965,0.0003052,0.0005217,5.15e-05,9.537e-07,0.00211,0.003284,16.18,0.07459,0.0001297,1,1
870600000000.0,0.0001497,0.000433,0.001923,0.0001993,0.0003128,0.0005236,7.248e-05,9.537e-07,0.002251,0.003716,7.718,0.03266,0.0001526,1,1
870900000000.0,0.0001192,0.0004311,0.001925,0.0002031,0.0003138,0.0005226,2.861e-05,9.537e-07,0.002304,0.002144,8.827,0.03683,5.913e-05,1,1
871200000000.0,0.0001459,0.0004349,0.001925,0.000206,0.0003214,0.0005245,6.771e-05,9.537e-07,0.002415,0.003784,8.617,0.03644,5.341e-05,1,1
871500000000.0,0.000144,0.0004263,0.001923,0.0002089,0.0003138,0.0005264,8.202e-05,9.537e-07,0.002159,0.004646,16.37,0.07321,0.0001163,1,1
871800000000.0,0.0001211,0.0004292,0.001923,0.0002117,0.0003195,0.0005245,4.292e-05,9.537e-07,0.00518,0.002785,20.37,0.09288,0.0001097,1,1
872100000000.0,0.000144,0.0004292,0.001923,0.0002127,0.0003195,0.0005264,9.155e-05,9.537e-07,0.004189,0.004784,9.312,0.0397,6.294e-05,1,1
872400000000.0,0.000102,0.000433,0.001923,0.0002155,0.0003262,0.0005264,1.335e-05,9.537e-07,0.001369,0.001999,21.08,0.09745,8.011e-05,1,1
872700000000.0,0.0001612,0.0004349,0.001923,0.0002165,0.0003281,0.0005274,8.678e-05,9.537e-07,0.002113,0.003502,21.91,0.09803,7.057e-05,1,1
873000000000.0,0.0001268,0.0004282,0.001923,0.0002193,0.0003233,0.0005274,3.052e-05,9.537e-07,0.002464,0.004211,22.53,0.09911,6.104e-05,1,1
873300000000.0,0.0001383,0.0004396,0.001925,0.0002203,0.0003366,0.0005264,7.153e-05,9.537e-07,0.002106,0.003857,21.58,0.09674,6.199e-05,1,1
873600000000.0,0.0001392,0.0004377,0.001925,0.0002232,0.0003366,0.0005274,6.104e-05,9.537e-07,0.002277,0.003143,19.16,0.08878,6.008e-05,1,1
873900000000.0,0.000102,0.0004244,0.001923,0.000226,0.0003262,0.0005274,3.052e-05,9.537e-07,0.001884,0.003929,16.19,0.07487,8.488e-05,1,1
874200000000.0,0.0001106,0.0004311,0.001923,0.0002279,0.0003347,0.0005283,1.907e-05,9.537e-07,0.002335,0.002071,21.71,0.1029,0.0001221,1,1
874500000000.0,0.0001554,0.0004492,0.001925,0.0002308,0.0003519,0.0005302,9.06e-05,9.537e-07,0.002834,0.004356,20.89,0.09693,0.0002127,1,1
874800000000.0,0.0001097,0.0004358,0.001923,0.0002327,0.0003414,0.0005293,2.67e-05,9.537e-07,0.002697,0.002644,21.08,0.09836,8.202e-05,1,1
875100000000.0,0.0001202,0.0004301,0.001923,0.0002337,0.0003366,0.0005293,3.242e-05,9.537e-07,0.002285,0.002571,10.9,0.04811,0.0001183,1,1
875400000000.0,0.0001373,0.0004416,0.001925,0.0002365,0.00035,0.0005312,7.915e-05,9.537e-07,0.002087,0.005859,8.273,0.03657,2.67e-05,1,1
875700000000.0,0.0001297,0.0004396,0.001923,0.0002384,0.000349,0.0005331,6.104e-05,9.537e-07,0.004051,0.004356,19.7,0.09298,4.292e-05,1,1
876000000000.0,0.0001364,0.0004358,0.001925,0.0002413,0.0003605,0.0005331,6.58e-05,9.537e-07,0.004173,0.003571,8.362,0.03648,6.485e-05,1,1
