start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.001108,0.001017,0.001934,0.000741,0.0008717,0.001019,6.676e-06,1.907e-06,0.04865,0.0003567,1.016,0.0005121,9.251e-05,1,2
900000000.0,0.001108,0.001019,0.001934,0.000741,0.0008717,0.00102,7.629e-06,1.907e-06,0.0401,0.001072,1.02,0.0005448,0.0002108,1,2
1200000000.0,0.001125,0.001019,0.001934,0.000741,0.0008717,0.001019,1.049e-05,1.907e-06,0.03851,0.001286,1.013,0.0005195,0.0005064,1,2
1500000000.0,0.001112,0.001019,0.001934,0.000741,0.0008717,0.001019,1.049e-05,1.907e-06,0.04437,0.001143,1.018,0.0005288,0.0005598,1,2
1800000000.0,0.001108,0.001017,0.001934,0.000741,0.0008717,0.001019,7.629e-06,1.907e-06,0.04834,0.0004997,1.013,0.0005248,0.0001326,1,2
2100000000.0,0.001135,0.001017,0.001934,0.000741,0.0008726,0.001019,5.722e-06,1.907e-06,0.03668,0.0005713,1.019,0.0005472,8.011e-05,1,2
2400000000.0,0.001116,0.001017,0.001934,0.000741,0.0008726,0.00102,8.583e-06,1.907e-06,0.0462,0.001286,1.024,0.0005349,7.915e-05,1,2
2700000000.0,0.001108,0.001017,0.001934,0.000741,0.0008726,0.001036,7.629e-06,1.907e-06,0.04468,0.0007858,1.01,0.0005292,0.0001984,1,2
3000000000.0,0.001123,0.001019,0.001934,0.000741,0.0008726,0.001022,5.722e-06,1.907e-06,0.04077,0.0004997,1.016,0.0005353,0.006271,1,2
3300000000.0,0.00111,0.001019,0.001934,0.000741,0.0008726,0.00102,9.537e-06,1.907e-06,0.03741,0.0006428,1.013,0.0005087,0.0001535,1,2
3600000000.0,0.001116,0.001019,0.001934,0.000742,0.0008726,0.001019,6.676e-06,1.907e-06,0.03265,0.0006428,1.004,0.0005087,0.0003901,1,2
3900000000.0,0.001118,0.001019,0.001934,0.000742,0.0008726,0.001019,4.768e-06,1.907e-06,0.05066,0.0002146,1.012,0.0005258,5.531e-05,1,2
4200000000.0,0.001114,0.001017,0.001934,0.000742,0.0008726,0.001019,6.676e-06,1.907e-06,0.0437,0.0007858,1.016,0.0005289,9.823e-05,1,2
4500000000.0,0.001114,0.001017,0.001934,0.000742,0.0008726,0.001019,7.629e-06,1.907e-06,0.03497,0.0005713,1.02,0.00051,0.0001087,1,2
4800000000.0,0.001116,0.001017,0.001934,0.000742,0.0008726,0.001019,7.629e-06,1.907e-06,0.03693,0.0009995,1.02,0.0005309,7.82e-05,1,2
5100000000.0,0.00111,0.001019,0.001934,0.000742,0.0008726,0.00102,3.815e-06,1.907e-06,0.03589,7.153e-05,1.016,0.0005137,0.0004187,1,2
5400000000.0,0.001112,0.001019,0.001934,0.000742,0.0008726,0.00102,5.722e-06,1.907e-06,0.03693,0.0005713,1.016,0.0004956,0.0005121,1,2
5700000000.0,0.001108,0.001017,0.001934,0.000742,0.0008726,0.001019,7.629e-06,1.907e-06,0.03778,0.001286,1.013,0.0005138,5.531e-05,1,2
6000000000.0,0.00111,0.00102,0.001934,0.0007391,0.0008698,0.001026,7.629e-06,1.907e-06,0.03528,0.0005713,1.005,0.000492,4.959e-05,1,2
6300000000.0,0.001106,0.001022,0.001934,0.0007343,0.000865,0.001024,1.049e-05,1.907e-06,0.03375,0.001429,1.005,0.00051,8.488e-05,1,2
6600000000.0,0.001118,0.00102,0.001934,0.0007343,0.000865,0.001022,5.722e-06,1.907e-06,0.03394,0.0003567,1.021,0.0005232,0.000205,1,2
6900000000.0,0.001118,0.001019,0.001934,0.0007343,0.000865,0.00102,6.676e-06,1.907e-06,0.0379,0.0008574,1.021,0.0005293,0.0005693,1,2
7200000000.0,0.001114,0.001019,0.001934,0.0007343,0.000865,0.001019,4.768e-06,1.907e-06,0.03546,0.0003567,1.018,0.0005333,0.0005646,1,2
7500000000.0,0.001122,0.001019,0.001934,0.0007343,0.000865,0.001019,9.537e-06,1.907e-06,0.04504,0.001215,1.011,0.0005272,4.387e-05,1,2
7800000000.0,0.00112,0.001017,0.001934,0.0007343,0.000865,0.001019,5.722e-06,1.907e-06,0.04419,0.0005713,1.02,0.0005485,9.346e-05,1,2
8100000000.0,0.001114,0.001017,0.001934,0.0007343,0.000865,0.00102,1.431e-05,1.907e-06,0.04102,0.001999,1.012,0.0005273,0.0001354,1,2
8400000000.0,0.001122,0.001019,0.001934,0.0007343,0.000865,0.00102,9.537e-06,1.907e-06,0.04199,0.0006428,1.019,0.0005333,0.0002012,1,2
8700000000.0,0.001112,0.001019,0.001934,0.0007343,0.000865,0.001019,5.722e-06,1.907e-06,0.04095,0.0005713,1.011,0.0005033,0.0005856,1,2
9000000000.0,0.001108,0.001019,0.001934,0.0007343,0.000865,0.001019,6.676e-06,1.907e-06,0.03394,0.0006428,1.009,0.0005151,0.0004892,1,2
9300000000.0,0.00112,0.001017,0.001934,0.0007343,0.000865,0.00102,7.629e-06,1.907e-06,0.03583,0.001215,1.014,0.0005581,8.392e-05,1,2
9600000000.0,0.001112,0.001017,0.001934,0.0007343,0.000865,0.001032,1.144e-05,1.907e-06,0.03241,0.0008574,1.014,0.0005143,0.0002909,1,2
9900000000.0,0.001125,0.001017,0.001934,0.0007343,0.000865,0.001019,8.583e-06,1.907e-06,0.03491,0.001286,1.013,0.000502,0.0002136,1,2
10200000000.0,0.001112,0.001017,0.001934,0.0007343,0.000865,0.001019,3.815e-06,1.907e-06,0.03326,7.153e-05,1.008,0.0005195,0.0001583,1,2
10500000000.0,0.001114,0.001017,0.001934,0.0007343,0.000865,0.001022,6.676e-06,1.907e-06,0.03668,0.0006428,1.014,0.0005275,0.000185,1,2
10800000000.0,0.001112,0.001022,0.001934,0.0007343,0.000865,0.001024,3.815e-06,1.907e-06,0.03198,7.153e-05,1.012,0.0005139,0.0006809,1,2
11100000000.0,0.001118,0.00102,0.001934,0.0007343,0.000865,0.00102,5.722e-06,1.907e-06,0.0426,0.0003567,1.009,0.000525,7.248e-05,1,2
11400000000.0,0.001104,0.001019,0.001934,0.0007343,0.0008659,0.00102,3.815e-06,1.907e-06,0.04803,7.153e-05,1.014,0.000501,6.771e-05,1,2
11700000000.0,0.00111,0.001019,0.001934,0.0007343,0.0008659,0.001019,3.815e-06,1.907e-06,0.04303,0.0002146,1.003,0.0004802,5.15e-05,1,2
12000000000.0,0.001123,0.001017,0.001934,0.0007343,0.0008659,0.001019,6.676e-06,1.907e-06,0.03528,0.0007143,1.016,0.0005042,9.346e-05,1,2
12300000000.0,0.00111,0.001017,0.001934,0.0007343,0.0008659,0.001019,3.815e-06,1.907e-06,0.04669,7.153e-05,1.014,0.0004943,8.297e-05,1,2
12600000000.0,0.001106,0.001017,0.001934,0.0007343,0.0008659,0.001019,9.537e-06,1.907e-06,0.03619,0.001358,1.013,0.0004932,0.0253,1,2
12900000000.0,0.001122,0.001019,0.001934,0.0007353,0.0008659,0.00102,4.768e-06,1.907e-06,0.03333,0.0002861,1.017,0.0005321,0.004021,1,2
13200000000.0,0.001112,0.001019,0.001934,0.0007353,0.0008659,0.001019,6.676e-06,1.907e-06,0.04663,0.0007858,1.004,0.0005005,7.629e-05,1,2
13500000000.0,0.001106,0.001017,0.001934,0.0007353,0.0008659,0.001019,3.815e-06,1.907e-06,0.047,7.153e-05,1.005,0.0004801,0.0005398,1,2
13800000000.0,0.001112,0.001017,0.001934,0.0007353,0.0008659,0.001019,3.815e-06,1.907e-06,0.04205,7.153e-05,1.021,0.000516,9.823e-05,1,2
14100000000.0,0.001101,0.001017,0.001934,0.0007353,0.0008659,0.001019,1.049e-05,1.907e-06,0.03302,0.001286,1.008,0.0004846,5.722e-05,1,2
14400000000.0,0.001101,0.001017,0.001934,0.0007353,0.0008659,0.001019,6.676e-06,1.907e-06,0.03485,0.0003567,1.009,0.0004952,8.583e-05,1,2
14700000000.0,0.001102,0.001017,0.001934,0.0007353,0.0008659,0.001019,1.049e-05,1.907e-06,0.04346,0.001499,1.002,0.0004957,0.002357,1,2
15000000000.0,0.001104,0.001017,0.001934,0.0007353,0.0008659,0.001019,3.815e-06,1.907e-06,0.04315,7.153e-05,1.001,0.0004793,9.918e-05,1,2
15300000000.0,0.001108,0.001017,0.001934,0.0007353,0.0008659,0.001019,6.676e-06,1.907e-06,0.03339,0.0007143,1.015,0.0004871,0.0002022,1,2
15600000000.0,0.001114,0.001017,0.001934,0.0007353,0.0008659,0.001019,6.676e-06,1.907e-06,0.04504,0.0007143,1.014,0.000505,8.869e-05,1,2
15900000000.0,0.001101,0.001017,0.001934,0.0007353,0.0008659,0.001019,5.722e-06,1.907e-06,0.03442,0.0004997,1.006,0.0004912,0.0004911,1,2
16200000000.0,0.001101,0.001017,0.001934,0.0007353,0.0008659,0.001019,7.629e-06,1.907e-06,0.0434,0.0005713,1.001,0.0004726,4.768e-05,1,2
16500000000.0,0.001106,0.001017,0.001934,0.0007353,0.0008659,0.001019,9.537e-06,1.907e-06,0.03339,0.0008574,1.005,0.0004864,6.58e-05,1,2
16800000000.0,0.001095,0.001017,0.001934,0.0007353,0.0008659,0.001019,3.815e-06,1.907e-06,0.03217,7.153e-05,0.9986,0.0004708,0.0003538,1,2
17100000000.0,0.001099,0.001017,0.001934,0.0007353,0.0008659,0.001019,7.629e-06,1.907e-06,0.03223,0.001286,1.003,0.0004764,0.026,1,2
17400000000.0,0.001095,0.001017,0.001934,0.0007353,0.0008659,0.001019,7.629e-06,1.907e-06,0.0321,0.0007858,0.9943,0.0004723,0.0002089,1,2
17700000000.0,0.001095,0.001017,0.001934,0.0007353,0.0008669,0.001019,3.815e-06,1.907e-06,0.03333,7.153e-05,1.006,0.000469,0.0001669,1,2
18000000000.0,0.001091,0.001017,0.001934,0.0007353,0.0008669,0.001019,3.815e-06,1.907e-06,0.03247,7.153e-05,1.007,0.0004711,0.0001421,1,2
18300000000.0,0.001106,0.001017,0.001934,0.0007353,0.0008669,0.001019,1.431e-05,1.907e-06,0.0412,0.001286,1.0,0.000482,0.0005159,1,2
18600000000.0,0.001093,0.001017,0.001934,0.0007353,0.0008669,0.001024,7.629e-06,1.907e-06,0.03198,0.0009289,1.011,0.0004806,5.817e-05,1,2
18900000000.0,0.001097,0.001017,0.001934,0.0007353,0.0008669,0.001032,1.335e-05,1.907e-06,0.0434,0.002213,1.001,0.0004725,4.482e-05,1,2
19200000000.0,0.001093,0.001017,0.001934,0.0007353,0.0008669,0.001034,8.583e-06,1.907e-06,0.04553,0.001215,0.998,0.0004639,6.771e-05,1,2
19500000000.0,0.00108,0.001017,0.001934,0.0007362,0.0008669,0.001019,5.722e-06,1.907e-06,0.03168,0.0007858,0.9889,0.0004428,8.583e-05,1,2
19800000000.0,0.001083,0.001017,0.001934,0.0007362,0.0008669,0.001017,4.768e-06,1.907e-06,0.03387,0.0003567,1.003,0.0004574,6.485e-05,1,2
20100000000.0,0.001085,0.001017,0.001934,0.0007362,0.0008669,0.001019,9.537e-06,1.907e-06,0.04077,0.001642,0.9942,0.0004672,4.005e-05,1,2
20400000000.0,0.001083,0.001017,0.001934,0.0007362,0.0008669,0.001019,6.676e-06,1.907e-06,0.04114,0.0008574,0.9927,0.0004492,0.01482,1,2
20700000000.0,0.001085,0.001017,0.001934,0.0007362,0.0008669,0.001019,4.768e-06,1.907e-06,0.03534,0.0002146,0.9865,0.0004371,0.000494,1,2
21000000000.0,0.001091,0.001017,0.001934,0.0007362,0.0008669,0.001019,1.049e-05,1.907e-06,0.02823,0.001499,1.001,0.0004662,0.0004845,1,2
21300000000.0,0.001076,0.001017,0.001934,0.0007362,0.0008669,0.001019,3.815e-06,1.907e-06,0.03284,7.153e-05,0.983,0.0004345,0.0005035,1,2
21600000000.0,0.001078,0.001019,0.001934,0.0007362,0.0008669,0.001019,5.722e-06,1.907e-06,0.03394,0.0004997,0.9841,0.0004392,0.0006104,1,2
21900000000.0,0.001083,0.001017,0.001934,0.0007362,0.0008669,0.001019,3.815e-06,1.907e-06,0.03998,7.153e-05,0.9985,0.0004668,4.864e-05,1,2
22200000000.0,0.001074,0.001017,0.001934,0.0007362,0.0008669,0.001019,8.583e-06,1.907e-06,0.03339,0.001429,0.9894,0.000436,5.15e-05,1,2
22500000000.0,0.001081,0.001019,0.001934,0.0007362,0.0008669,0.00102,4.768e-06,1.907e-06,0.03204,7.153e-05,0.9896,0.0004417,6.199e-05,1,2
22800000000.0,0.001078,0.001019,0.001934,0.0007362,0.0008669,0.00102,1.24e-05,1.907e-06,0.03442,0.001785,0.9875,0.000446,7.439e-05,1,2
23100000000.0,0.00108,0.00102,0.001934,0.0007362,0.0008669,0.001022,3.815e-06,1.907e-06,0.03571,7.153e-05,0.9852,0.0004331,0.001995,1,2
23400000000.0,0.00107,0.001022,0.001934,0.0007362,0.0008669,0.001026,6.676e-06,1.907e-06,0.03485,0.0005713,0.9858,0.0004293,6.58e-05,1,2
23700000000.0,0.001123,0.001026,0.001934,0.0007362,0.0008669,0.001028,3.815e-06,1.907e-06,0.03027,0.0002146,0.9974,0.0004527,6.58e-05,1,2
24000000000.0,0.001083,0.001024,0.001934,0.0007372,0.0008678,0.001026,7.629e-06,1.907e-06,0.03247,0.001072,0.9831,0.0004222,8.583e-05,1,2
24300000000.0,0.001089,0.001024,0.001934,0.0007372,0.0008678,0.001026,5.722e-06,1.907e-06,0.03571,0.0004997,1.017,0.0004616,0.0005608,1,2
24600000000.0,0.001116,0.001024,0.001934,0.0007372,0.0008678,0.001024,6.676e-06,1.907e-06,0.03607,0.0007858,1.037,0.000478,1.24e-05,1,2
24900000000.0,0.001076,0.001022,0.001934,0.0007372,0.0008678,0.001024,3.815e-06,1.907e-06,0.03229,0.0001431,0.9883,0.0005142,4.482e-05,1,2
25200000000.0,0.001091,0.001024,0.001934,0.0007372,0.0008678,0.001026,6.676e-06,1.907e-06,0.0318,0.0008574,0.9898,0.0005167,6.485e-05,1,2
25500000000.0,0.001083,0.001022,0.001934,0.0007372,0.0008678,0.001024,5.722e-06,1.907e-06,0.03497,0.0004997,0.9926,0.0005167,0.0002985,1,2
25800000000.0,0.001078,0.001022,0.001934,0.0007372,0.0008678,0.001024,3.815e-06,1.907e-06,0.03326,0.0001431,0.9858,0.0005015,0.0005436,1,2
26100000000.0,0.001085,0.001022,0.001934,0.0007372,0.0008678,0.001024,9.537e-06,1.907e-06,0.03122,0.0009289,0.9904,0.0005083,9.727e-05,1,2
26400000000.0,0.001091,0.001022,0.001934,0.0007372,0.0008678,0.001024,4.768e-06,1.907e-06,0.03302,7.153e-05,0.9915,0.0005225,9.06e-05,1,2
26700000000.0,0.001083,0.001022,0.001934,0.0007372,0.0008678,0.001024,5.722e-06,1.907e-06,0.0343,0.0004282,0.9929,0.0005081,0.009903,1,2
27000000000.0,0.001078,0.001022,0.001934,0.0007372,0.0008678,0.001024,4.768e-06,1.907e-06,0.03351,0.0005713,0.9852,0.0004909,0.000164,1,2
27300000000.0,0.001081,0.001022,0.001934,0.0007372,0.0008678,0.001024,3.815e-06,1.907e-06,0.05164,0.0001431,0.9815,0.0005135,0.0005341,1,2
27600000000.0,0.001076,0.001022,0.001934,0.0007372,0.0008678,0.001024,4.768e-06,1.907e-06,0.03424,0.0004997,0.9829,0.0005125,0.0005732,1,2
27900000000.0,0.001076,0.001022,0.001934,0.0007372,0.0008688,0.001024,6.676e-06,1.907e-06,0.0329,0.0009289,0.9811,0.0005048,0.0005655,1,2
28200000000.0,0.001081,0.001022,0.001934,0.0007372,0.0008688,0.001024,4.768e-06,1.907e-06,0.03351,0.0001431,0.977,0.0005151,0.0008259,1,2
28500000000.0,0.00108,0.001022,0.001934,0.0007372,0.0008688,0.001022,9.537e-06,1.907e-06,0.03125,0.001572,0.9816,0.0004936,4.005e-05,1,2
28800000000.0,0.001072,0.001022,0.001934,0.0007372,0.0008688,0.001022,6.676e-06,1.907e-06,0.03137,0.0005713,0.971,0.0004872,8.202e-05,1,2
29100000000.0,0.001085,0.001022,0.001934,0.0007372,0.0008688,0.001022,5.722e-06,1.907e-06,0.03241,0.0004997,0.9793,0.0005117,0.0001297,1,2
29400000000.0,0.001091,0.001022,0.001934,0.0007381,0.0008688,0.001024,4.768e-06,1.907e-06,0.04639,0.0004282,0.9821,0.0005009,0.0001965,1,2
29700000000.0,0.001078,0.001022,0.001934,0.0007381,0.0008688,0.001057,4.768e-06,1.907e-06,0.03107,7.153e-05,0.9799,0.0005077,9.346e-05,1,2
30000000000.0,0.001076,0.001022,0.001934,0.0007381,0.0008688,0.001022,5.722e-06,1.907e-06,0.03229,0.0004997,0.9702,0.0005061,0.0001802,1,2
30300000000.0,0.00108,0.001022,0.001934,0.0007381,0.0008688,0.001022,8.583e-06,1.907e-06,0.03448,0.0007143,0.9886,0.0005121,6.962e-05,1,2
30600000000.0,0.001087,0.001022,0.001934,0.0007381,0.0008688,0.001022,4.768e-06,1.907e-06,0.0343,0.0001431,0.9913,0.0005288,0.0001535,1,2
30900000000.0,0.001081,0.001022,0.001934,0.0007381,0.0008688,0.001022,4.768e-06,1.907e-06,0.03192,0.0002146,0.9866,0.0005233,0.0005903,1,2
31200000000.0,0.001081,0.001022,0.001934,0.0007381,0.0008688,0.001022,3.815e-06,1.907e-06,0.03387,7.153e-05,0.9965,0.000521,0.0005856,1,2
31500000000.0,0.001078,0.001022,0.001934,0.0007381,0.0008688,0.001022,5.722e-06,1.907e-06,0.03418,0.0005713,0.9817,0.0005025,0.0005589,1,2
31800000000.0,0.001081,0.001022,0.001934,0.0007381,0.0008688,0.001022,8.583e-06,1.907e-06,0.03204,0.001072,0.9829,0.0004993,6.866e-05,1,2
32100000000.0,0.001068,0.001022,0.001934,0.0007381,0.0008688,0.001022,9.537e-06,1.907e-06,0.03296,0.001928,0.9747,0.0004951,6.676e-05,1,2
32400000000.0,0.00107,0.001022,0.001934,0.0007381,0.0008688,0.001024,4.768e-06,1.907e-06,0.03253,0.0003567,0.9669,0.000488,8.678e-05,1,2
32700000000.0,0.001072,0.001022,0.001934,0.0007381,0.0008688,0.001022,4.768e-06,1.907e-06,0.03085,7.153e-05,0.9761,0.0004879,5.15e-05,1,2
33000000000.0,0.001081,0.001022,0.001934,0.0007381,0.0008688,0.001022,1.049e-05,1.907e-06,0.03406,0.0009995,0.9901,0.0005275,6.39e-05,1,2
33300000000.0,0.001072,0.001022,0.001934,0.0007381,0.0008688,0.001022,2.861e-06,1.907e-06,0.03223,7.153e-05,0.9749,0.0005071,5.913e-05,1,2
33600000000.0,0.001083,0.001022,0.001934,0.0007381,0.0008688,0.001022,1.621e-05,1.907e-06,0.03055,0.002857,0.9777,0.0005051,0.0001068,1,2
33900000000.0,0.00108,0.001022,0.001934,0.0007381,0.0008698,0.001022,4.768e-06,1.907e-06,0.03369,0.0001431,0.987,0.0005364,0.0001698,1,2
