start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0005741,0.00515,0.007767,9.823e-05,0.0001469,0.00515,1.335e-05,3.815e-06,0.009827,0.001286,9.132,0.04127,0.0003033,1,2
900000000.0,0.0005951,0.005142,0.007767,9.823e-05,0.0001469,0.00515,8.583e-06,3.815e-06,0.01125,0.001072,8.787,0.03915,0.0003128,1,2
1200000000.0,0.0005798,0.005119,0.007767,9.918e-05,0.0001478,0.005119,9.537e-06,3.815e-06,0.005844,0.0008574,8.894,0.0401,0.00102,1,2
1500000000.0,0.0005932,0.005096,0.007767,9.918e-05,0.0001478,0.005119,2.956e-05,3.815e-06,0.01187,0.002785,10.28,0.04758,0.0008326,1,2
1800000000.0,0.0006676,0.005089,0.007767,0.0001001,0.0001488,0.005127,1.812e-05,3.815e-06,0.02405,0.001215,8.633,0.03992,0.0004206,1,2
2100000000.0,0.0006065,0.005119,0.007767,0.0001001,0.0001488,0.005127,1.907e-05,3.815e-06,0.007225,0.001858,9.453,0.04327,0.0003185,1,2
2400000000.0,0.0006151,0.005119,0.007767,0.0001011,0.0001488,0.005127,1.049e-05,3.815e-06,0.0119,0.001215,9.815,0.04476,0.0001869,1,2
2700000000.0,0.0005836,0.005119,0.007767,0.0001011,0.0001497,0.005119,4.768e-06,3.815e-06,0.01215,0.0001431,9.767,0.04517,0.0003328,1,2
3000000000.0,0.0006218,0.005142,0.007767,0.0001011,0.0001497,0.005142,8.583e-06,3.815e-06,0.01013,0.0007143,10.36,0.04679,0.0006962,1,2
3300000000.0,0.0006428,0.005142,0.007767,0.0001011,0.0001497,0.00515,2.766e-05,3.815e-06,0.006836,0.002785,10.61,0.04822,0.0004807,1,2
