start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
755700000000.0,0.872039,0.98988,1.023893,0.00291928,0.0046998,1.412324,0.0892291,0.0,2.24766,1.56304,38.538,0.076717,0.9275642,20,1
756000000000.0,0.9649456,1.411429,1.443115,0.00467979,0.0068891,1.413632,0.0004549027,8.583300000000001e-06,1.6491803,0.04600226,46.99,0.111904,0.9831496,20,1
756300000000.0,0.9985004,1.414595,1.442608,0.0065718289999999,0.0088234,1.415355,0.0004596831,1.52592e-05,1.689318,0.06085996,46.192,0.100854,1.02275615,20,1
756600000000.0,1.0197256,1.414786,1.442743,0.008103529,0.0103739,1.415634,0.0003662097,1.52592e-05,1.7682974,0.04622003,56.947,0.137161,1.06570095,20,1
756900000000.0,1.0058774,1.414949,1.442976,0.009393829,0.0116804,1.415814,0.0002536704,1.62125e-05,1.7677466,0.02564429,53.8901,0.125474,1.0229911,20,1
757200000000.0,1.0179851,1.507645,1.543768,0.011302958,0.014246,1.508489,0.000329014,2.47926e-05,1.7437442,0.03092409,56.8891,0.1226386,0.98435297,24,1
757500000000.0,1.0282298,1.415527,1.443113,0.011436629,0.013727,1.415788,0.000286089,2.76521e-05,1.8089888,0.02749696,49.0325,0.1034704999999999,1.06219685,20,1
757800000000.0,1.0104585,1.499383,1.529421,0.012681929,0.0150624,1.49975,0.000247944,2.86058e-05,1.743465,0.03379163,51.9821,0.1104654,0.8897323500000001,21,1
758100000000.0,1.0200914,1.41555,1.445073,0.013239829,0.0155445,1.415938,0.0002231754,2.86054e-05,1.6297017,0.03071562,49.7197,0.1059234,1.05975463,20,1
758400000000.0,1.001004,1.415669,1.445203,0.014005029,0.0163189,1.415942,0.000250829,2.95594e-05,1.7612476,0.0300685,50.5178,0.1082816,1.05925315,20,1
758700000000.0,1.005181,1.415687,1.445453,0.014639529,0.0169851,1.416378,0.000743877,3.5283399999999995e-05,2.249668,0.14657973,51.2336,0.1097924,1.02139968,20,1
759000000000.0,1.3063174,1.43253,1.462621,0.01455013,0.0173109,1.439328,0.0046777927,5.43634e-05,3.0680434,0.23395593,50.7639,0.1065002,1.32614953,20,1
759300000000.0,1.3172826,1.443904,1.472675,0.0207803,0.0233634,1.449162,0.005910862,0.0001192084,3.053737,0.2761743,51.3422,0.1090051,1.1793205,20,1
