start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0001907,0.0007992,0.001944,3.624e-05,0.0001001,0.0007992,0.0,0.0,0.002636,0.0,2.376,0.005673,9.632e-05,1,0
900000000.0,0.0001888,0.0008001,0.001944,3.624e-05,0.0001011,0.000803,9.537e-07,0.0,0.002697,0.0001431,2.444,0.006023,0.0002041,1,0
1200000000.0,0.02863,0.004395,0.00563,6.199e-05,0.0001144,0.008972,0.0002928,0.0,0.06299,0.02536,1.36,0.002894,7.725e-05,1,0
1500000000.0,0.05121,0.00544,0.006134,8.774e-05,0.0001345,0.006454,3.338e-05,0.0,0.06445,0.009003,1.342,0.002924,0.05646,1,0
1800000000.0,0.0002003,0.002872,0.003834,3.338e-05,9.537e-05,0.005035,0.0,0.0,0.003033,7.153e-05,2.069,0.005183,8.678e-05,1,0
2100000000.0,0.0001917,0.001625,0.001944,1.049e-05,7.248e-05,0.001631,3.815e-06,0.0,0.003437,0.0009289,2.768,0.007396,0.000493,1,0
2400000000.0,0.0001841,0.001623,0.001944,1.335e-05,7.629e-05,0.001627,0.0,0.0,0.003788,0.0,3.067,0.008552,6.676e-05,1,0
2700000000.0,0.0001888,0.001152,0.001942,1.335e-05,7.629e-05,0.001623,0.0,0.0,0.002945,7.153e-05,3.231,0.009115,0.0001221,1,0
3000000000.0,0.000186,0.0008078,0.001944,1.431e-05,7.629e-05,0.0008097,4.768e-06,0.0,0.002785,0.001215,3.046,0.00827,0.0001068,1,0
3300000000.0,0.0001802,0.0008059,0.001944,1.431e-05,7.725e-05,0.0008087,0.0,0.0,0.002892,7.153e-05,3.174,0.008959,0.000102,1,0
3600000000.0,0.0001888,0.0008039,0.001944,1.431e-05,7.725e-05,0.0008039,0.0,0.0,0.002892,0.0,2.457,0.006003,0.0001383,1,0
3900000000.0,0.0001888,0.0008059,0.001944,1.431e-05,7.725e-05,0.0008087,0.0,0.0,0.002434,7.153e-05,2.442,0.005978,3.91e-05,1,0
