start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.004883,0.001923,0.003849,0.0014,0.00177,0.001957,1.621e-05,0.0001383,0.144,0.0007143,1.421,0.002472,0.0007219,1,2
900000000.0,0.004852,0.001909,0.003849,0.001459,0.001829,0.00193,3.624e-05,0.0001383,0.06097,0.001858,1.388,0.002384,0.0459,1,2
1200000000.0,0.004303,0.001915,0.003849,0.001516,0.001886,0.001944,3.338e-05,0.0001383,0.06616,0.001499,1.43,0.002459,0.0004778,1,2
1500000000.0,0.004913,0.001925,0.003849,0.001568,0.001938,0.001947,2.861e-05,0.0001383,0.1096,0.001928,1.415,0.00235,0.000721,1,2
1800000000.0,0.004723,0.001923,0.003849,0.001631,0.002003,0.001947,2.48e-05,0.0001383,0.06085,0.001072,1.4,0.002444,0.0008211,1,2
2100000000.0,0.004791,0.001932,0.003849,0.001665,0.002033,0.001957,2.861e-05,0.0001383,0.1124,0.001499,1.411,0.002484,0.0002851,1,2
2400000000.0,0.004982,0.001936,0.003845,0.001663,0.002033,0.001965,3.338e-05,0.0001392,0.07349,0.002213,1.451,0.002567,0.0005064,1,2
2700000000.0,0.005028,0.001923,0.003849,0.001667,0.002037,0.001951,2.098e-05,0.0001392,0.1638,0.0008574,1.422,0.002487,0.0006094,1,2
3000000000.0,0.004913,0.00193,0.003849,0.001663,0.002033,0.001953,3.052e-05,0.0001392,0.1064,0.002785,1.435,0.002446,0.0008383,1,2
3300000000.0,0.004616,0.001921,0.003849,0.001667,0.002037,0.001947,2.098e-05,0.0001335,0.1023,0.001642,1.436,0.002532,0.001141,1,2
3600000000.0,0.004997,0.001905,0.003849,0.001673,0.002041,0.001925,1.24e-05,0.0001326,0.1194,0.0006428,1.477,0.002616,0.0002127,1,2
3900000000.0,0.005051,0.001921,0.003849,0.001671,0.002041,0.001949,1.621e-05,0.0001326,0.07935,0.0008574,1.43,0.002487,0.0003014,1,2
4200000000.0,0.004936,0.001923,0.003849,0.001667,0.002037,0.001944,2.575e-05,0.0001326,0.1448,0.0009289,1.42,0.00249,0.0008888,1,2
4500000000.0,0.004868,0.001919,0.003849,0.001665,0.002033,0.001944,1.907e-05,0.0001335,0.0614,0.0009995,1.575,0.002912,0.001163,1,2
4800000000.0,0.004463,0.001909,0.003849,0.001661,0.002033,0.001944,1.431e-05,0.0001335,0.09595,0.0005713,1.619,0.002936,0.0003328,1,2
5100000000.0,0.00499,0.001923,0.003849,0.001667,0.002037,0.001947,3.338e-05,0.0001335,0.1321,0.002213,1.624,0.002896,0.0004759,1,2
5400000000.0,0.005142,0.001923,0.003849,0.001667,0.002037,0.001947,2.003e-05,0.0001335,0.1221,0.0009995,1.629,0.002851,0.0007086,1,2
5700000000.0,0.004837,0.001928,0.003849,0.001667,0.002037,0.001951,2.289e-05,0.0001335,0.08716,0.001143,1.605,0.002831,0.0006123,1,2
6000000000.0,0.004837,0.001932,0.003849,0.001656,0.002026,0.001961,1.431e-05,0.0001345,0.08521,0.0004997,1.613,0.00289,0.08521,1,2
6300000000.0,0.004929,0.001919,0.003849,0.001663,0.002033,0.001938,1.717e-05,0.0001345,0.1284,0.001072,1.704,0.003128,0.01173,1,2
6600000000.0,0.005203,0.001932,0.003849,0.001661,0.002029,0.001957,1.621e-05,0.0001345,0.1084,0.0004997,1.496,0.002551,0.0004454,1,2
6900000000.0,0.004585,0.001925,0.003849,0.0006886,0.001059,0.001949,1.717e-05,0.0001345,0.06909,0.0009289,1.481,0.002672,0.0005112,1,2
7200000000.0,0.005135,0.001925,0.003849,0.0001621,0.0005322,0.001951,2.384e-05,0.0001345,0.1139,0.002071,1.476,0.002665,0.001448,1,2
