start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.05835,0.08118,0.1146,0.0002899,0.0004606,0.08215,8.583e-06,4.005e-05,0.1797,0.0008574,1.561,0.002886,0.07104,1,2
900000000.0,0.06146,0.08252,0.116,0.0002937,0.0004644,0.08313,6.676e-06,4.005e-05,0.2068,0.0002861,1.514,0.002711,0.005592,1,2
1200000000.0,0.05853,0.08179,0.1151,0.0002937,0.0004644,0.08264,8.583e-06,4.005e-05,0.2075,0.0007858,1.837,0.003701,0.0003071,1,2
1500000000.0,0.05823,0.08167,0.1147,0.0002947,0.0004654,0.0824,1.144e-05,4.005e-05,0.2068,0.0008574,1.528,0.002766,0.004997,1,2
1800000000.0,0.06213,0.08191,0.1152,0.0003023,0.000473,0.08289,3.91e-05,4.005e-05,0.2283,0.001143,1.569,0.002896,0.06641,1,2
2100000000.0,0.05817,0.08167,0.1146,0.0003166,0.0004873,0.08276,6.676e-06,4.005e-05,0.2107,0.0002861,1.339,0.002229,0.06433,1,2
2400000000.0,0.05865,0.08167,0.1146,0.0003176,0.0004883,0.08276,7.629e-06,4.005e-05,0.2173,0.0004282,1.799,0.0036,0.0697,1,2
2700000000.0,0.06085,0.08167,0.1146,0.0003204,0.0004911,0.08228,9.537e-06,4.005e-05,0.2812,0.001143,1.424,0.002418,0.06567,1,2
3000000000.0,0.0589,0.08167,0.1146,0.0003223,0.000493,0.08264,9.537e-06,4.005e-05,0.3984,0.0009289,1.554,0.002883,0.1431,1,2
3300000000.0,0.06024,0.08191,0.1154,0.0003338,0.0005045,0.08313,6.676e-06,4.005e-05,0.2031,0.0002146,1.606,0.002854,0.06689,1,2
3600000000.0,0.0589,0.08142,0.1147,0.0003414,0.0005121,0.08203,5.722e-06,4.005e-05,0.2078,0.0002146,1.563,0.002839,0.07019,1,2
