start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.004082,0.05121,0.05249,4.292e-05,0.0001764,0.05157,1.049e-05,6.676e-05,0.06335,0.0002861,1.253,0.001525,0.01984,1,1
900000000.0,0.005341,0.05139,0.05249,4.292e-05,0.0001764,0.05212,8.583e-06,6.676e-05,0.07959,0.0002146,1.27,0.001585,0.000783,1,1
1200000000.0,0.003975,0.05115,0.05243,4.387e-05,0.0001774,0.05115,4.101e-05,6.676e-05,0.05756,0.00293,1.259,0.001583,0.003899,1,1
1500000000.0,0.004189,0.05127,0.05249,4.387e-05,0.0001774,0.05164,2.67e-05,6.676e-05,0.0719,0.002357,1.261,0.001578,0.005928,1,1
1800000000.0,0.00528,0.05133,0.05249,4.101e-05,0.0001745,0.05157,2.098e-05,6.676e-05,0.07166,0.002144,1.527,0.00212,0.001043,1,1
2100000000.0,0.003967,0.05121,0.05243,4.101e-05,0.0001755,0.05121,1.335e-05,6.676e-05,0.07349,0.0009995,1.255,0.001538,0.01347,1,1
2400000000.0,0.004288,0.05127,0.05249,3.91e-05,0.0001736,0.05157,1.144e-05,6.676e-05,0.07666,0.0006428,1.294,0.001583,0.0004816,1,1
2700000000.0,0.005539,0.05139,0.05249,3.91e-05,0.0001736,0.05206,9.537e-06,6.676e-05,0.07422,0.0001431,1.287,0.001484,0.008789,1,1
3000000000.0,0.004395,0.05127,0.05249,3.91e-05,0.0001736,0.05157,2.193e-05,6.676e-05,0.07239,0.001858,1.304,0.001616,0.0005169,1,1
3300000000.0,0.004044,0.05127,0.05249,4.005e-05,0.0001745,0.05133,9.537e-06,6.676e-05,0.07544,0.0002146,1.291,0.001616,0.0003223,1,1
3600000000.0,0.004036,0.05115,0.05243,4.101e-05,0.0001755,0.05115,3.052e-05,6.676e-05,0.07483,0.001715,1.285,0.001599,0.0003624,1,1
3900000000.0,0.004242,0.05121,0.05249,3.91e-05,0.0001726,0.05157,1.621e-05,6.676e-05,0.07812,0.001072,1.298,0.001607,0.001949,1,1
4200000000.0,0.003967,0.05127,0.05249,3.815e-05,0.0001717,0.05133,1.24e-05,6.676e-05,0.07227,0.0004282,1.287,0.001587,0.008636,1,1
4500000000.0,0.005402,0.05127,0.05243,3.91e-05,0.0001726,0.05206,1.526e-05,6.676e-05,0.09717,0.001358,1.26,0.001547,0.0007973,1,1
4800000000.0,0.004166,0.05121,0.05249,3.91e-05,0.0001736,0.05157,1.621e-05,6.676e-05,0.06909,0.001858,1.261,0.001603,0.0199,1,1
5100000000.0,0.003899,0.05127,0.05249,3.91e-05,0.0001736,0.05133,2.193e-05,6.676e-05,0.05347,0.001999,1.267,0.001581,0.0002804,1,1
5400000000.0,0.00518,0.05121,0.05243,4.005e-05,0.0001736,0.05139,1.717e-05,6.676e-05,0.07202,0.001072,1.471,0.002007,0.0002356,1,1
5700000000.0,0.003895,0.05121,0.05243,4.101e-05,0.0001745,0.05121,1.717e-05,6.676e-05,0.07129,0.002857,1.273,0.001551,0.008209,1,1
6000000000.0,0.00412,0.05127,0.05243,4.196e-05,0.0001764,0.05164,9.537e-06,6.676e-05,0.06348,0.0003567,1.275,0.001567,0.0003119,1,1
6300000000.0,0.00544,0.05139,0.05249,4.387e-05,0.0001783,0.05206,2.003e-05,6.676e-05,0.07581,0.0009995,1.293,0.001603,0.008743,1,1
6600000000.0,0.003929,0.05115,0.05243,4.578e-05,0.0001802,0.05121,3.433e-05,6.676e-05,0.07422,0.002857,1.267,0.001529,0.0009975,1,1
6900000000.0,0.00425,0.05127,0.05249,4.768e-05,0.0001812,0.05157,3.338e-05,6.676e-05,0.078,0.002213,1.278,0.001547,0.006912,1,1
7200000000.0,0.00412,0.05127,0.05249,4.673e-05,0.0001812,0.05133,2.098e-05,6.676e-05,0.07654,0.0008574,1.29,0.001584,0.003841,1,1
7500000000.0,0.004005,0.05115,0.05243,4.578e-05,0.0001793,0.05115,2.193e-05,6.676e-05,0.07837,0.001143,1.275,0.00157,0.009384,1,1
7800000000.0,0.004288,0.05127,0.05249,4.482e-05,0.0001783,0.05157,2.003e-05,6.676e-05,0.07043,0.0007858,1.288,0.001617,0.004768,1,1
8100000000.0,0.005562,0.05145,0.05249,4.482e-05,0.0001793,0.05231,2.384e-05,6.676e-05,0.1217,0.001072,1.288,0.001564,0.0002117,1,1
8400000000.0,0.004028,0.05115,0.05243,4.578e-05,0.0001793,0.05121,1.526e-05,6.676e-05,0.07556,0.001215,1.273,0.001581,0.0004063,1,1
8700000000.0,0.004303,0.05121,0.05249,4.673e-05,0.0001802,0.05157,1.144e-05,6.676e-05,0.06689,0.0004282,1.272,0.001558,0.0005035,1,1
9000000000.0,0.00528,0.05133,0.05249,4.864e-05,0.0001831,0.05157,2.861e-05,6.676e-05,0.06738,0.001785,1.489,0.001951,0.007362,1,1
9300000000.0,0.003944,0.05121,0.05243,4.768e-05,0.0001812,0.05121,2.384e-05,6.676e-05,0.0686,0.001286,1.271,0.001559,6.962e-05,1,1
9600000000.0,0.00444,0.05127,0.05243,4.673e-05,0.0001802,0.05164,1.621e-05,6.676e-05,0.06982,0.0007143,1.267,0.001595,0.001106,1,1
9900000000.0,0.00589,0.05139,0.05249,3.529e-05,0.0001688,0.05212,1.049e-05,6.676e-05,0.1411,0.0002146,1.294,0.001556,0.05908,1,1
10200000000.0,0.004219,0.05121,0.05243,3.242e-05,0.0001659,0.05121,1.049e-05,6.676e-05,0.07166,0.0003567,1.298,0.001533,0.0002041,1,1
10500000000.0,0.004486,0.05127,0.05249,3.338e-05,0.0001678,0.05157,2.098e-05,6.676e-05,0.125,0.001572,1.302,0.001575,0.005287,1,1
10800000000.0,0.004128,0.05127,0.05249,3.529e-05,0.0001698,0.05139,8.583e-06,6.676e-05,0.06311,0.0001431,1.268,0.001534,0.003487,1,1
11100000000.0,0.004097,0.05115,0.05243,3.433e-05,0.0001678,0.05115,1.24e-05,6.676e-05,0.06775,0.0006428,1.268,0.001531,0.00502,1,1
11400000000.0,0.004333,0.05121,0.05249,3.529e-05,0.0001688,0.05157,2.003e-05,6.676e-05,0.07654,0.002857,1.27,0.001563,0.002693,1,1
11700000000.0,0.005707,0.05139,0.05249,3.433e-05,0.0001688,0.05206,1.907e-05,6.676e-05,0.09766,0.0009995,1.292,0.001623,0.003998,1,1
12000000000.0,0.004051,0.05115,0.05243,3.624e-05,0.0001698,0.05115,2.384e-05,6.676e-05,0.06384,0.002857,1.275,0.001559,0.0001745,1,1
12300000000.0,0.004028,0.05115,0.05243,3.624e-05,0.0001707,0.05121,2.384e-05,6.676e-05,0.06433,0.001999,1.264,0.001574,0.00033,1,1
12600000000.0,0.005592,0.05127,0.05249,3.338e-05,0.0001678,0.05164,5.722e-05,6.676e-05,0.07251,0.002785,1.415,0.001888,0.005554,1,1
12900000000.0,0.003952,0.05133,0.05249,3.529e-05,0.0001688,0.05139,1.907e-05,6.676e-05,0.06543,0.001072,1.259,0.001557,0.0003681,1,1
13200000000.0,0.004196,0.05127,0.05249,3.529e-05,0.0001698,0.05157,1.335e-05,6.676e-05,0.0675,0.0007858,1.266,0.001591,0.002628,1,1
13500000000.0,0.005356,0.05139,0.05249,3.624e-05,0.0001698,0.05206,1.812e-05,6.676e-05,0.08032,0.002857,1.258,0.001578,0.0009537,1,1
13800000000.0,0.003887,0.05115,0.05243,3.719e-05,0.0001707,0.05121,1.717e-05,6.676e-05,0.06909,0.0009995,1.26,0.001529,0.0004539,1,1
14100000000.0,0.003845,0.05115,0.05243,3.719e-05,0.0001717,0.05121,9.537e-06,6.676e-05,0.05554,0.0005713,1.227,0.001454,0.01448,1,1
14400000000.0,0.004105,0.05121,0.05249,3.91e-05,0.0001726,0.05157,8.583e-06,6.676e-05,0.06012,0.0003567,1.257,0.001676,0.002529,1,1
14700000000.0,0.003876,0.05127,0.05249,4.005e-05,0.0001736,0.05133,1.621e-05,6.676e-05,0.0567,0.001215,1.259,0.001598,0.0003881,1,1
15000000000.0,0.003845,0.05115,0.05243,4.101e-05,0.0001745,0.05115,1.335e-05,6.676e-05,0.05615,0.0005713,1.258,0.00153,0.0002098,1,1
15300000000.0,0.00563,0.05133,0.05249,4.292e-05,0.0001764,0.05182,1.24e-05,6.676e-05,0.07947,0.0009995,1.265,0.001596,0.0003204,1,1
15600000000.0,0.003998,0.05127,0.05249,4.292e-05,0.0001764,0.05133,1.049e-05,6.676e-05,0.0675,0.0003567,1.273,0.001561,0.0004587,1,1
15900000000.0,0.004074,0.05115,0.05243,4.387e-05,0.0001774,0.05115,1.144e-05,6.676e-05,0.06384,0.0008574,1.282,0.001568,0.0002871,1,1
