start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.065332,0.018305,0.0343,0.0135439,0.0139542,0.020049,0.00379335,0.00017362,0.24779,0.0460019999999999,7.435,0.017972,0.0,2,3
900000000.0,0.067024,0.018643,0.03476,0.0143039,0.0147142,0.0202639999999999,0.00362389,0.00019362,0.23165,0.050908,8.215,0.0213,0.0,2,3
1200000000.0,0.066411,0.017978,0.03421,0.013474,0.0138942,0.01888,0.00349044,0.00021362,0.2494799999999999,0.0503828,8.068999999999999,0.02149,0.0,2,3
1500000000.0,0.067674,0.0183359999999999,0.0347,0.014014,0.0144242,0.019149,0.00344444,0.00023272,0.25048,0.0428828,8.283,0.020716,0.0,2,3
1800000000.0,0.067985,0.018234,0.03476,0.014234,0.0146543,0.018882,0.003465537,0.00025372,0.25338,0.0504297,7.904,0.020487,0.0,2,3
2100000000.0,0.069541,0.018241,0.03424,0.0138441,0.0142642999999999,0.0195149999999999,0.00350944,0.00027557,0.35056,0.0480497,8.324,0.020273,0.0,2,3
2400000000.0,0.064489,0.017231,0.03284,0.0126030999999999,0.0130334,0.017886,0.00316912,0.00029277,0.24345,0.0513119999999999,8.324,0.0216,0.0,2,3
2700000000.0,0.0655179999999999,0.017833,0.03354,0.0131374,0.0135686,0.019119,0.00315921,0.00031087,0.24844,0.047066,8.161,0.019747,0.0,2,3
3000000000.0,0.069379,0.018458,0.03473,0.0141336,0.0145548,0.019647,0.00341044,0.00033097,0.2614,0.051002,7.709,0.019899,0.0,2,3
3300000000.0,0.067856,0.018346,0.03464,0.0131608,0.0135711,0.019406,0.003576537,0.00022127,0.35483,0.0841197,7.769,0.01845,0.0,2,3
3600000000.0,0.068515,0.018091,0.03427,0.0136708,0.0140911,0.018769,0.00380421,0.00011635,0.246,0.048595,8.102,0.02078,0.0,2,3
3900000000.0,0.07005,0.018711,0.0347,0.0143609,0.0147811,0.020229,0.00373826,0.00014019,0.2606,0.055175,7.023999999999999,0.017202,0.0,2,3
4200000000.0,0.065938,0.017734,0.03305,0.0128409,0.0132611,0.0193419999999999,0.00314935,0.00016017,0.25329,0.0437074,7.702999999999999,0.019632,0.0,2,3
4500000000.0,0.0665475,0.017534,0.03284,0.0127309,0.0131612,0.018092,0.00311721,0.00017737,0.25102,0.043383,8.067,0.021309,0.0,2,3
4800000000.0,0.064914,0.017444,0.03284,0.012741,0.0131612,0.018004,0.00300798,0.00019457,0.22442,0.05059,8.207,0.020289,0.0,2,3
5100000000.0,0.069219,0.018151,0.03455,0.014211,0.0146311999999999,0.01872,0.00367535,0.00021557,0.25071,0.0455489,6.9190000000000005,0.018103,0.0,2,3
5400000000.0,0.070547,0.019061,0.03531,0.0149891,0.0154193,0.020702,0.00392544,0.00023647,0.25327,0.0405158,7.657999999999999,0.018067,0.0,2,3
5700000000.0,0.068046,0.018024,0.034,0.0132963,0.0137264999999999,0.018442,0.00334544,0.00025747,0.21703,0.0415928,6.449999999999999,0.017035,0.0,2,3
6000000000.0,0.068732,0.018561,0.03494,0.0139253,0.0143556,0.020375,0.003282537,0.00027466,0.25722,0.0450613,6.831,0.017048,0.0,2,3
6300000000.0,0.066304,0.017669,0.03284,0.0128744,0.0133047,0.018199,0.00344126,0.00029376,0.24901,0.0426443,8.003,0.0203399999999999,0.0,2,3
6600000000.0,0.066866,0.017566,0.03284,0.0128782,0.0133085,0.017997,0.0031934,0.00031186,0.21971,0.044603,8.222999999999999,0.019891,0.0,2,3
6900000000.0,0.0688656,0.017884,0.03314,0.0129039,0.0133242,0.018458,0.0033994,0.00021836,0.27321,0.0619943,7.377000000000001,0.019679,0.0,2,3
7200000000.0,0.064266,0.017186,0.03284,0.0126398,0.0130701,0.017922,0.00300703,0.00012684,0.24381,0.034709,7.935,0.019215,0.0,2,3
7500000000.0,0.064412,0.017341,0.03284,0.012204,0.0126141999999999,0.017924,0.0029661699999999,0.00014306,0.21771,0.040355,8.474,0.02161,0.0,2,3
7800000000.0,0.0645995,0.017331,0.03284,0.012224,0.0126542,0.018004,0.00303212,0.00016026,0.22777,0.040285,7.829000000000001,0.020114,0.0,2,3
8100000000.0,0.068422,0.018299,0.03363,0.012894,0.0133143,0.02037,0.00344126,0.00017832,0.25399,0.0406329999999999,7.999,0.019256,0.0,2,3
8400000000.0,0.061091,0.017549,0.03354,0.0128840999999999,0.0133043,0.019097,0.002843537,0.00019742,0.23064,0.0414497,8.224,0.0215,0.0,2,3
8700000000.0,0.06135,0.016649,0.03284,0.0121941,0.0126243,0.017293,0.0026944,0.00021072,0.2342099999999999,0.0386981999999999,8.317,0.019366,0.0,2,3
9000000000.0,0.059826,0.016889,0.03284,0.0123241,0.0127344,0.01733,0.00282498,0.00022412,0.29173,0.049214,8.177,0.02114,0.0,2,3
