start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861300000000.0,0.005251,0.0015621,0.003816,0.00035,0.0007467,0.001892,0.0015029,0.0,0.04758,0.07464,4.346,0.012303,0.0014984,2,1
861600000000.0,0.003087,0.0014992,0.003796,0.0004005,0.0007849,0.0016698,0.000328,0.0,0.05594,0.012352,18.291,0.0721,0.0024422,2,1
861900000000.0,0.003556,0.0015011,0.00379,0.0004339,0.0007619,0.0018072,0.00050355,0.0,0.05496,0.019274,19.793,0.07961,0.0025853,2,1
862200000000.0,0.002815,0.0016841999999999,0.003799,0.0004768,0.0008449,0.0018177,0.00025653,0.0,0.04868,0.019796,18.881,0.07712,0.0021495,2,1
862500000000.0,0.003714,0.0016975,0.003797,0.0005064,0.0008525,0.0019025,0.0004987699999999,0.0,0.07959,0.014074,9.356,0.034473,0.0016251,2,1
862800000000.0,0.003239,0.0017195,0.003793,0.0005512,0.0008774,0.0018768,0.00035956,0.0,0.05832,0.018579,6.256,0.020264,0.0019957,2,1
863100000000.0,0.003065,0.0017347999999999,0.003798,0.0005741,0.0009251,0.0018759,0.0002088099999999,0.0,0.0414799999999999,0.006714,16.383,0.06611,0.0263443,2,1
863400000000.0,0.00313,0.0017548,0.003811,0.0006008,0.0009671,0.0018835,0.00036143,9.537e-07,0.0524899999999999,0.018369,5.652,0.017695,0.0027559999999999,2,1
863700000000.0,0.002588,0.0017404,0.00381,0.0006199,0.0009718,0.0018758,0.00031088,9.537e-07,0.04822,0.019786,10.132,0.037942,0.0015842,2,1
864000000000.0,0.00384,0.0017528,0.003809,0.0006514,0.0009851,0.0019274,0.0004453,9.537e-07,0.06402,0.0147179999999999,12.074,0.042607,0.0024984,2,1
864300000000.0,0.003096,0.0018368,0.003801,0.0006829,0.0010682,0.001937,0.00034334,1.9074e-06,0.07074,0.017786,9.409,0.033634,0.0023575,2,1
864600000000.0,0.002741,0.0017815,0.003805,0.0007038,0.0010471,0.0019468999999999,0.00029569,1.9074e-06,0.05585,0.015714,11.614,0.0421,0.002813,2,1
864900000000.0,0.0025973,0.0017319,0.003813,0.0007238,0.0010433,0.0019083,0.0004501,1.9074e-06,0.026849,0.0133558,9.606,0.03438,0.0008868999999999,2,1
865200000000.0,0.003473,0.0018578,0.003809,0.0007563,0.0011396,0.0019766,0.00037672,1.9074e-06,0.0596099999999999,0.014351,9.715,0.03495,0.0015707,2,1
865500000000.0,0.003437,0.0018682,0.003805,0.0007896,0.0011616,0.0019905,0.00044536,1.9074e-06,0.06738,0.016216,7.401,0.02496,0.0022353,2,1
865800000000.0,0.003428,0.0018587,0.003801,0.0008182,0.0011539,0.0020193,0.00035478,1.9074e-06,0.05918,0.019791,10.891,0.040946,0.0019541,2,1
866100000000.0,0.003683,0.0018492,0.0038,0.0008459,0.0011769,0.002046,0.00031855,1.9074e-06,0.07049,0.009926,10.486,0.039715,0.0020363,2,1
866400000000.0,0.003257,0.0018921,0.003802,0.0008755,0.0012398,0.0020267,0.00031946,1.9074e-06,0.04452,0.011353,8.690999999999999,0.03164,0.002598,2,1
866700000000.0,0.002745,0.0018357999999999,0.003813,0.0008917,0.0012274,0.002012,0.00018885,1.9074e-06,0.07187,0.010143,11.992,0.0458029999999999,0.0020223999999999,2,1
867000000000.0,0.002701,0.0018177,0.003819,0.0009184,0.0012408,0.0020022,0.00026224,1.9074e-06,0.05576,0.015561,11.838,0.043787,0.0022919999999999,2,1
867300000000.0,0.0038069999999999,0.0019188,0.003814,0.0009413,0.0013275,0.0020485,0.0004368,1.9074e-06,0.06686,0.018149,15.554,0.06292,0.0017827,2,1
867600000000.0,0.003034,0.0018721,0.003804,0.0009785,0.0013285,0.0020556999999999,0.00022313,1.9074e-06,0.04589,0.012142,19.87,0.08023,0.0029901,2,1
867900000000.0,0.003548,0.0018673,0.003798,0.0010014,0.0013446,0.0020431,0.0002851,1.9074e-06,0.0518799999999999,0.013649,17.037,0.06811,0.0024275,2,1
868200000000.0,0.003271,0.0018844,0.003805,0.0010271,0.0013686,0.0020295,0.0003062,1.9074e-06,0.05402,0.016427,11.947,0.045335,0.002334,2,1
868500000000.0,0.002989,0.001893,0.003803,0.0010548,0.0014029,0.0020255,0.0001936,1.9074e-06,0.04907,0.008141,12.938,0.0499629999999999,0.0019912,2,1
868800000000.0,0.003349,0.0018988,0.003807,0.0010785999999999,0.001421,0.0020426999999999,0.00026803,1.9074e-06,0.06586,0.014501,5.372999999999999,0.016635,0.002678,2,1
869100000000.0,0.0028537,0.0018806,0.003818,0.0010996,0.0014429,0.0020241,0.00021359,1.9074e-06,0.05819,0.010574,9.473,0.034297,0.0013256,2,1
869400000000.0,0.002953,0.0018958999999999,0.003816,0.0011254,0.0014781999999999,0.0020273,0.00034235,1.9074e-06,0.0562999999999999,0.011856,14.311,0.05483,0.002095,2,1
