start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.008881,0.02414,0.02524,0.0007763,0.0008965,0.0242,1.335e-05,3.815e-05,0.0929,0.001499,9.895,0.03307,0.0003862,1,1
900000000.0,0.002796,0.02411,0.02524,0.0004425,0.0005627,0.02414,1.621e-05,3.815e-05,0.08569,0.001215,10.55,0.03741,0.001146,1,1
1200000000.0,0.008835,0.02411,0.02524,8.774e-05,0.0002079,0.02417,3.052e-05,3.815e-05,0.09253,0.002716,9.801,0.03325,0.0003834,1,1
1500000000.0,0.00259,0.02411,0.02524,0.0001192,0.0002384,0.02414,8.583e-06,3.815e-05,0.06445,0.0002146,8.61,0.03288,0.0005884,1,1
1800000000.0,0.008957,0.02414,0.02524,0.0001507,0.0002708,0.0242,1.431e-05,3.815e-05,0.09363,0.0009995,10.27,0.03628,0.0002584,1,1
2100000000.0,0.004257,0.02411,0.02524,0.0001888,0.000309,0.02414,9.537e-06,3.719e-05,0.08545,0.0006428,9.813,0.03551,0.000597,1,1
2400000000.0,0.008698,0.02414,0.02524,0.0002213,0.0003414,0.02417,1.049e-05,3.719e-05,0.08911,0.0004997,9.455,0.03289,0.002747,1,1
2700000000.0,0.002899,0.02411,0.02524,0.0002537,0.0003738,0.02414,9.537e-06,3.719e-05,0.06567,0.0004282,9.605,0.03326,0.0002069,1,1
3000000000.0,0.008911,0.02414,0.02524,0.0002823,0.0004015,0.0242,7.629e-06,3.719e-05,0.113,0.0004282,10.66,0.03747,0.07764,1,1
3300000000.0,0.002872,0.02411,0.02524,0.0003109,0.0004301,0.02414,1.049e-05,3.719e-05,0.06421,0.0008574,9.049,0.03211,0.00544,1,1
3600000000.0,0.009109,0.02414,0.02524,0.0003443,0.0004644,0.0242,1.621e-05,3.719e-05,0.08691,0.002144,5.829,0.01761,0.0002489,1,1
3900000000.0,0.004311,0.02414,0.02524,0.0003824,0.0005016,0.02417,1.717e-05,3.815e-05,0.06543,0.0007858,6.074,0.01846,0.06122,1,1
4200000000.0,0.008881,0.02414,0.02524,0.0004177,0.0005379,0.02423,2.384e-05,3.815e-05,0.08557,0.001429,6.34,0.01959,0.001865,1,1
4500000000.0,0.003098,0.02411,0.02524,0.0004501,0.0005703,0.02414,9.537e-06,3.815e-05,0.06494,0.0003567,9.462,0.0328,0.06445,1,1
4800000000.0,0.00885,0.02414,0.02524,0.0004797,0.0005999,0.02423,2.098e-05,3.815e-05,0.08875,0.002071,9.797,0.03399,0.0009251,1,1
5100000000.0,0.00293,0.02411,0.02524,0.0005121,0.0006323,0.02411,2.003e-05,3.815e-05,0.06628,0.002857,9.826,0.03478,0.0005388,1,1
5400000000.0,0.008728,0.02414,0.02524,0.0005445,0.0006638,0.02423,1.335e-05,3.815e-05,0.0907,0.0008574,9.509,0.03316,0.0007,1,1
5700000000.0,0.004326,0.02411,0.02524,0.0005779,0.0006971,0.02414,1.431e-05,3.719e-05,0.06494,0.001215,5.818,0.01703,0.001886,1,1
6000000000.0,0.008942,0.02414,0.02524,0.0006104,0.0007305,0.0242,1.049e-05,3.719e-05,0.09192,0.0007143,5.255,0.01514,0.001026,1,1
