start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.031693,0.30328,0.39686,0.0028896,0.007906,0.30811,0.00019836,0.00014877,0.33582,0.011571,5.5844000000000005,0.007389,0.0034006999999999,5,2
900000000.0,0.02816,0.29963,0.39172,0.0028691999999999,0.007884,0.3061,0.00016212,0.00014877,0.36705,0.008217,5.638,0.007857,0.0088435,5,2
1200000000.0,0.0251909999999999,0.29945,0.39112,0.002907,0.007923,0.30786,0.00015259,0.00014877,0.3142,0.011428,6.4276,0.010088,0.0120642,5,2
1500000000.0,0.031937,0.29876,0.39086,0.0028974,0.007914,0.30774,0.00020504,0.00014877,0.32135,0.013929,5.3696,0.007159,0.1232111999999999,5,2
1800000000.0,0.027756,0.30286,0.3966,0.0029038,0.007921,0.30811,0.00016213,0.00014877,0.3208,0.0104304,6.3949,0.010345,0.0019561,5,2
2100000000.0,0.040093,0.3006,0.39368,0.0028795,0.007899,0.30896,0.00034339,0.00014877,0.33435,0.024371,5.356,0.0069234,0.0083831999999999,5,2
2400000000.0,0.029671,0.30139,0.39343,0.0028352,0.007857,0.30952,0.00023461,0.00014877,0.32848,0.013611,6.3502,0.010084,0.0043433,5,2
2700000000.0,0.035027,0.30023,0.39198,0.0028202,0.007837,0.30756,0.00014116,0.00014877,0.3261699999999999,0.0085732999999999,6.3262,0.009935,0.0196888,5,2
3000000000.0,0.027641,0.30084,0.39429,0.0028526,0.00787,0.30634,0.000103,0.00014877,0.31568,0.0081442,7.01,0.012022,0.0385813999999999,5,2
3300000000.0,0.02926,0.30054,0.39369,0.002894,0.007912,0.30848,0.00020505,0.00014877,0.32325,0.0110685,6.737,0.0106571,0.0081832,5,2
3600000000.0,0.030776,0.3023,0.39527,0.0028959,0.0079119999999999,0.30823,0.00021171,0.00014877,0.31139,0.020579,8.464,0.016187,0.0035494999999999,5,2
3900000000.0,0.028619,0.29999,0.39257,0.0029018,0.007915,0.30676,0.00020219,0.00014877,0.3194599999999999,0.0104274,6.0837,0.009387,0.0651215,5,2
4200000000.0,0.026466,0.30029,0.39331,0.0028987,0.007914,0.30847,0.00018216,0.00014877,0.3139699999999999,0.0104999999999999,7.478,0.013691,0.0981979,5,2
4500000000.0,0.037972,0.3009,0.39331,0.0029400999999999,0.007956,0.30895,0.00019551,0.00014972,0.32177,0.0127105,5.635,0.007396,0.0073275,5,2
4800000000.0,0.024474,0.30267,0.39648,0.0029611,0.007977,0.30756,0.0001297,0.00014972,0.31495,0.0082849,8.189,0.015365,0.043975,5,2
5100000000.0,0.029755,0.29999,0.39269,0.00296,0.007973,0.30683,0.00015354,0.00014972,0.318,0.0074998,5.799,0.008319,0.1265849,5,2
5400000000.0,0.025216,0.3009,0.39391,0.0030234,0.008038,0.30884,0.00020122,0.00014972,0.31578,0.012785,7.737999999999999,0.013712,0.0063963,5,2
5700000000.0,0.038079,0.30114,0.39332,0.002908,0.007925,0.30822,0.00025559,0.00015068,0.36633,0.012996,6.0598,0.0086959,0.0978235,5,2
6000000000.0,0.028304,0.30249,0.39673,0.0027567,0.007774,0.30749,0.0001812,0.00015068,0.32043,0.010718,6.849,0.011553,0.0016851,5,2
6300000000.0,0.030761,0.30047,0.39344,0.0027841999999999,0.007801,0.30701,0.00020313,0.00015068,0.32605,0.0107878,5.6623,0.008017,0.0587843,5,2
6600000000.0,0.031166,0.30107,0.3938,0.0028204999999999,0.007837,0.30848,0.0001592699999999,0.00015068,0.32703,0.00886,6.354,0.00974,0.0484266,5,2
6900000000.0,0.0258779999999999,0.30151,0.39466,0.0027819999999999,0.0077979999999999,0.30909,0.00018214,0.00015068,0.34339,0.0110697,8.2586,0.0155489,0.0025970999999999,5,2
7200000000.0,0.027046,0.30279,0.39538,0.0027781999999999,0.0077909999999999,0.30993,0.00044922,0.00015068,0.34106,0.028734,7.816000000000001,0.013926,0.003266,5,2
7500000000.0,0.039024,0.30212,0.3948899999999999,0.0028664,0.007882,0.30994,0.00024703,0.00015068,0.33875,0.0125703,4.9082,0.0049921,0.0435809,5,2
7800000000.0,0.025513,0.30225,0.39588,0.0028872,0.007901,0.31012,0.00025367,0.00015068,0.3307,0.0135,7.285,0.012988,0.0699831,5,2
8100000000.0,0.04203,0.30371,0.3955,0.0028954,0.00791,0.30969,0.00019838,0.00015068,0.34838,0.011361,4.6858,0.0047374,0.0070709,5,2
8400000000.0,0.024818,0.30261,0.39625,0.0029494,0.007967,0.30945,0.00024223,0.00015068,0.32263,0.017003,8.006,0.014806,0.002284,5,2
8700000000.0,0.0333549999999999,0.30244,0.39478,0.0029622999999999,0.007983,0.30975,0.00019645,0.00015068,0.37439,0.013142,6.252800000000001,0.0092516,0.0641852,5,2
9000000000.0,0.029586,0.30389,0.39795,0.0030106,0.008026,0.30939,0.00024223,0.00015068,0.32678,0.013071,8.148,0.015041,0.0331259999999999,5,2
9300000000.0,0.039329,0.30298,0.3965999999999999,0.0030464,0.008062,0.30878,0.00028992,0.00015068,0.31518,0.018787,4.9593,0.0056126,0.0191011,5,2
9600000000.0,0.024849,0.30188,0.39502,0.0030787,0.008095,0.3091399999999999,0.00017643,0.00015068,0.31665,0.011429,6.294,0.010014,0.002101,5,2
9900000000.0,0.03624,0.30157,0.39417,0.0031042,0.008119,0.30938,0.00019646,0.00015068,0.31757,0.009214,5.9105,0.008419,0.0161673,5,2
10200000000.0,0.027405,0.30621,0.39892,0.0031271,0.008143,0.31115,0.0001592699999999,0.00015068,0.33763,0.0097863,7.0237,0.0115014,0.0039808,5,2
10500000000.0,0.035156,0.30311,0.39587,0.0031413,0.008158,0.31127,0.00015449,0.00015068,0.31488,0.0097848,5.1765,0.0056708999999999,0.0206248999999999,5,2
10800000000.0,0.030854,0.30529,0.39831,0.0031771,0.008196,0.31109,0.00013161,0.00015068,0.3164,0.0124289999999999,7.4809,0.013046,0.0180734,5,2
11100000000.0,0.051323,0.30573,0.3979499999999999,0.0032039,0.00822,0.31054,0.00013352,0.00015068,0.32763,0.0085005,5.2573,0.0065609,0.1747244,5,2
11400000000.0,0.028213,0.30506,0.39831,0.0031460999999999,0.008163,0.31,0.00019169,0.00015068,0.32519,0.0104269,6.586,0.011079,0.0021096,5,2
11700000000.0,0.028168,0.30066,0.39356,0.0031536,0.008169,0.3103,0.00018978,0.00015068,0.3258,0.0120004999999999,6.8446,0.0108405999999999,0.0631695999999999,5,2
12000000000.0,0.025079,0.30358,0.39795,0.0031943,0.008212,0.30885,0.000105863,0.0001516299999999,0.3164,0.0082869,8.211,0.014612,0.029681,5,2
12300000000.0,0.033982,0.30157,0.39478,0.0032182,0.008235,0.31134,0.00033859,0.0001516299999999,0.3199499999999999,0.024426,5.4026,0.0071007,0.0014897,5,2
12600000000.0,0.030175,0.30329,0.39831,0.0032624999999999,0.008279,0.30909,0.00017262,0.0001516299999999,0.32897,0.0108585,7.024,0.011526,0.0021562,5,2
12900000000.0,0.034661,0.30151,0.39538,0.0033352,0.008353,0.30895,0.0001278,0.0001516299999999,0.30688,0.007717,5.0849,0.0058344999999999,0.0064793,5,2
13200000000.0,0.023635,0.29993,0.3927,0.0033753,0.00839,0.30683,0.00015259,0.00015258,0.35278,0.0111409,7.45,0.013139,0.0014448,5,2
13500000000.0,0.036316,0.2995,0.39135,0.0033902,0.0084079999999999,0.30805,0.00024509,0.00015258,0.34607,0.0142829999999999,6.0035,0.0090045,0.0432196999999999,5,2
13800000000.0,0.028603,0.3031,0.39673,0.0034877,0.008505,0.30841,0.0001468599999999,0.00015258,0.3672499999999999,0.0081397999999999,5.5816,0.0072407,0.0160371,5,2
14100000000.0,0.027206,0.29877,0.39196,0.0034964,0.008508,0.30506,0.00019837,0.00015258,0.34436,0.0180038,6.582,0.010458,0.0029554,5,2
14400000000.0,0.024658,0.29852,0.3916,0.0034781,0.008492,0.30682,0.00016499,0.00015258,0.31811,0.011789,6.627,0.010926,0.0640924,5,2
14700000000.0,0.032387,0.29925,0.39098,0.0034879,0.008506,0.30652,0.00045393,0.00015258,0.3244599999999999,0.025001,6.175,0.009213,0.0388854999999999,5,2
15000000000.0,0.024734,0.30035,0.3930599999999999,0.0035154,0.008529,0.30512,0.0001564,0.00015354,0.32184,0.010287,8.268,0.015393,0.0666378,5,2
15300000000.0,0.029792,0.29626,0.38952,0.0035229,0.008537,0.307,0.00022413,0.00015354,0.32757,0.0270713,6.2386,0.0091342,0.0015869,5,2
15600000000.0,0.030342,0.30211,0.39404,0.0028428999999999,0.00785,0.30823,0.00018405,0.00015354,0.31592,0.011787,6.7327,0.0109738,0.0048782,5,2
15900000000.0,0.037567,0.30194,0.39467,0.0027867,0.007802,0.30829,0.0002174299999999,0.00015354,0.31415,0.0097135,5.3811,0.0067299,0.004428,5,2
16200000000.0,0.030685,0.30217,0.39551,0.0027132,0.007728,0.30829,0.0001735599999999,0.00015354,0.35816,0.0100009,7.0600000000000005,0.011889,0.0412944,5,2
16500000000.0,0.031768,0.30066,0.39259,0.0027274,0.007742,0.30866,0.00016308,0.00015354,0.3402,0.0146438,6.4949,0.0097993,0.0230202,5,2
16800000000.0,0.030563,0.30365,0.396,0.0027655,0.007778,0.30933,0.00013828,0.00015449,0.3194599999999999,0.0106399,7.992,0.014495,0.0484239,5,2
17100000000.0,0.04512,0.30323,0.39647,0.0027905,0.007803,0.30774,0.00013636,0.00015449,0.32214,0.0132875,5.6599,0.0075475,0.0597268,5,2
17400000000.0,0.037819,0.30298,0.39673,0.0028543,0.00787,0.3081,0.000206,0.00015449,0.3347099999999999,0.010504,7.028499999999999,0.011168,0.0061405999999999,5,2
17700000000.0,0.034339,0.302,0.39466,0.0029135,0.007929,0.30976,0.00018311,0.00015449,0.33655,0.011288,5.3993,0.0068227999999999,0.017765,5,2
18000000000.0,0.03392,0.30279,0.39501,0.0029306,0.007946,0.30786,6.7716e-05,0.00015449,0.3236,0.0043555999999999,7.728,0.013914,0.1055553,5,2
18300000000.0,0.043902,0.30329,0.39635,0.0029621,0.007976,0.30878,0.0001297,0.00015449,0.31591,0.0090732,5.0627,0.0057844,0.0020771,5,2
18600000000.0,0.031464,0.30224,0.39551,0.0029993,0.008016,0.3085299999999999,0.00016213,0.00015449,0.3138499999999999,0.012069,7.47,0.0132049999999999,0.0651785999999999,5,2
18900000000.0,0.028634,0.3010899999999999,0.39344,0.0029803,0.007997,0.30859,0.00011444,0.00015449,0.32203,0.007358,7.022,0.011141,0.042601,5,2
19200000000.0,0.022795,0.30102,0.39331,0.0029974,0.008011,0.30628,9.633e-05,0.00015449,0.30994,0.0067855,6.759600000000001,0.010874,0.0026437,5,2
19500000000.0,0.0297009999999999,0.29943,0.39185,0.0030366,0.0080509999999999,0.30921,0.00017072,0.00015544,0.31287,0.010644,5.698,0.0073799,0.006356,5,2
19800000000.0,0.029945,0.30297,0.3967299999999999,0.0028809,0.007895,0.3078,0.00038052,0.00015544,0.31915,0.030357,6.6897,0.010639,0.0624283,5,2
20100000000.0,0.024781,0.29974,0.39343,0.00271035,0.007717,0.30682,0.00027273,0.00015544,0.30956,0.0095705,6.899,0.011159,0.0338473,5,2
20400000000.0,0.035559,0.30249,0.39404,0.0027207999999999,0.00773,0.30969,0.00020219,0.00015544,0.32056,0.0138539,6.248,0.0099238,0.0686965,5,2
20700000000.0,0.038292,0.3031,0.39636,0.0027275,0.007735,0.3081,0.00022126,0.00015544,0.3139,0.01093,5.5056,0.0068886,0.0510052999999999,5,2
21000000000.0,0.027993,0.30157,0.39428,0.00271798,0.007727,0.30835,0.00013256,0.00015544,0.3133,0.0078569,6.706,0.010929,0.0016116,5,2
21300000000.0,0.0286039999999999,0.3006,0.39331,0.00277509,0.0077859999999999,0.3092,0.00020409,0.00015544,0.36578,0.011429,7.757,0.01408,0.0048293,5,2
21600000000.0,0.030815,0.30513,0.39783,0.00280663,0.007816,0.30999,0.00017833,0.00015544,0.31348,0.0102873,6.8768,0.011812,0.0635391,5,2
21900000000.0,0.023284,0.30126,0.39574,0.00279333,0.0077989999999999,0.30926,0.0001459,0.00015544,0.32714,0.0119979,7.087,0.011793,0.0013667,5,2
22200000000.0,0.032188,0.30335,0.39575,0.00281334,0.007823,0.30883,0.00016023,0.00015544,0.3175,0.011359,6.266,0.009558,0.0792737,5,2
22500000000.0,0.0443439999999999,0.30457,0.3977,0.0028582,0.00787,0.30884,0.00013925,0.00015544,0.31897,0.0120753,5.7741,0.0077763,0.0169940999999999,5,2
22800000000.0,0.037056,0.3035299999999999,0.39612,0.00286582,0.007875,0.30897,0.00020885,0.00015544,0.3309299999999999,0.0133549,6.6617,0.011064,0.0021525,5,2
23100000000.0,0.030946,0.30365,0.39587,0.00290584,0.007916,0.31025,0.00022792,0.00015544,0.32201,0.0172133,5.792,0.0076015,0.0084313,5,2
23400000000.0,0.024812,0.30584,0.39855,0.0029335,0.007944,0.31103,0.000164977,0.00015544,0.33093,0.010215,7.95,0.014222,0.063345,5,2
23700000000.0,0.036064,0.30421,0.39735,0.00290198,0.007912,0.30927,0.00024987,0.00015544,0.3205,0.0158618,5.2856,0.0060293,0.0251109,5,2
24000000000.0,0.031052,0.30384,0.39673,0.0029324999999999,0.007945,0.30951,0.00016309,0.00015544,0.34094,0.011862,8.472,0.015381,0.0026016,5,2
24300000000.0,0.028351,0.30299,0.39526,0.00294972,0.007957,0.3103,0.0001687999999999,0.00015544,0.3243399999999999,0.009713,6.3215,0.009032,0.0696356,5,2
24600000000.0,0.028259,0.30439,0.39843,0.002985,0.007996,0.31018,0.00021648,0.00015544,0.3262899999999999,0.017138,7.448,0.012974,0.0681398,5,2
24900000000.0,0.029259,0.3028,0.39661,0.00302612,0.0080369999999999,0.30927,0.00020981,0.00015544,0.33812,0.011171,7.0117,0.0114815,0.0015879,5,2
25200000000.0,0.026757,0.30231,0.39637,0.0030976,0.00811,0.30963,0.00025849,0.0001564,0.32855,0.0230828,7.681999999999999,0.013665,0.0560293,5,2
25500000000.0,0.032554,0.30194,0.39441,0.0031482,0.0081619999999999,0.31098,0.00019454,0.0001564,0.32141,0.0116399,7.262,0.011882,0.0028857,5,2
25800000000.0,0.028168,0.30627,0.39904,0.0031739,0.008186,0.3114699999999999,0.00035863,0.0001564,0.31518,0.0406922999999999,5.6956,0.0072789,0.0516354,5,2
26100000000.0,0.027703,0.30139,0.39429,0.0032091999999999,0.008219,0.31067,0.0002489,0.00015735,0.31713,0.015356,6.0305,0.0085799,0.0442251,5,2
26400000000.0,0.03173,0.30457,0.39831,0.0032357999999999,0.008244,0.30969,0.00011635,0.00015735,0.3144,0.0075033,7.449,0.012606,0.001626,5,2
26700000000.0,0.02932,0.30304,0.39599,0.0032643999999999,0.008279,0.31146,0.00020791,0.00015735,0.32691,0.015356,5.9389,0.0079842,0.0112547,5,2
27000000000.0,0.023017,0.3045,0.39844,0.0032616,0.008274,0.30988,0.00013637,0.00015735,0.36193,0.009786,7.699,0.013061,0.0026649,5,2
27300000000.0,0.024956,0.30213,0.39539,0.00325452,0.00827,0.31153,0.00017357,0.00015735,0.31733,0.0096435,6.8504,0.0109118,0.0022764,5,2
27600000000.0,0.025673,0.30334,0.39843,0.00327646,0.008293,0.31091,0.00015259,0.00015735,0.31342,0.0100025,6.9990000000000006,0.011856,0.0527059999999999,5,2
27900000000.0,0.038574,0.3059199999999999,0.39722,0.00334189,0.00835,0.31134,0.00052837,0.00015735,0.31555,0.0274243999999999,5.354,0.0062364,0.019308,5,2
28200000000.0,0.023215,0.30462,0.39807,0.00337688,0.008388,0.31183,0.00018978,0.00015735,0.3188499999999999,0.0134303,9.698,0.019909,0.0016811999999999,5,2
28500000000.0,0.017387,0.30072,0.39441,0.0033606,0.008372,0.31074,0.00019456,0.00015735,0.40631,0.0219217999999999,9.868,0.019985,0.0052857,5,2
28800000000.0,0.025443,0.30456,0.39734,0.00336421,0.008377,0.31189,0.00026604,0.0001583,0.3225699999999999,0.03365,8.42,0.016012,0.0599926999999999,5,2
29100000000.0,0.028527,0.30304,0.39526,0.00339501,0.008406,0.31116,0.0003519,0.0001583,0.3194599999999999,0.015143,6.832,0.011189,0.0040463,5,2
29400000000.0,0.025772,0.30456,0.39723,0.00343573,0.008445,0.31109,0.00027275,0.0001583,0.31603,0.026637,7.875999999999999,0.0140489999999999,0.0571714,5,2
29700000000.0,0.02777,0.30463,0.39771,0.00341109,0.00842,0.31409,0.00022603,0.0001583,0.32191,0.013005,6.372999999999999,0.009606,0.0511486,5,2
