start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0014896,0.006009,0.009187,0.0018073,0.0022821,0.006028,4.5769e-05,3.9093e-05,0.0561773,0.0057879,52.591,0.26675,0.0,4,2
900000000.0,0.0014562,0.006026,0.009187,0.0018025,0.0022774,0.006041,3.0522000000000004e-05,3.9093e-05,0.007384,0.0019293,46.73,0.23035,0.0,4,2
1200000000.0,0.0014191,0.00603,0.009187,0.0018034,0.0022803,0.006049,2.6699e-05,3.9093e-05,0.0225169,0.0022155,52.75,0.2705,0.0,4,2
1500000000.0,0.0015153,0.0060149999999999,0.009187,0.0018015,0.0022784,0.006042,3.3374e-05,3.9093e-05,0.0097559999999999,0.0037864,41.114,0.20005,0.0,4,2
1800000000.0,0.0014571999999999,0.006027,0.009187,0.0017996,0.0022765,0.006046,3.5283e-05,3.9093e-05,0.0115123,0.0046432,52.47,0.27163,0.0,4,2
2100000000.0,0.0015249,0.006031,0.009187,0.0018015,0.0022784,0.006048,2.5749e-05,3.9093e-05,0.0130445,0.0023586,46.419,0.23287,0.0,4,2
2400000000.0,0.0015278,0.006037,0.009187,0.0017976,0.0022726,0.006052,2.8612e-05,3.9093e-05,0.0091892,0.0024990999999999,57.87,0.28995,0.0,4,2
2700000000.0,0.0014715,0.006029,0.009187,0.0018005,0.0022763,0.00605,2.9562e-05,3.9093e-05,0.0071961,0.0026426,55.46,0.28069,0.0,4,2
3000000000.0,0.0014876999999999,0.006039,0.009183,0.0018005,0.0022763,0.00605,2.6703e-05,3.9093e-05,0.015307,0.00242903,50.44,0.24978,0.0,4,2
3300000000.0,0.0015088,0.006039,0.009185,0.0018024,0.0022783,0.006056,4.0052e-05,3.9093e-05,0.009172,0.0045008,47.65,0.23313,0.0,4,2
3600000000.0,0.0015279,0.0060209999999999,0.009187,0.0018072,0.0022831,0.006037,3.5289e-05,3.9093e-05,0.009867,0.002358,53.76,0.26593,0.0,4,2
3900000000.0,0.0014725,0.006037,0.009185,0.0018062999999999,0.0022821,0.006054,4.5775e-05,3.9093e-05,0.01138,0.0049280999999999,47.43,0.23239,0.0,4,2
4200000000.0,0.0015287,0.006027,0.009185,0.0018072,0.0022841,0.006039,3.2424e-05,3.9093e-05,0.058696,0.004429,47.667,0.23865,0.0,4,2
4500000000.0,0.0014916,0.006035,0.009187,0.0018091,0.0022851,0.006046,2.575e-05,3.9093e-05,0.007687,0.00228613,48.37,0.23782,0.0,4,2
