start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,4.50828,1.312965,1.637556,0.3232728,0.692157,1.35632,0.0608929999999999,0.0328865,14.9417,1.35602,99.073,0.17994,0.0,65,2
900000000.0,5.14992,1.6023284,2.001274,0.3884949,0.8271474,1.75581,0.0925816,0.04082786,17.40566,2.947523,123.872,0.231457,0.0,79,2
1200000000.0,3.92699,1.238444,1.506292,0.321583,0.582045,1.32482,0.0576254,0.03044712,12.6656,1.870863,89.84,0.166179,0.0,58,2
1500000000.0,5.25561,1.584861,1.91476,0.417851,0.800944,1.62999,0.0613248,0.0390158,16.63,1.403262,117.528,0.222358,0.0,75,2
1800000000.0,4.35811,1.30761,1.61666,0.337073,0.67778,1.33604,0.0621001,0.03320869,13.7199,1.091047,98.082,0.186159,0.0,63,2
2100000000.0,4.81545,1.39858,1.74911,0.335464,0.715223,1.45137,0.0760355,0.03548535,15.3708,1.82904,105.501,0.199093,0.0,68,2
2400000000.0,4.79631,1.44719,1.79623,0.347861,0.746531,1.46364,0.061902,0.03659352,15.4502,1.399414,109.412,0.204144,0.0,70,2
2700000000.0,4.47586,1.37692,1.71216,0.330246,0.703,1.48476,0.0840234,0.03486969,14.6854,2.74483,102.582,0.190156,0.0,66,2
3000000000.0,4.38637,1.35687,1.64704,0.34621,0.63217,1.42517,0.0644131,0.03278626,14.497,1.979675,96.298,0.17599,0.0,63,2
3300000000.0,4.36752,1.428335,1.707802,0.363797,0.70181,1.48772,0.0468698,0.0354445,14.0807,1.187043,105.274,0.195827,0.0,68,2
3600000000.0,4.22436,1.33525,1.63628,0.339672,0.679256,1.37489,0.0649174,0.0338593,13.671,1.247922,100.746,0.190621,0.0,64,2
3900000000.0,4.78347,1.47222,1.83305,0.349173,0.740405,1.52466,0.0745358,0.03797554,15.4674,1.84417,110.989,0.207817,0.0,71,2
4200000000.0,4.89387,1.4934,1.84817,0.359022,0.761814,1.51025,0.0676908,0.03895861,15.7813,1.340916,110.196,0.203028,0.0,72,2
4500000000.0,4.72457,1.48328,1.83874,0.354115,0.749074,1.6115,0.0875123,0.03789992,15.2471,2.846866,109.985,0.203691,0.0,71,2
4800000000.0,5.3863,1.58473,1.92986,0.41977,0.750389,1.66319,0.0725475,0.03885694,16.5686,2.19792,113.221,0.210588,0.0,73,2
5100000000.0,5.32278,1.61404,1.94584,0.423427,0.804317,1.64299,0.0654984,0.04048181,19.331,1.450169,117.109,0.218442,0.0,75,2
5400000000.0,4.17549,1.24189,1.5374,0.323166,0.63996,1.27394,0.0652673,0.03180306,13.0623,1.17733,93.588,0.17375,0.0,60,2
5700000000.0,4.17925,1.27318,1.59567,0.311926,0.649918,1.32833,0.0654837,0.03288794,13.6403,1.61034,95.984,0.176978,0.0,62,2
6000000000.0,3.99828,1.353467,1.68721,0.333184,0.697306,1.39556,0.0568264,0.03576169,13.854,1.236424,100.835,0.183708,0.0,66,2
6300000000.0,4.48877,1.4439249,1.7964404,0.3454882,0.7245301,1.593662,0.0928112,0.03851473,16.87595,3.074336,110.839,0.209176,0.0,71,2
