start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.003647,0.01086,0.0116,0.0004816,0.0005283,0.01088,1.049e-05,1.621e-05,0.0929,0.001499,1.126,0.001946,0.001896,1,1
900000000.0,0.003944,0.01085,0.0116,0.000494,0.0005417,0.01086,2.861e-06,1.621e-05,0.1223,0.0002146,1.106,0.001907,0.001719,1,1
1200000000.0,0.003944,0.01083,0.0116,0.0005074,0.0005541,0.01085,3.815e-06,1.621e-05,0.1151,0.0004282,1.127,0.002029,0.001907,1,1
1500000000.0,0.004387,0.01085,0.01158,0.0005264,0.0005636,0.01086,4.196e-05,1.621e-05,0.1218,0.004074,1.165,0.002052,0.001667,1,1
1800000000.0,0.003983,0.01091,0.0116,0.0005522,0.0005846,0.01096,1.621e-05,1.621e-05,0.126,0.002716,1.14,0.002092,0.001743,1,1
2100000000.0,0.004242,0.01083,0.0116,0.0005484,0.0005798,0.01091,2.861e-06,1.621e-05,0.09949,0.0002146,1.151,0.002101,0.002087,1,1
2400000000.0,0.003757,0.01083,0.0116,0.0005388,0.0005713,0.01085,5.722e-06,1.621e-05,0.1196,0.0002146,1.127,0.002056,0.001925,1,1
2700000000.0,0.004021,0.01088,0.0116,0.0005503,0.0005827,0.01093,2.861e-06,1.621e-05,0.1433,0.0002146,1.147,0.00193,0.001682,1,1
3000000000.0,0.003857,0.01083,0.0116,0.0005617,0.0005941,0.01086,4.768e-06,1.621e-05,0.09521,0.0003567,2.935,0.0109,0.001902,1,1
3300000000.0,0.004005,0.01083,0.0116,0.000577,0.0006084,0.01085,3.815e-06,1.717e-05,0.178,0.0003567,1.136,0.001988,0.001728,1,1
3600000000.0,0.003887,0.01089,0.0116,0.0005894,0.0006218,0.01091,3.815e-06,1.717e-05,0.109,0.0001431,1.138,0.002033,0.002354,1,1
3900000000.0,0.004044,0.01083,0.0116,0.0006018,0.0006342,0.01089,3.815e-06,1.717e-05,0.07532,0.0002146,1.136,0.001959,0.001287,1,1
4200000000.0,0.003773,0.01091,0.0116,0.0006151,0.0006475,0.01093,3.815e-06,1.717e-05,0.1168,0.0002861,1.135,0.001932,0.002407,1,1
4500000000.0,0.004242,0.01083,0.0116,0.0006285,0.0006609,0.01091,9.537e-06,1.717e-05,0.1189,0.002071,1.409,0.003064,0.001631,1,1
4800000000.0,0.004021,0.01083,0.0116,0.0006418,0.0006733,0.01088,3.815e-06,1.717e-05,0.1022,0.0002146,1.156,0.002115,0.001713,1,1
5100000000.0,0.01633,0.01096,0.01183,0.0005999,0.0006294,0.01108,1.812e-05,1.717e-05,0.1392,0.001858,1.138,0.001867,0.001652,1,1
5400000000.0,0.004669,0.01088,0.01157,0.0006018,0.0006304,0.01096,3.815e-06,1.717e-05,0.1066,0.0004997,1.259,0.002428,0.002151,1,1
5700000000.0,0.003822,0.01088,0.01158,0.0006056,0.0006342,0.01089,5.722e-06,1.717e-05,0.07434,0.0003567,1.113,0.001898,0.001656,1,1
6000000000.0,0.003922,0.01086,0.0116,0.0006189,0.0006475,0.01094,3.815e-06,1.717e-05,0.1733,0.0002861,1.141,0.001913,0.001268,1,1
6300000000.0,0.00359,0.01086,0.0116,0.0006323,0.0006609,0.01088,2.861e-06,1.717e-05,0.06812,0.0001431,1.101,0.001892,0.001835,1,1
6600000000.0,0.004074,0.01089,0.0116,0.0006456,0.0006742,0.01093,3.815e-06,1.717e-05,0.1655,0.0001431,1.143,0.001926,0.001144,1,1
6900000000.0,0.01599,0.01099,0.01183,0.0006018,0.0006294,0.01115,2.48e-05,1.812e-05,0.1511,0.002857,1.016,0.001167,0.001451,1,1
7200000000.0,0.007675,0.01105,0.01183,0.0005102,0.0005302,0.01114,2.956e-05,1.812e-05,0.1863,0.005356,1.17,0.002178,0.00272,1,1
7500000000.0,0.004913,0.01097,0.01157,0.0004988,0.0005178,0.01108,1.049e-05,1.812e-05,0.1353,0.001499,1.297,0.002366,0.002907,1,1
7800000000.0,0.00396,0.01097,0.01158,0.0005112,0.0005302,0.01099,8.583e-06,1.812e-05,0.1071,0.001642,1.148,0.002083,0.006676,1,1
8100000000.0,0.003983,0.01096,0.0116,0.0003071,0.0003262,0.01096,4.768e-06,1.812e-05,0.1116,0.0006428,1.112,0.001932,0.001602,1,1
8400000000.0,0.003937,0.01096,0.0116,0.0001965,0.0002155,0.01097,6.676e-06,1.812e-05,0.06799,0.0005713,1.136,0.002119,0.001968,1,1
8700000000.0,0.004829,0.01096,0.01158,0.0002174,0.0002365,0.01097,7.629e-06,1.812e-05,0.07764,0.0004997,1.285,0.002552,0.002544,1,1
9000000000.0,0.004395,0.01094,0.01158,0.0002308,0.0002499,0.01096,3.815e-06,1.812e-05,0.1121,0.0001431,1.166,0.002343,0.00219,1,1
9300000000.0,0.004158,0.01099,0.0116,0.0002432,0.0002632,0.01103,1.526e-05,1.812e-05,0.06909,0.001785,1.138,0.002193,0.00181,1,1
9600000000.0,0.00388,0.01096,0.0116,0.0002565,0.0002756,0.01097,8.583e-06,1.812e-05,0.1304,0.0006428,1.137,0.00209,0.001944,1,1
9900000000.0,0.003872,0.01096,0.0116,0.0002689,0.000289,0.01096,4.768e-06,1.812e-05,0.06958,0.0005713,1.097,0.002058,0.001808,1,1
10200000000.0,0.003696,0.01103,0.0116,0.0002842,0.0003042,0.01106,1.812e-05,1.812e-05,0.1239,0.002144,1.093,0.002034,0.001749,1,1
10500000000.0,0.004463,0.01096,0.01158,0.0003023,0.0003214,0.01103,4.768e-06,1.812e-05,0.1516,0.0003567,1.153,0.002072,0.001598,1,1
10800000000.0,0.004097,0.01099,0.01158,0.0003147,0.0003347,0.01099,3.815e-06,1.812e-05,0.0802,0.0001431,1.143,0.002256,0.00211,1,1
11100000000.0,0.004135,0.01103,0.0116,0.0003223,0.0003414,0.01105,9.537e-06,1.812e-05,0.08069,0.002213,1.148,0.002181,0.002655,1,1
11400000000.0,0.003902,0.01096,0.0116,0.0003147,0.0003347,0.01103,1.24e-05,1.812e-05,0.07996,0.002857,1.155,0.002139,0.001257,1,1
11700000000.0,0.004021,0.011,0.0116,0.0003157,0.0003347,0.01103,6.676e-06,1.812e-05,0.06689,0.001072,1.112,0.00196,0.001661,1,1
12000000000.0,0.003796,0.01096,0.0116,0.0003262,0.0003462,0.01099,6.676e-06,1.812e-05,0.1018,0.0009995,1.112,0.001939,0.00206,1,1
12300000000.0,0.004074,0.01096,0.0116,0.0003395,0.0003586,0.01097,2.861e-06,1.812e-05,0.0813,0.0002146,1.121,0.00209,0.03204,1,1
12600000000.0,0.004128,0.01099,0.0116,0.0003376,0.0003567,0.011,1.526e-05,1.812e-05,0.1265,0.003143,1.197,0.002264,0.001564,1,1
12900000000.0,0.004242,0.01103,0.0116,0.0003443,0.0003643,0.01105,3.815e-06,1.812e-05,0.1246,0.0002861,1.328,0.00308,0.001665,1,1
