start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,4.292e-05,0.003494,0.00388,0.0001049,0.0001783,0.003723,0.0,0.0,0.003414,0.0,6.425,0.02262,4.005e-05,1,1
900000000.0,4.387e-05,0.003468,0.00388,0.0001049,0.0001507,0.003723,9.537e-07,0.0,0.003716,0.0002861,7.096,0.02607,2.193e-05,1,1
1200000000.0,4.101e-05,0.003494,0.00388,0.0001049,0.0001802,0.003723,0.0,0.0,0.003113,0.0,7.036,0.02607,3.815e-05,1,1
1500000000.0,4.482e-05,0.003456,0.00388,0.0001049,0.0001411,0.003723,0.0,0.0,0.003975,7.153e-05,8.535,0.03245,0.0001507,1,1
1800000000.0,4.196e-05,0.003471,0.00388,0.0001049,0.0001564,0.003723,0.0,0.0,0.004265,0.0,7.294,0.0272,2.003e-05,1,1
2100000000.0,4.387e-05,0.003452,0.00388,0.0001049,0.0001364,0.003723,0.0,0.0,0.004005,7.153e-05,7.697,0.02841,1.335e-05,1,1
2400000000.0,4.387e-05,0.003479,0.00388,0.0001049,0.000165,0.003723,0.0,0.0,0.003937,7.153e-05,6.687,0.02398,1.24e-05,1,1
2700000000.0,4.387e-05,0.00346,0.00388,0.0001059,0.000145,0.003723,0.0,0.0,0.003349,7.153e-05,9.122,0.03502,2.67e-05,1,1
3000000000.0,4.196e-05,0.003475,0.00388,0.0001059,0.0001621,0.003723,0.0,0.0,0.003052,0.0,8.223,0.03109,2.003e-05,1,1
3300000000.0,4.578e-05,0.003502,0.00388,0.0001059,0.0001879,0.003723,0.0,0.0,0.003666,7.153e-05,8.505,0.03182,6.199e-05,1,1
3600000000.0,4.387e-05,0.003448,0.00388,0.0001059,0.0001354,0.003723,0.0,0.0,0.003952,0.0,8.126,0.03013,1.24e-05,1,1
3900000000.0,4.482e-05,0.003483,0.00388,0.0001059,0.0001688,0.003723,0.0,0.0,0.004738,7.153e-05,11.04,0.04218,1.812e-05,1,1
4200000000.0,4.292e-05,0.003479,0.00388,0.0001059,0.0001631,0.003723,0.0,0.0,0.003101,0.0,7.767,0.02864,5.245e-05,1,1
4500000000.0,4.482e-05,0.003456,0.00388,0.0001059,0.0001421,0.003723,0.0,0.0,0.003616,7.153e-05,7.943,0.02958,0.0,1,1
4800000000.0,4.101e-05,0.003479,0.00388,0.0001059,0.000165,0.003723,0.0,0.0,0.002987,0.0,7.628,0.02815,4.387e-05,1,1
5100000000.0,4.387e-05,0.003456,0.00388,0.0001059,0.000144,0.003723,0.0,0.0,0.003883,7.153e-05,6.614,0.02391,3.338e-05,1,1
5400000000.0,4.101e-05,0.003483,0.00388,0.0001059,0.0001698,0.003723,0.0,0.0,0.003056,0.0,8.023,0.02991,2.384e-05,1,1
5700000000.0,6.771e-05,0.00351,0.00388,0.0001068,0.0001869,0.003735,4.768e-06,0.0,0.003178,0.0004997,2.031,0.004161,4.768e-06,1,1
6000000000.0,5.817e-05,0.00349,0.00388,0.0001068,0.0001497,0.003761,4.768e-06,0.0,0.003967,0.0006428,2.516,0.005825,2.003e-05,1,1
6300000000.0,5.15e-05,0.003521,0.00388,0.0001078,0.0001612,0.003769,2.861e-06,0.0,0.00333,0.0002146,3.117,0.008696,6.39e-05,1,1
6600000000.0,4.387e-05,0.003525,0.00388,0.0001078,0.000165,0.003769,0.0,0.0,0.004066,0.0,8.069,0.03036,0.0001383,1,1
6900000000.0,4.578e-05,0.003529,0.00388,0.0001078,0.0001688,0.003769,0.0,0.0,0.003395,7.153e-05,9.038,0.03503,4.768e-06,1,1
7200000000.0,4.578e-05,0.00351,0.00388,0.0001078,0.0001497,0.003769,0.0,0.0,0.003723,7.153e-05,7.522,0.02761,1.907e-05,1,1
7500000000.0,4.768e-05,0.003525,0.00388,0.0001078,0.0001659,0.003769,0.0,0.0,0.003166,7.153e-05,9.965,0.03847,1.621e-05,1,1
7800000000.0,4.578e-05,0.00351,0.00388,0.0001078,0.0001516,0.003769,0.0,0.0,0.003429,0.0,7.826,0.02876,0.0001373,1,1
8100000000.0,4.578e-05,0.003532,0.00388,0.0001078,0.0001726,0.003769,9.537e-07,0.0,0.004051,0.0001431,9.383,0.0363,3.433e-05,1,1
