start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861300000000.0,0.005246,0.0011845,0.003816,0.00018788,0.0003061,0.0016336,0.0008698,0.0,0.04459,0.0232899999999999,28.106,0.1049,0.0152222,2,1
861600000000.0,0.00893655,0.00663,0.024923,0.000840077,0.0021219299999999,0.0086308,0.00179956,0.0,0.2377693,0.0740515,173.925,0.848268,0.01307912,13,1
861900000000.0,0.0041388,0.0043372,0.015338,0.00076961,0.0015202,0.0055569999999999,0.00062563,0.0,0.12738,0.024926,115.482,0.513593,0.01590259,8,1
862200000000.0,0.0046271,0.0046187,0.015345,0.00096614,0.0017653,0.005766,0.00068755,0.0,0.13122,0.028142,77.386,0.314705,0.00170045,8,1
862500000000.0,0.0041905,0.0047466,0.015345,0.00110049,0.0018988,0.0058459,0.00056264,0.0,0.12888,0.0210799,45.041,0.1609789999999999,0.01734587,8,1
862800000000.0,0.0031148,0.0047226,0.015349,0.00123316,0.0019616,0.0058335999999999,0.00053594,9.537e-07,0.075467,0.0276428999999999,99.796,0.466873,0.00203508,8,1
863100000000.0,0.0019369,0.0048694,0.015362,0.00131801,0.0021687,0.0058230999999999,0.00041195,9.537e-07,0.057636,0.017578,108.041,0.50882,0.00132458,8,1
863400000000.0,0.0016497999999999,0.0047751,0.015361,0.0013562,0.0020923,0.0058202,0.0004034,9.537e-07,0.0598541,0.0170028,73.632,0.356387,0.0106807,8,1
863700000000.0,0.0029438,0.0048417,0.015356,0.0014115,0.0021524,0.0059748,0.0007982099999999,1.9074e-06,0.102935,0.025357,73.526,0.308973,0.00119389,8,1
864000000000.0,0.0030794,0.0050661,0.015355,0.0015297,0.0023232,0.0061367999999999,0.0004196,1.9074e-06,0.111756,0.018499,103.15,0.44375,0.00144377,8,1
864300000000.0,0.0029954,0.005105,0.015354,0.0016127,0.0023461,0.0061941,0.00046444,1.9074e-06,0.094462,0.0240643,86.16799999999999,0.3872,0.00170339,8,1
864600000000.0,0.0026607,0.0052242,0.015366,0.0016889,0.0025262,0.0062943,0.000412,1.9074e-06,0.0885347,0.0152164,82.955,0.363861,0.00078954,8,1
864900000000.0,0.0029839999999999,0.0051699,0.015356,0.0017737999999999,0.0024644,0.0063554,0.00054738,2.8611000000000004e-06,0.098509,0.027926,103.244,0.445952,0.00600379,8,1
865200000000.0,0.003824,0.0053682999999999,0.015356,0.0019056,0.002721,0.0064144,0.00057604,3.8148e-06,0.0979911,0.020003,90.601,0.422566,0.00141239,8,1
865500000000.0,0.0039951,0.0054453999999999,0.0153569999999999,0.0020284,0.0028325,0.0065022,0.00057214,5.722200000000001e-06,0.13664,0.020504,83.663,0.360137,0.00157755,8,1
865800000000.0,0.0029886,0.0055619,0.015369,0.0021238,0.0029792,0.0065671,0.00049015,6.675900000000001e-06,0.116905,0.022077,109.791,0.49769,0.00128367,8,1
866100000000.0,0.0035858,0.0055626,0.015364,0.002203,0.0029498,0.0066919,0.00046732,6.675900000000001e-06,0.136668,0.019784,102.735,0.443494,0.00070191,8,1
866400000000.0,0.0032538999999999,0.0056534,0.015369,0.0022908,0.0030631,0.0066995,0.0004406199999999,6.675900000000001e-06,0.098392,0.0179283,94.11,0.40303,0.00134088,8,1
866700000000.0,0.0040433,0.0057354,0.015364,0.002407,0.0032033,0.006854,0.00054268,6.675900000000001e-06,0.132954,0.0224338,65.971,0.275268,0.00188552,8,1
867000000000.0,0.0048218,0.0058927,0.015369,0.0025615,0.0034447,0.0069295,0.00079723,7.6296e-06,0.146,0.032213,92.768,0.448736,0.0014944,8,1
867300000000.0,0.004505,0.0057687,0.015369,0.0027132,0.0033896,0.0069237,0.0006246699999999,7.6296e-06,0.108817,0.021643,96.373,0.41917,0.00115021,8,1
867600000000.0,0.0044861,0.0057679,0.015369,0.0028592,0.0035142,0.0069294,0.000617,7.6296e-06,0.13249,0.0235,97.416,0.422256,0.00112346,8,1
867900000000.0,0.0039071999999999,0.0059902,0.015373,0.002984,0.0038367,0.0069816,0.0006418,7.6296e-06,0.12689,0.028931,95.74,0.446087,0.01388788,8,1
868200000000.0,0.0039348,0.0059594999999999,0.015366,0.0031291,0.0038852,0.0070391,0.00057789,7.6296e-06,0.11617,0.0237149,81.816,0.397171,0.00255306,8,1
868500000000.0,0.003768,0.006033,0.015375,0.0032491,0.0040587,0.00704,0.00069424,7.6296e-06,0.087058,0.0215747,108.775,0.5007010000000001,0.00270075,8,1
868800000000.0,0.0039558,0.0059288,0.015371,0.0033712,0.0040549,0.00708,0.00059801,7.6296e-06,0.11529,0.021712,110.973,0.494592,0.00155927,8,1
869100000000.0,0.0039768,0.0060444999999999,0.015373,0.003497,0.0042591,0.007123,0.00051504,7.6296e-06,0.14446,0.0180695,111.714,0.4963559999999999,0.00175091,8,1
869400000000.0,0.003395,0.0060845,0.015374,0.0035982,0.004386,0.0070974,0.00062088,7.6296e-06,0.086146,0.0220939,76.779,0.35121,0.00158014,8,1
869700000000.0,0.0037327,0.0060178,0.01537,0.0037164,0.0044031,0.0071737,0.00065424,7.6296e-06,0.12159,0.032007,86.031,0.382208,0.00116905,8,1
870000000000.0,0.0047398,0.0061473,0.015369,0.0038682,0.004613,0.007246,0.0006837599999999,7.6296e-06,0.1330049999999999,0.020715,113.717,0.53728,0.00196467,8,1
870300000000.0,0.0055131,0.0062972,0.015365,0.0040371,0.0048655,0.0073195,0.00083537,7.6296e-06,0.142069,0.027788,83.31,0.364369,0.00146478,8,1
870600000000.0,0.0046005,0.006383,0.015369,0.0041865999999999,0.0050792,0.0073338,0.00071618,7.6296e-06,0.12911,0.025362,58.984,0.274883,0.0018005,8,1
870900000000.0,0.0053949,0.00638,0.015363,0.0043535,0.0051747,0.0074043999999999,0.00078011,8.5829e-06,0.15929,0.0304285,76.306,0.34614,0.00179573,8,1
871200000000.0,0.0062568,0.0064306,0.015365,0.0045272,0.0053606,0.0074833,0.00068281,9.5362e-06,0.13313,0.0267189,94.165,0.405367,0.0029773,8,1
871500000000.0,0.0046253,0.0065794,0.015378,0.004715,0.0056419,0.0075596,0.00094029,1.04895e-05,0.13233,0.0311509,69.659,0.303238,0.0011206,8,1
871800000000.0,0.0052576,0.0064144,0.015365,0.0048713,0.0055923,0.0075596,0.00086016,1.14428e-05,0.14971,0.025796,85.771,0.35708,0.00290677,8,1
872100000000.0,0.0052708,0.0064639,0.015367,0.005044,0.005785,0.0075932,0.00089841,1.33494e-05,0.117718,0.028477,55.937,0.232725,0.00212664,8,1
872400000000.0,0.0023889,0.0064154,0.01538,0.0051793,0.0058966,0.0075501,0.000238416,1.33494e-05,0.080512,0.0142859,80.657,0.364838,0.00164514,8,1
872700000000.0,0.0070409,0.0066213,0.015367,0.0053072,0.0061521,0.0076985,0.00105865,1.33494e-05,0.17609,0.029008,88.804,0.386979,0.0155127699999999,8,1
873000000000.0,0.0035105,0.0065308,0.015371,0.0054798,0.006198,0.0076352,0.0007095,1.43027e-05,0.094568,0.027074,118.176,0.547829,0.00137508,8,1
873300000000.0,0.0042153,0.0065946,0.015369,0.0055896,0.0063411,0.0076568999999999,0.0006866299999999,1.43027e-05,0.09546,0.0274349,106.83,0.467391,0.00249364,8,1
873600000000.0,0.0034561,0.0066909,0.01538,0.0056982,0.0065069,0.0077325,0.00058365,1.43027e-05,0.099766,0.0186465,29.968,0.105411,0.00141149,8,1
873900000000.0,0.0039501,0.006671,0.015366,0.0055904,0.0063029,0.0077809,0.00075912,1.43027e-05,0.094998,0.030854,103.579,0.437586,0.00201623,8,1
874200000000.0,0.0049973,0.0067816,0.015373,0.00516894,0.00594511,0.0078704,0.00074004,1.43027e-05,0.13685,0.0286459999999999,59.656,0.258223,0.00196377,8,1
874500000000.0,0.0043744,0.0067378,0.01537,0.00530534,0.00598897,0.0078589,0.0006065,1.5256e-05,0.1327,0.0231375,52.715,0.155713,0.0024434,8,1
874800000000.0,0.0044784,0.0066699,0.015507,0.0046806,0.00532905,0.0080404999999999,0.00061417,1.5256e-05,0.13691,0.0219399,80.138,0.326743,0.00224469,8,1
875100000000.0,0.0064597,0.0071363,0.015354,0.00395875,0.0048322999999999,0.0081449,0.0009842,1.5256e-05,0.116681,0.028217,98.698,0.4389139999999999,0.003438,8,1
875400000000.0,0.0051049,0.0071172,0.015419,0.00410266,0.0049838,0.0081529999999999,0.00081253,1.5256e-05,0.15566,0.026635,70.58099999999999,0.297611,0.00971169,8,1
875700000000.0,0.0041579,0.0071239,0.015459,0.00347136,0.0043307,0.0081619999999999,0.0006952,1.5256e-05,0.128019,0.027285,35.105999999999995,0.08095,0.00148784,8,1
876000000000.0,0.0040609,0.0072028,0.015375,0.0036134,0.0045148,0.0081447,0.00062081,1.5256e-05,0.12121,0.025743,65.734,0.28113,0.00257648,8,1
876300000000.0,0.0046739,0.0071439,0.015493,0.0032615,0.0040703,0.0082498,0.00068669,1.621e-05,0.1184699999999999,0.024929,53.627,0.204282,0.0018566,8,1
876600000000.0,0.0051424,0.007141,0.015496,0.00306895,0.00381674,0.0083588,0.00073908,1.621e-05,0.116045,0.028349,94.01,0.4056619999999999,0.00927495,8,1
876900000000.0,0.0047692,0.007277,0.015371,0.00284844,0.0036308,0.0083833,0.00075154,1.8118e-05,0.12043,0.026214,89.374,0.389812,0.00199702,8,1
877200000000.0,0.0028116,0.0072102,0.015379,0.00239659,0.0031194,0.0083409,0.00047686,1.9072e-05,0.087087,0.0154314,74.619,0.311455,0.00232181,8,1
877500000000.0,0.0055216,0.0072877,0.015371,0.001901602,0.00261031,0.0084495,0.00103756,1.9072e-05,0.124393,0.034674,59.243,0.2532669999999999,0.00250043,8,1
877800000000.0,0.0034686,0.0073329,0.015376,0.0020332759999999,0.002779,0.0084231,0.00069041,1.9072e-05,0.1123,0.028106,58.254000000000005,0.236591,0.0035798,8,1
878100000000.0,0.0057171,0.0075071,0.015373,0.00219153,0.003047,0.008542,0.00083637,1.9072e-05,0.133817,0.029001,96.784,0.435398,0.00445525,8,1
878400000000.0,0.0043917,0.0075498,0.015383,0.00232401,0.0032235,0.008561,0.00074966,1.9072e-05,0.125055,0.0242187,88.37100000000001,0.386375,0.00162028,8,1
878700000000.0,0.0037632,0.0074548,0.015378,0.0024587899999999,0.0032587,0.0085539999999999,0.00063327,1.9072e-05,0.116532,0.030435,50.552,0.1631439999999999,0.00162603,8,1
879000000000.0,0.0051766,0.0075464,0.015374,0.00187503,0.0027048,0.008573,0.00077913,1.9072e-05,0.127424,0.033004,53.815,0.204401,0.00290672,8,1
879300000000.0,0.0054116,0.0075441,0.015376,0.001962737,0.0028028,0.00864,0.00077827,2.098e-05,0.118268,0.025446,50.553,0.206819,0.00189675,8,1
879600000000.0,0.0041915,0.0074128,0.015382,0.0021161,0.00284966,0.008432,0.00074957,2.098e-05,0.12162,0.029284,66.547,0.2547109999999999,0.00150284,8,1
879900000000.0,0.0054015999999999,0.0075721999999999,0.015378,0.00226594,0.003108,0.008656,0.0009402799999999,2.098e-05,0.13391,0.031034,43.804,0.176335,0.00238595,8,1
880200000000.0,0.0045004,0.007454,0.015379,0.00242706,0.0031062,0.008503,0.00079915,2.098e-05,0.12625,0.03608,29.138,0.086703,0.0025063,8,1
880500000000.0,0.0046329,0.0075608,0.015383,0.00256532,0.0033178,0.008677,0.00093271,2.1934e-05,0.128739,0.02891,102.739,0.418759,0.0023126,8,1
880800000000.0,0.0072718,0.0076586,0.015374,0.0027952,0.0035066,0.00891,0.00197515,2.1934e-05,0.12653,0.045578,59.510000000000005,0.236629,0.0022287,8,1
881100000000.0,0.0043373,0.0075398,0.01538,0.0029823,0.0035924,0.00878,0.00086022,2.1934e-05,0.12351,0.032856,58.253,0.21255,0.00131232,8,1
881400000000.0,0.0040064,0.0076388,0.01538,0.003107,0.0038376,0.008751,0.00091835,2.2888e-05,0.102797,0.0319254,62.062,0.23551,0.00120833,8,1
881700000000.0,0.0051594,0.0077,0.0153829999999999,0.0032310999999999,0.0039674,0.008811,0.00080017,2.2888e-05,0.19156,0.035926,81.246,0.295836,0.0028067,8,1
882000000000.0,0.0059947,0.0076522,0.015374,0.0034046,0.0040599,0.008818,0.00093747,2.4796e-05,0.14675,0.031495,110.841,0.491356,0.0171015799999999,8,1
882300000000.0,0.0052438,0.0078088,0.015376,0.0035839,0.0044012,0.008865,0.00091458,2.4796e-05,0.14334,0.029575,51.699,0.165183,0.00190543,8,1
882600000000.0,0.0048122,0.007724,0.015374,0.0037107,0.0044518,0.008871,0.00065324,2.575e-05,0.12853,0.0253399999999999,60.034,0.246011,0.0033045699999999,8,1
882900000000.0,0.0036002,0.0077173,0.015373,0.0038357,0.0045538,0.008839,0.00054835,2.575e-05,0.088624,0.020963,70.737,0.291915,0.01096377,8,1
883200000000.0,0.0050244,0.007601,0.0153689999999999,0.0039674,0.0045281,0.0087695999999999,0.00083927,2.6704e-05,0.1375,0.028714,61.575,0.258062,0.0012351,8,1
883500000000.0,0.0054605,0.0077479,0.015368,0.0041132,0.0047883,0.009028,0.00088883,2.6704e-05,0.1141949999999999,0.033283,45.08,0.115014,0.01321634,8,1
883800000000.0,0.0049276,0.007829,0.015369,0.0043068,0.0050089,0.008981,0.00072766,2.6704e-05,0.13805,0.024653,68.233,0.226692,0.00202275,8,1
884100000000.0,0.0062083999999999,0.0078358,0.015369,0.0044937,0.0052014,0.008989,0.00069806,2.6704e-05,0.12994,0.0256378,83.121,0.318132,0.00244327,8,1
884400000000.0,0.0054872,0.0079479,0.015375,0.0046701,0.0054721,0.008989,0.00081823,2.6704e-05,0.14372,0.0273648,52.456,0.223386,0.00176706,8,1
884700000000.0,0.0046225,0.0079361,0.01538,0.0048246,0.0055942,0.008991,0.000577,2.6704e-05,0.1398599999999999,0.023857,99.833,0.430257,0.01026287,8,1
885000000000.0,0.0039261,0.0078855,0.015763,0.0042992,0.0050429,0.0091019999999999,0.00056366,2.6704e-05,0.112833,0.020285,63.023,0.23954,0.00257113,8,1
885300000000.0,0.0037108,0.0079542,0.015511,0.00421232,0.0050144,0.009039,0.0007076,2.6704e-05,0.086788,0.0299329,62.566,0.213606,0.00133706,8,1
885600000000.0,0.0055274,0.0079802,0.015763,0.0043087,0.0050993,0.009117,0.00066184,2.7658e-05,0.13576,0.022821,23.136,0.059363,0.01311134,8,1
885900000000.0,0.0047102,0.0078675,0.016056,0.00445381,0.0050897,0.009163,0.00097937,2.7658e-05,0.12156,0.033141,44.453,0.157887,0.0018625,8,1
886200000000.0,0.0046368,0.0079697,0.016253,0.0045643,0.0052404,0.009248,0.00077248,2.8612e-05,0.135763,0.0287794,73.76599999999999,0.297064,0.01105498,8,1
886500000000.0,0.0039365,0.0080108,0.015961,0.00397686,0.0047094,0.009144,0.00067046,2.9565e-05,0.1095849999999999,0.024853,102.85,0.409615,0.0015688,8,1
886800000000.0,0.0040789,0.007897,0.015705,0.00306406,0.00366974,0.009211,0.0006571,2.9565e-05,0.12166,0.024142,61.268,0.237404,0.0016383399999999,8,1
887100000000.0,0.0055845,0.008183,0.015375,0.00270177,0.0035592,0.009177,0.00081441,2.9565e-05,0.14021,0.025789,78.054,0.26571,0.00279042,8,1
887400000000.0,0.0052423999999999,0.0080534,0.015374,0.00286575,0.0035858,0.009174,0.00090409,2.9565e-05,0.1355,0.027786,111.776,0.47612,0.00200369,8,1
887700000000.0,0.0044278,0.0080293,0.015377,0.0029955,0.0037013,0.009139,0.0008649899999999,3.1472e-05,0.13125,0.032575,64.048,0.226044,0.0014361999999999,8,1
888000000000.0,0.0044833,0.0080472,0.015371,0.00314142,0.0038538,0.009148,0.00081253,3.1472e-05,0.108049,0.0297178,42.906,0.168059,0.01497312,8,1
