start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861900000000.0,0.0003491,0.0007639,0.0038599999999999,0.0001992799999999,0.0004511,0.0009182999999999,0.0005111299999999,0.0,0.032089,0.0232989,14.767,0.060365,0.0001201599999999,2,1
862200000000.0,0.0001183,0.0003681,0.001928,9.727e-05,0.0002394,0.000433,2.861e-05,0.0,0.001465,0.001143,13.7,0.06032,0.000144,1,1
862500000000.0,0.0001173,0.0003386,0.001926,9.632e-05,0.0002079,0.000432,1.812e-05,0.0,0.001169,0.0005713,16.51,0.07212,0.0006781,1,1
862800000000.0,0.0001192,0.0002995,0.001925,9.632e-05,0.0001698,0.000433,2.48e-05,0.0,0.001455,0.001143,14.18,0.06094,6.58e-05,1,1
863100000000.0,0.000123,0.0002747,0.001926,9.727e-05,0.000144,0.000432,3.338e-05,0.0,0.001167,0.0009995,14.59,0.06311,6.008e-05,1,1
863400000000.0,0.0001183,0.0002575,0.001925,9.632e-05,0.0001268,0.000432,1.621e-05,0.0,0.002945,0.0003567,16.12,0.07088,0.002945,1,1
863700000000.0,0.0001144,0.0003471,0.001928,9.632e-05,0.0002165,0.000433,1.526e-05,0.0,0.003906,0.0002146,15.31,0.06729,0.0004263,1,1
864000000000.0,0.0001125,0.0003862,0.00193,9.727e-05,0.0002556,0.000433,2.193e-05,0.0,0.001141,0.001286,10.04,0.04133,6.58e-05,1,1
864300000000.0,0.0001125,0.000351,0.001926,9.727e-05,0.0002203,0.000433,3.242e-05,0.0,0.001238,0.001215,16.74,0.07363,3.242e-05,1,1
864600000000.0,0.0001163,0.0003176,0.001925,9.727e-05,0.0001869,0.000433,1.907e-05,0.0,0.001429,0.001215,16.89,0.07513,7.629e-05,1,1
864900000000.0,0.0001183,0.000289,0.001925,9.727e-05,0.0001574,0.000433,2.67e-05,0.0,0.003349,0.0007858,18.7,0.08282,0.003334,1,1
865200000000.0,0.0001221,0.0002642,0.001925,9.727e-05,0.0001335,0.000433,3.433e-05,0.0,0.004868,0.001429,15.97,0.06949,7.82e-05,1,1
865500000000.0,0.0001163,0.0002947,0.001926,9.727e-05,0.000165,0.000433,2.193e-05,0.0,0.003883,0.0007858,14.0,0.06135,9.441e-05,1,1
865800000000.0,0.0001116,0.0004015,0.00193,9.823e-05,0.0002708,0.0004339,2.098e-05,0.0,0.003643,0.0007143,13.0,0.05723,0.000145,1,1
866100000000.0,0.0001192,0.0003643,0.001928,9.823e-05,0.0002356,0.0004339,2.098e-05,0.0,0.003666,0.0008574,15.49,0.06773,0.0002804,1,1
866400000000.0,0.0001183,0.0003281,0.001926,9.823e-05,0.0001993,0.0004339,2.384e-05,0.0,0.003567,0.0009995,14.5,0.06242,0.0002756,1,1
866700000000.0,0.0001192,0.0002928,0.001925,9.823e-05,0.000165,0.000433,1.526e-05,0.0,0.003521,0.0004282,10.38,0.0418,7.82e-05,1,1
867000000000.0,0.0001163,0.0002584,0.001923,9.823e-05,0.0001297,0.000433,2.289e-05,0.0,0.003536,0.001072,13.89,0.05902,7.629e-05,1,1
867300000000.0,0.0001183,0.0003691,0.00193,9.823e-05,0.0002384,0.0004349,1.907e-05,0.0,0.003944,0.0007143,12.32,0.05242,7.915e-05,1,1
