start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.004649,0.009715,0.023239,0.0056819999999999,0.007101,0.009746,4.387e-05,0.00014115,0.11015,0.0029990999999999,16.944,0.06469,0.0,3,3
900000000.0,0.004387,0.009711,0.023239,0.005709,0.007122,0.009719,4.959e-05,0.00014115,0.05093,0.002929,16.044,0.06113,0.0,3,3
1200000000.0,0.004683,0.009711,0.023239,0.00573,0.007148,0.009711,5.722e-05,0.0001420999999999,0.11707,0.0049967,16.329,0.06179,0.0,3,3
1500000000.0,0.004266,0.009719,0.023239,0.005752,0.007174,0.009739,7.82e-05,0.0001420999999999,0.04925,0.0077897,15.978,0.0625199999999999,0.0,3,3
1800000000.0,0.0044919999999999,0.009755,0.023239,0.005781,0.0071979999999999,0.009766,4.196e-05,0.0001420999999999,0.10614,0.0022149,13.775,0.0516699999999999,0.0,3,3
2100000000.0,0.004312,0.009762,0.023239,0.005804,0.007223,0.009766,4.673e-05,0.0001420999999999,0.04843,0.0034276999999999,15.849,0.06096,0.0,3,3
2400000000.0,0.0046689999999999,0.009766,0.023239,0.005825,0.007246,0.009766,6.104e-05,0.0001420999999999,0.14978,0.0059289999999999,16.805,0.06365,0.0,3,3
2700000000.0,0.004275,0.009766,0.023239,0.0058499999999999,0.007265,0.009766,5.531e-05,0.0001420999999999,0.04957,0.0045023,15.260000000000002,0.0574999999999999,0.0,3,3
3000000000.0,0.004439,0.00977,0.023239,0.005873,0.00729,0.0097889999999999,5.149e-05,0.0001420999999999,0.1080899999999999,0.0035726,13.699,0.05065,0.0,3,3
3300000000.0,0.004283,0.009734,0.023239,0.005898,0.007312,0.009766,5.15e-05,0.0001420999999999,0.07989,0.0042133,15.979,0.06096,0.0,3,3
3600000000.0,0.0044989999999999,0.009727,0.023239,0.00592,0.007336,0.009734,5.817e-05,0.0001420999999999,0.0939,0.0046432,14.791,0.05419,0.0,3,3
3900000000.0,0.004484,0.009731,0.023239,0.005945,0.007366,0.009781,8.583e-05,0.0001420999999999,0.11477,0.0087187,14.232,0.05204,0.0,3,3
4200000000.0,0.004429,0.009785,0.023239,0.005974,0.007389,0.009808,5.625999999999999e-05,0.0001420999999999,0.10485,0.0040721,13.792,0.0500199999999999,0.0,3,3
4500000000.0,0.004339,0.009769,0.023239,0.005998,0.007416,0.009785,5.341e-05,0.0001420999999999,0.0866099999999999,0.0029278999999999,15.624,0.0584,0.0,3,3
4800000000.0,0.004266,0.009773,0.023239,0.006026,0.007444,0.009793,5.055e-05,0.0001420999999999,0.06643,0.0049267,15.527,0.05944,0.0,3,3
5100000000.0,0.004351,0.009792,0.023239,0.006055,0.007469,0.009811,5.15e-05,0.0001420999999999,0.1111699999999999,0.0040718,16.654,0.06475,0.0,3,3
5400000000.0,0.004298,0.009769,0.023239,0.006077,0.007499,0.009769,6.008e-05,0.0001420999999999,0.0703699999999999,0.0027845,15.76,0.0606,0.0,3,3
5700000000.0,0.004343,0.009731,0.023239,0.006104,0.007523,0.009743,5.34e-05,0.0001420999999999,0.08023,0.0037828999999999,13.83,0.05207,0.0,3,3
6000000000.0,0.004173,0.009719,0.023239,0.006134,0.007552,0.009731,4.959e-05,0.0001420999999999,0.039716,0.0032152,15.614,0.05942,0.0,3,3
6300000000.0,0.004424,0.009731,0.023239,0.006161,0.00758,0.009735,6.104e-05,0.0001420999999999,0.09911,0.0048587,15.368,0.05826,0.0,3,3
6600000000.0,0.004437,0.009731,0.023239,0.006185,0.007607,0.009739,4.959e-05,0.0001420999999999,0.09645,0.002713,15.498,0.0579299999999999,0.0,3,3
6900000000.0,0.004458,0.009755,0.023239,0.0062159999999999,0.007633,0.009766,5.531e-05,0.0001420999999999,0.070306,0.0032862,16.157,0.06149,0.0,3,3
7200000000.0,0.004464,0.009763,0.023239,0.00624,0.00766,0.009766,4.864e-05,0.0001420999999999,0.13577,0.0024292999999999,16.403,0.0622599999999999,0.0,3,3
7500000000.0,0.004416,0.009762,0.023239,0.0062699999999999,0.007686,0.009785,5.1497e-05,0.00014305,0.06634,0.0036421,16.122,0.06153,0.0,3,3
7800000000.0,0.004361,0.009766,0.023239,0.006294,0.007709,0.009785,6.867e-05,0.00014305,0.07962,0.0056432,16.81,0.06543,0.0,3,3
8100000000.0,0.004215,0.009735,0.023239,0.006321,0.007744,0.009749,5.151e-05,0.00014305,0.06421,0.0050019999999999,15.671,0.06195,0.0,3,3
8400000000.0,0.004222,0.0097229999999999,0.023239,0.00635,0.007766,0.009734,5.341e-05,0.000144,0.06687,0.004571,15.949,0.0634,0.0,3,3
8700000000.0,0.004288,0.009731,0.023239,0.006365,0.007782,0.009734,7.248e-05,0.000144,0.1076299999999999,0.0061397,15.648,0.06168,0.0,3,3
9000000000.0,0.004309,0.009735,0.023239,0.006391,0.007813,0.009746,4.959e-05,0.0001421,0.07019,0.0027129,15.438,0.05982,0.0,3,3
9300000000.0,0.00436,0.009754,0.023239,0.006418,0.007835,0.009766,5.2447e-05,0.0001421,0.10877,0.0043568,15.697,0.05991,0.0,3,3
9600000000.0,0.004253,0.009766,0.023239,0.006446,0.007866,0.009769,5.34e-05,0.0001421,0.09343,0.0037143,15.623,0.0597,0.0,3,3
9900000000.0,0.004376,0.009747,0.023239,0.006469,0.007889,0.009757,5.436e-05,0.0001421,0.08323,0.0039274,15.889,0.0605099999999999,0.0,3,3
10200000000.0,0.004251,0.00975,0.023239,0.006501,0.0079189999999999,0.009753,6.769999999999999e-05,0.0001421,0.07296,0.0052117,15.640999999999998,0.05945,0.0,3,3
10500000000.0,0.004148,0.009753,0.023239,0.006526,0.007946,0.009753,4.386e-05,0.0001421,0.05167,0.0026416,15.783,0.06031,0.0,3,3
10800000000.0,0.004302,0.009727,0.023239,0.006554,0.007969,0.009766,6.961700000000001e-05,0.0001421,0.13942,0.0061437,14.577,0.0540999999999999,0.0,3,3
11100000000.0,0.0042439999999999,0.009734,0.023239,0.00658,0.007999,0.009738,9.346e-05,0.0001421,0.06169,0.0088599,15.364,0.05865,0.0,3,3
11400000000.0,0.004297,0.0097299999999999,0.023239,0.006607,0.008026,0.009738,6.294e-05,0.0001421,0.068299,0.0050022,15.742,0.06057,0.0,3,3
11700000000.0,0.004181,0.009734,0.023239,0.006633,0.008052,0.009746,4.9587e-05,0.0001421,0.0907299999999999,0.0049261,15.886,0.06204,0.0,3,3
12000000000.0,0.004553,0.009751,0.023239,0.0066619999999999,0.008076,0.009773,5.532e-05,0.0001421,0.12818,0.0047861,16.089,0.06203,0.0,3,3
12300000000.0,0.00429,0.009751,0.023239,0.006308,0.007725,0.009751,4.101e-05,0.0001421,0.06507,0.002929,16.206,0.06199,0.0,3,3
12600000000.0,0.004519,0.009751,0.023239,0.00596,0.007381,0.009751,4.292e-05,0.0001421,0.1091,0.0022854,16.261,0.06214,0.0,3,3
12900000000.0,0.004208,0.009747,0.023239,0.0059889999999999,0.0074069999999999,0.009754,4.769e-05,0.0001421,0.0486,0.0027867,15.734,0.06064,0.0,3,3
13200000000.0,0.004454,0.009747,0.023239,0.006008,0.007425,0.009772,4.578e-05,0.0001421,0.13196,0.0025699,15.599,0.05974,0.0,3,3
13500000000.0,0.004156,0.0097299999999999,0.023239,0.0060279999999999,0.007447,0.0097299999999999,6.198e-05,0.0001421,0.05217,0.0036428,15.657,0.0602899999999999,0.0,3,3
13800000000.0,0.00442,0.009727,0.023239,0.00605,0.007464,0.0097299999999999,4.864e-05,0.0001421,0.07384,0.0029992,14.27,0.05327,0.0,3,3
14100000000.0,0.004247,0.0097299999999999,0.023239,0.006069,0.007492,0.009734,7.6297e-05,0.0001421,0.0654,0.0077157,14.873,0.05687,0.0,3,3
14400000000.0,0.004245,0.009735,0.023239,0.006097,0.007511,0.009754,0.00010396,0.00014305,0.10412,0.011288,14.911,0.05736,0.0,3,3
14700000000.0,0.004374,0.009747,0.023239,0.006123,0.00754,0.009763,5.34e-05,0.00014305,0.15375,0.0049280999999999,14.643999999999998,0.05604,0.0,3,3
