start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.14282,0.085402,0.15141,0.00149072,0.0031119,0.085557,0.0020694,0.00037,0.58966,0.036148,41.862,0.090716,0.117657,10,3
900000000.0,0.14289,0.085387,0.15141,0.00148293,0.0031071,0.085509,0.0020591,0.0003633499999999,0.58099,0.038424,41.124,0.089784,0.115508,10,3
1200000000.0,0.14277,0.085402,0.15141,0.00146763,0.0030909,0.085572,0.0022288,0.00036905,0.63952,0.037569,39.771,0.08501,0.157178,10,3
1500000000.0,0.14592,0.085417,0.15141,0.0014678,0.0030871,0.085588,0.0020494,0.00037095,0.52662,0.043434,42.176,0.0922719999999999,0.16963,10,3
1800000000.0,0.14304,0.085402,0.15141,0.00147351,0.0030928,0.08551,0.0020791,0.0003633499999999,0.54632,0.038146,42.363,0.094369,0.128003,10,3
2100000000.0,0.14517,0.085372,0.15141,0.00146766,0.0030902,0.08551,0.0019025,0.0003662,0.54505,0.0391349999999999,45.224,0.100277,0.116186,10,3
2400000000.0,0.14552,0.085386,0.1514,0.00147438,0.0030947,0.085525,0.0019102,0.00037095,0.58385,0.0394959999999999,45.048,0.100377,0.192047,10,3
2700000000.0,0.12935,0.076918,0.13655,0.00145161,0.0028143,0.077026,0.0017423,0.0003280599999999,0.46936,0.034565,40.148,0.088221,0.110988,9,3
3000000000.0,0.14954,0.085371,0.1514,0.00147052,0.0030899,0.085542,0.0019054,0.0003643,0.49906,0.035354,42.447,0.091569,0.147251,10,3
3300000000.0,0.1628,0.0939,0.16627,0.0014953,0.003375,0.094024,0.00211231,0.00040719,0.59146,0.03684031,46.296,0.101043,0.127926,11,3
3600000000.0,0.14594,0.085402,0.1514,0.00146769,0.0030871,0.085557,0.0018406,0.0003681,0.56597,0.032719,45.656,0.098966,0.1457,10,3
3900000000.0,0.14589,0.085402,0.1514,0.00146383,0.0030852,0.08551,0.0020645999999999,0.0003633499999999,0.57764,0.038921,43.048,0.09053,0.119406,10,3
4200000000.0,0.14447,0.085387,0.15141,0.00145438,0.0030748,0.085525,0.0019388,0.00037095,0.58265,0.040718,41.594,0.0875119999999999,0.142288,10,3
4500000000.0,0.1395,0.085417,0.15141,0.00147913,0.0030995,0.085587,0.0019303,0.0003681,0.53003,0.040507,43.458,0.092894,0.19405,10,3
4800000000.0,0.14133,0.085417,0.15141,0.00147539,0.0030974,0.085588,0.0020152,0.0003633499999999,0.61547,0.044064,43.619,0.093008,0.122112,10,3
5100000000.0,0.1426,0.085387,0.15141,0.00146104,0.0030804,0.085573,0.0021058,0.00037,0.56097,0.039715,41.399,0.089211,0.121475,10,3
5400000000.0,0.14188,0.085433,0.15143,0.00147155,0.0030909,0.085571,0.0020742,0.00037,0.52899,0.036496,40.504,0.086114,0.165702,10,3
5700000000.0,0.14161,0.085417,0.15143,0.00149338,0.0031139,0.085556,0.002177,0.0003633499999999,0.56788,0.037937,41.083,0.088078,0.143623,10,3
6000000000.0,0.14198,0.085402,0.15143,0.00149153,0.0031119,0.085524,0.0018903,0.00036715,0.61206,0.0324259999999999,43.608,0.09368,0.126994,10,3
6300000000.0,0.14348,0.085417,0.15143,0.00148777,0.003109,0.085556,0.0019208,0.00037095,0.6512800000000001,0.038213,43.12,0.091291,0.163528,10,3
6600000000.0,0.14564,0.085417,0.15143,0.00150208,0.0031234,0.085556,0.0021181,0.0003633499999999,0.59571,0.036998,42.767,0.091298,0.139294,10,3
6900000000.0,0.14763,0.085402,0.15143,0.0014944,0.0031158,0.085541,0.001959,0.0003662,0.59979,0.035429,45.131,0.099178,0.124823,10,3
7200000000.0,0.14895,0.085387,0.15143,0.00149065,0.003109,0.085525,0.0020618,0.00037095,0.61822,0.035794,43.941,0.092541,0.157375,10,3
7500000000.0,0.1467,0.085386,0.15143,0.00150015,0.0031225,0.085573,0.0020028,0.0003643,0.59736,0.038368,44.221,0.09442,0.145709,10,3
7800000000.0,0.14531,0.085448,0.15143,0.0014953499999999,0.0031166,0.085571,0.0020867,0.0003643,0.58039,0.038284,44.127,0.095036,0.187891,10,3
8100000000.0,0.1441899999999999,0.085417,0.15143,0.00148964,0.0031111,0.085571,0.0019188,0.00037095,0.5974,0.032424,41.308,0.087352,0.129129,10,3
8400000000.0,0.14352,0.085478,0.15143,0.00158218,0.0031996,0.085723,0.001981683,0.00036715,0.61475,0.032575,40.356,0.086279,0.111499,10,3
8700000000.0,0.1435799999999999,0.085463,0.15143,0.00155821,0.0031767,0.085801,0.0022992999999999,0.0003643,0.63099,0.046006,39.074,0.082006,0.12841,10,3
9000000000.0,0.14229,0.085416,0.15143,0.00146967,0.0030891,0.085557,0.002346,0.00037095,0.52052,0.039859,40.545,0.0869429999999999,0.11497,10,3
9300000000.0,0.14166,0.085447,0.15143,0.00148775,0.0031062,0.085572,0.00201983,0.0003681,0.58503,0.039703,41.132000000000005,0.088551,0.140376,10,3
9600000000.0,0.14254,0.085432,0.15143,0.00149628,0.0031146,0.085618,0.00191324,0.0003633499999999,0.54627,0.03936,43.494,0.092762,0.14157,10,3
9900000000.0,0.14188,0.085448,0.15143,0.00149146,0.003109,0.085664,0.0021086,0.00037095,0.65967,0.038422,41.473,0.086979,0.201562,10,3
10200000000.0,0.14074,0.085463,0.15143,0.00147912,0.0030986,0.085603,0.0021515,0.00037,0.5531,0.034419,40.881,0.08413,0.185815,10,3
10500000000.0,0.14242,0.085447,0.15143,0.00149634,0.0031137,0.085603,0.0018959,0.0003633499999999,0.6103500000000001,0.035286,43.128,0.090639,0.12502,10,3
10800000000.0,0.14227,0.085447,0.15141,0.00148109,0.0030958,0.085573,0.0019885,0.00036905,0.57689,0.036426,43.704,0.094029,0.132851,10,3
11100000000.0,0.14148,0.085463,0.15143,0.00149906,0.0031176,0.085695,0.0019455,0.00037,0.6278,0.037647,40.767,0.086626,0.1211199999999999,10,3
11400000000.0,0.14372,0.085524,0.15143,0.00157366,0.0031902,0.085802,0.0019598,0.0003643,0.51849,0.037145,40.913,0.085142,0.129688,10,3
11700000000.0,0.14511,0.085432,0.15143,0.0014744,0.0030889,0.085604,0.0022058,0.0003662,0.60206,0.03957,42.116,0.089961,0.157691,10,3
12000000000.0,0.14404,0.085447,0.15143,0.00147435,0.0030899,0.085573,0.00180061,0.00037095,0.55951,0.033997,44.887,0.097304,0.148977,10,3
12300000000.0,0.14617,0.085525,0.15143,0.00154404,0.0031596,0.085846,0.00163453,0.0003633499999999,0.87612,0.036785,45.236,0.098287,0.135085,10,3
12600000000.0,0.14891,0.085983,0.15327,0.0018427,0.0034582,0.086381,0.00177766,0.00036525,0.64379,0.039998,41.709,0.088752,0.147605,10,3
12900000000.0,0.14691,0.085676,0.15336,0.00161831,0.0032310999999999,0.085847,0.00177494,0.00037095,0.61719,0.039143,42.621,0.09079,0.133564,10,3
13200000000.0,0.14679,0.085646,0.15336,0.00148395,0.0030956,0.085832,0.00166792,0.00036525,0.80715,0.038281,43.237,0.094307,0.1546239999999999,10,3
13500000000.0,0.14587,0.085646,0.15336,0.00149055,0.0031003,0.085832,0.0017147,0.0003643,0.55208,0.044505,43.042,0.095493,0.18912,10,3
13800000000.0,0.14551,0.085662,0.15334,0.00147064,0.0030823,0.085817,0.001791,0.00037095,0.49061,0.042275,42.81,0.094146,0.129819,10,3
14100000000.0,0.14592,0.085463,0.15167,0.00144572,0.0030583,0.085817,0.0019627,0.0003681,0.61267,0.040213,42.643,0.09288,0.1374,10,3
14400000000.0,0.14478,0.085463,0.15159,0.00145427,0.003069,0.085633,0.0020123,0.0003633499999999,0.5360199999999999,0.039931,42.469,0.093172,0.140029,10,3
14700000000.0,0.14296,0.085448,0.15159,0.00144196,0.0030557,0.085603,0.0020855,0.00037095,0.49188,0.038079,38.283,0.083598,0.135145,10,3
15000000000.0,0.14225,0.085448,0.15159,0.00144852,0.0030643,0.085648,0.0020381,0.00037,0.50287,0.04157,41.452,0.090734,0.1124619999999999,10,3
15300000000.0,0.14457,0.085464,0.15159,0.00145617,0.0030708,0.085618,0.0020952,0.0003633499999999,0.63867,0.039068,39.35,0.084005,0.173469,10,3
15600000000.0,0.14218,0.085479,0.15161,0.00144021,0.0030518,0.085633,0.0021162,0.00037,0.51598,0.05165,39.809,0.086206,0.152137,10,3
15900000000.0,0.14358,0.085479,0.15161,0.00143521,0.003047,0.085633,0.001977,0.00037,0.60692,0.041718,42.672,0.09466,0.126559,10,3
16200000000.0,0.14456,0.085464,0.15161,0.00144002,0.003051,0.085603,0.0020007,0.0003633499999999,0.5742700000000001,0.040148,43.131,0.093882,0.11657,10,3
16500000000.0,0.14317,0.085463,0.15161,0.0014324099999999,0.0030471,0.085633,0.0018253,0.00036715,0.57628,0.034791,44.817,0.097928,0.132291,10,3
16800000000.0,0.14414,0.085479,0.15161,0.00143711,0.00305,0.085602,0.0020019,0.00037095,0.57441,0.042503,44.255,0.095167,0.138452,10,3
17100000000.0,0.14383,0.085464,0.15161,0.00145334,0.0030643,0.085633,0.0018968,0.0003633499999999,0.58241,0.033575,44.371,0.095845,0.12829,10,3
17400000000.0,0.14289,0.085464,0.15161,0.00145625,0.0030671,0.085603,0.0020781,0.00036715,0.55755,0.041069,44.676,0.098268,0.130747,10,3
17700000000.0,0.14327,0.08548,0.15161,0.0014524,0.0030651,0.085649,0.0018865,0.00037095,0.6035699999999999,0.03772,42.982,0.093115,0.147211,10,3
18000000000.0,0.14132,0.085464,0.15161,0.0014544,0.003067,0.085618,0.0019243,0.00036525,0.47119,0.037724,44.875,0.0976689999999999,0.138226,10,3
18300000000.0,0.1402499999999999,0.085433,0.15161,0.00146097,0.0030736,0.085618,0.001997,0.0003643,0.57958,0.059573,47.064,0.104647,0.124131,10,3
18600000000.0,0.14329,0.085433,0.1516,0.00145443,0.0030670999999999,0.085602,0.0018482,0.00037095,0.49158,0.036567,43.909,0.09369,0.116957,10,3
18900000000.0,0.14068,0.085449,0.1516,0.00144758,0.0030602,0.085588,0.0021153,0.0003681,0.61413,0.043431,44.497,0.097086,0.107154,10,3
19200000000.0,0.14321,0.085465,0.15161,0.0014543899999999,0.0030682,0.085634,0.0020695,0.0003633499999999,0.69336,0.044783,45.058,0.098348,0.188357,10,3
19500000000.0,0.14355,0.085449,0.15159,0.00145335,0.0030691,0.085603,0.001938,0.00037095,0.56109,0.046438,46.188,0.102178,0.13871,10,3
19800000000.0,0.14425,0.085449,0.15159,0.00145536,0.0030672,0.085633,0.0018368,0.00037,0.50617,0.037284,46.562,0.101945,0.172785,10,3
20100000000.0,0.14463,0.085464,0.15159,0.0014639499999999,0.0030766,0.085634,0.0019274,0.0003633499999999,0.58447,0.036861,45.99,0.101038,0.144621,10,3
20400000000.0,0.14945,0.08548,0.15159,0.00145906,0.0030728,0.085725,0.0018844999999999,0.00036905,0.59864,0.046074,46.304,0.101219,0.126232,10,3
20700000000.0,0.14944,0.085496,0.15159,0.0014505,0.0030757,0.085693,0.0016233,0.00037,0.54345,0.037499,48.137,0.107377,0.135858,10,3
21000000000.0,0.14764,0.085526,0.15159,0.00146663,0.0030908,0.085709,0.0016879,0.0003633499999999,0.59901,0.037494,45.316,0.098282,0.151762,10,3
21300000000.0,0.14292,0.085464,0.15159,0.00146678,0.003091,0.085648,0.0016872,0.0003662,0.58645,0.03964,45.562,0.097413,0.106172,10,3
21600000000.0,0.14101,0.085526,0.15159,0.00145521,0.0030813999999999,0.085633,0.0017328,0.00037095,0.5735399999999999,0.033862,44.95,0.0977669999999999,0.15385,10,3
21900000000.0,0.14361,0.085526,0.15159,0.00147344,0.0030975,0.085739,0.0018265,0.0003643,0.51556,0.04842,44.696,0.096361,0.137376,10,3
22200000000.0,0.14675,0.085558,0.15161,0.00148307,0.003111,0.085724,0.0019196,0.00036525,0.59125,0.034222,43.477,0.093121,0.1678,10,3
22500000000.0,0.14586,0.085511,0.15161,0.00147243,0.0031004,0.085648,0.001874,0.00037095,0.54811,0.035858,44.097,0.094794,0.1628399999999999,10,3
22800000000.0,0.14437,0.085511,0.15159,0.00146682,0.0030948,0.085648,0.001917,0.00036715,0.52588,0.036934,43.522,0.094043,0.113889,10,3
23100000000.0,0.14108,0.085542,0.15159,0.0014877199999999,0.0031157,0.085678,0.0018225,0.0003643,0.90187,0.037138,44.674,0.096542,0.147771,10,3
23400000000.0,0.14222,0.085511,0.15159,0.00147156,0.0030994,0.085679,0.0019072,0.00037095,0.53637,0.037651,45.723,0.099553,0.121646,10,3
23700000000.0,0.14596,0.085558,0.15159,0.00146956,0.0030947,0.085724,0.0021219,0.0003681,0.50537,0.043423,45.655,0.099287,0.195488,10,3
24000000000.0,0.14289,0.085558,0.15159,0.00148306,0.0031089,0.085708,0.0019359,0.0003633499999999,0.52251,0.043068,45.304,0.0993489999999999,0.168405,10,3
24300000000.0,0.1433,0.085573,0.15159,0.00147921,0.0031061,0.085709,0.0019722,0.00037,0.54374,0.039362,45.171,0.09847,0.154789,10,3
24600000000.0,0.14312,0.085542,0.15159,0.0014686,0.0030947,0.085725,0.0018444,0.00037,0.54962,0.035786,44.469,0.098939,0.138292,10,3
24900000000.0,0.14325,0.085542,0.15159,0.00148198,0.003108,0.08571,0.002017,0.0003633499999999,0.56354,0.036774,45.217,0.0984309999999999,0.137791,10,3
25200000000.0,0.14678,0.085558,0.15159,0.00149255,0.0031184,0.085739,0.00160318,0.00036715,0.59534,0.035347,44.665,0.095527,0.130903,10,3
25500000000.0,0.14633,0.085512,0.15159,0.00146385,0.0030927,0.085694,0.00158804,0.00037095,0.59028,0.030711,47.377,0.102861,0.126206,10,3
25800000000.0,0.14481,0.085558,0.15159,0.00146866,0.0030975,0.085738,0.0017548099999999,0.0003633499999999,0.55798,0.033279,45.676,0.098175,0.204411,10,3
26100000000.0,0.14447,0.085542,0.15159,0.00150206,0.003129,0.085708,0.0016289,0.00036715,0.72204,0.035213,44.569,0.094695,0.127076,10,3
26400000000.0,0.14565,0.085542,0.15159,0.00148107,0.0031089,0.085693,0.0018159,0.00037095,0.54704,0.033578,37.496,0.081709,0.153886,10,3
26700000000.0,0.14456,0.085542,0.15159,0.00147154,0.0031003,0.085679,0.0017929999999999,0.00036525,0.61627,0.036361,36.345,0.075689,0.154661,10,3
27000000000.0,0.14278,0.085542,0.15159,0.00149439,0.0031204,0.085709,0.0018311,0.0003643,0.50884,0.038785,37.91,0.078904,0.147025,10,3
27300000000.0,0.14316,0.085527,0.15158,0.00148297,0.0031109,0.085648,0.0019818,0.00037095,0.54345,0.042062,36.461,0.076123,0.186441,10,3
27600000000.0,0.14599,0.085557,0.15159,0.00149069,0.0031165,0.085695,0.0019092,0.00036715,0.61651,0.040863,35.642,0.076418,0.138049,10,3
27900000000.0,0.14455,0.085542,0.15159,0.00151829,0.0031452,0.085739,0.0019197,0.0003643,0.54821,0.040998,36.235,0.077585,0.117801,10,3
28200000000.0,0.1467999999999999,0.085558,0.15159,0.00150578,0.0031308,0.085693,0.00183878,0.00037095,0.54225,0.0389199999999999,34.86,0.071713,0.109564,10,3
28500000000.0,0.14992,0.085542,0.15158,0.00148775,0.0031127,0.085694,0.0017959,0.0003662,0.67095,0.035865,36.369,0.07546,0.1613,10,3
28800000000.0,0.14928,0.085558,0.15158,0.001501,0.003129,0.085693,0.0018339,0.0003643,0.58782,0.040714,38.606,0.083899,0.153783,10,3
