start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.86577,0.7839659999999999,1.44307,0.412593,0.425335,0.791435,0.00746326,0.0243311,3.2159,0.277583,257.573,0.810483,0.0,60,3
900000000.0,0.86809,0.7834639999999999,1.44183,0.3920076,0.404825,0.791041,0.00740833,0.0243844,3.20073,0.3096689999999999,261.585,0.838199,0.0,60,3
1200000000.0,0.86497,0.7834139999999999,1.439,0.379089,0.391758,0.791176,0.00766455,0.0243949,3.10218,0.306719,256.497,0.80816,0.0,60,3
1500000000.0,0.87846,0.782264,1.43589,0.3442875,0.357056,0.790246,0.0072347,0.0243453,2.91783,0.291313,260.185,0.849692,0.0,60,3
1800000000.0,0.86936,0.782083,1.43668,0.356628,0.369336,0.790165,0.0073185,0.0243375,3.3188,0.298049,256.033,0.832812,0.0,60,3
2100000000.0,0.90005,0.782083,1.43713,0.352348,0.365062,0.790107,0.0082673,0.0243351,3.39079,0.314459,262.4,0.863966,0.0,60,3
2400000000.0,0.89924,0.782022,1.435,0.339989,0.3527139999999999,0.790634,0.00781526,0.0242902,3.38383,0.323309,264.815,0.857791,0.0,60,3
2700000000.0,0.87902,0.781303,1.43417,0.323453,0.336115,0.7900469999999999,0.00725941,0.0243457,3.1788,0.297491,257.88,0.810567,0.0,60,3
3000000000.0,0.87396,0.780964,1.43267,0.332331,0.345093,0.788906,0.00764206,0.0243235,3.41867,0.305002,257.779,0.808337,0.0,60,3
3300000000.0,0.8944300000000001,0.780607,1.43511,0.343364,0.356089,0.789032,0.00728132,0.0243599,3.2434,0.286655,263.676,0.845404,0.0,60,3
3600000000.0,0.93156,0.780707,1.43389,0.35187,0.3645859999999999,0.788848,0.00723554,0.0242624,3.23193,0.290823,269.899,0.875827,0.0,60,3
3900000000.0,0.91129,0.781662,1.43591,0.358168,0.37093,0.789545,0.00710612,0.0242908,3.4681,0.286122,266.582,0.858606,0.0,60,3
4200000000.0,0.91273,0.781834,1.43392,0.374142,0.38688,0.790283,0.00754804,0.024252,3.36849,0.306452,264.85,0.850942,0.0,60,3
4500000000.0,0.90391,0.783017,1.43585,0.3796637,0.392343,0.792145,0.00769514,0.0241804,3.34191,0.317497,262.684,0.834896,0.0,60,3
4800000000.0,0.89768,0.784323,1.43608,0.391021,0.403777,0.792675,0.0073272,0.0241728,3.56049,0.291119,260.315,0.822074,0.0,60,3
5100000000.0,0.89777,0.785138,1.43549,0.3870059,0.399806,0.793631,0.0081627,0.0240869,4.4402,0.307141,259.17,0.808818,0.0,60,3
5400000000.0,0.89836,0.784919,1.43609,0.381739,0.394484,0.793447,0.00792819,0.0241261,3.33406,0.309421,257.673,0.79895,0.0,60,3
5700000000.0,0.89514,0.784524,1.43553,0.393035,0.40578,0.793056,0.00760097,0.0241347,3.2139,0.315697,257.324,0.799129,0.0,60,3
6000000000.0,0.89895,0.785084,1.43573,0.403781,0.416525,0.793323,0.00763513,0.0242003,3.30287,0.309718,255.818,0.7947339999999999,0.0,60,3
6300000000.0,0.89668,0.7831629999999999,1.43368,0.405184,0.417897,0.792465,0.00747589,0.0242331,3.23647,0.315835,254.28,0.784895,0.0,60,3
6600000000.0,0.91791,0.782934,1.43371,0.4078029999999999,0.420527,0.791716,0.0077229,0.0242855,3.76213,0.29209,258.113,0.799451,0.0,60,3
6900000000.0,0.93881,0.786079,1.43637,0.391107,0.403934,0.795363,0.00784738,0.0243148,3.22719,0.322863,259.569,0.8102,0.0,60,3
7200000000.0,0.93972,0.78805,1.43762,0.394432,0.407202,0.797172,0.00790028,0.024393,3.33268,0.329175,261.512,0.819366,0.0,60,3
7500000000.0,0.9356,0.788701,1.43755,0.400675,0.413448,0.797864,0.00774293,0.0244073,3.44784,0.303179,260.878,0.81712,0.0,60,3
7800000000.0,0.93107,0.789252,1.43687,0.392814,0.40559,0.798294,0.00798525,0.0244176,3.11065,0.317495,260.216,0.822848,0.0,60,3
8100000000.0,0.92155,0.79033,1.4368,0.3883934,0.401182,0.799419,0.00750747,0.0243529,3.35781,0.307752,258.791,0.817859,0.0,60,3
8400000000.0,0.92086,0.79115,1.43909,0.378269,0.391002,0.800012,0.00798608,0.0243683,3.381,0.303698,257.056,0.81066,0.0,60,3
8700000000.0,0.91293,0.791931,1.43956,0.378203,0.391005,0.8018689999999999,0.00795188,0.0244085,3.30064,0.334379,254.775,0.794323,0.0,60,3
9000000000.0,0.92367,0.792083,1.43909,0.3660743,0.378859,0.801164,0.00788615,0.0243986,3.62822,0.318712,254.742,0.789967,0.0,60,3
9300000000.0,0.91814,0.792403,1.43767,0.359522,0.372287,0.801697,0.00763885,0.0244291,3.41793,0.298717,254.732,0.789202,0.0,60,3
9600000000.0,0.91644,0.793439,1.44055,0.354088,0.366803,0.804127,0.00779144,0.0244102,3.3406700000000003,0.323313,253.526,0.782737,0.0,60,3
9900000000.0,0.92154,0.793229,1.4404,0.327599,0.340308,0.803088,0.00758438,0.0244016,3.6835,0.296722,255.37,0.78894,0.0,60,3
10200000000.0,0.92096,0.793767,1.44169,0.325715,0.338483,0.803174,0.00795727,0.0243786,3.34211,0.326286,254.678,0.786023,0.0,60,3
10500000000.0,0.94576,0.794037,1.4409,0.3168113,0.329555,0.803534,0.00766683,0.0243844,3.36423,0.311447,260.894,0.812674,0.0,60,3
10800000000.0,0.92445,0.793453,1.44298,0.295733,0.308491,0.802629,0.0079413,0.0243606,3.4047300000000003,0.33081,259.754,0.808181,0.0,60,3
11100000000.0,0.91678,0.792963,1.44296,0.307808,0.320565,0.801665,0.00762652,0.0243282,3.27712,0.309345,255.303,0.789187,0.0,60,3
11400000000.0,0.92102,0.792988,1.44337,0.3182439999999999,0.331012,0.801905,0.00776576,0.0242789,3.56424,0.318835,258.846,0.8010619999999999,0.0,60,3
11700000000.0,0.91649,0.792728,1.4429,0.324344,0.337066,0.802295,0.00762551,0.0242995,3.41701,0.303283,258.75,0.80444,0.0,60,3
12000000000.0,0.92397,0.789432,1.43977,0.337403,0.350157,0.797428,0.00814268,0.0242651,3.63832,0.293138,261.226,0.810705,0.0,60,3
12300000000.0,0.96465,0.788587,1.43977,0.3451452,0.357909,0.797484,0.00962935,0.024223,5.00587,0.344001,265.514,0.825494,0.0,60,3
12600000000.0,0.96529,0.788861,1.43972,0.349295,0.362059,0.797519,0.00872451,0.0241697999999999,3.54478,0.317332,264.841,0.824325,0.0,60,3
