start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0008622,0.009156,0.013566,0.0003157099999999,0.00073151,0.009172,1.9074e-06,1.9074e-06,0.003045,0.00014306,53.69,0.2696199999999999,0.0009365,4,3
900000000.0,0.000822,0.009158,0.013566,0.0003157099999999,0.00073151,0.009174,1.9074e-06,1.9074e-06,0.0132497999999999,0.00035769,48.26,0.23803,0.0006991,4,3
1200000000.0,0.0008373,0.009154,0.013566,0.0003157099999999,0.00073151,0.00917,2.8611000000000004e-06,1.9074e-06,0.0099314,0.00028616,50.07,0.2475099999999999,0.00052256,4,3
1500000000.0,0.0008392,0.009154,0.013566,0.00031475,0.00073056,0.0091779999999999,3.8144e-06,1.9074e-06,0.0118693,0.0008573599999999,46.61,0.23372,0.0009708,4,3
1800000000.0,0.0008431,0.009162,0.013566,0.00031475,0.00073051,0.0091779999999999,9.537e-06,1.9074e-06,0.0149127999999999,0.00221359,51.47,0.2574,0.0008507,4,3
2100000000.0,0.0008183,0.009158,0.013562,0.0003138,0.00072865,0.009178,1.9074e-06,1.9074e-06,0.0039013,0.00028612,48.870000000000005,0.24379,0.0008278,4,3
2400000000.0,0.0008487,0.009162,0.013562,0.0003138,0.00072865,0.0091779999999999,7.6294e-06,1.9074e-06,0.0072908,0.0014291599999999,52.04,0.25654,0.0007458,4,3
2700000000.0,0.000844,0.0091779999999999,0.013566,0.0003138,0.00072865,0.009221,2.8611000000000004e-06,1.9074e-06,0.0068972,0.00042926,45.003,0.21902,0.0009365,4,3
3000000000.0,0.0009384,0.009194,0.013566,0.0003138,0.00072865,0.009221,9.537e-07,1.9074e-06,0.0052458999999999,0.00021459,50.870000000000005,0.24927,0.0009756999999999,4,3
3300000000.0,0.0009556,0.009172,0.013566,0.0003138,0.00072865,0.00919,2.8611000000000004e-06,1.9074e-06,0.0055579,0.00042926,51.71,0.25387,0.00066471,4,3
3600000000.0,0.0009156,0.009166,0.013568,0.0003138,0.00072865,0.009186,7.6294e-06,1.9074e-06,0.0072207999999999,0.00128563,53.13,0.25847,0.00082013,4,3
3900000000.0,0.0008297,0.009172,0.013568,0.00031475,0.00072865,0.009204,0.0,1.9074e-06,0.012567,0.00028612,45.192,0.21963,0.0006485,4,3
4200000000.0,0.0008907,0.009188,0.013568,0.00031475,0.0007296,0.00921,9.537e-07,1.9074e-06,0.0054962,0.00014306,47.559,0.2339999999999999,0.0010825,4,3
4500000000.0,0.0008821,0.009186,0.013568,0.00031475,0.0007296,0.009204,9.537e-07,1.9074e-06,0.0052479,0.00021459,45.425,0.22347,0.00118264,4,3
4800000000.0,0.0008783,0.009172,0.013568,0.00031475,0.0007296,0.009188,3.8148e-06,1.9074e-06,0.0048243999999999,0.00050076,51.0,0.25256,0.0007047,4,3
5100000000.0,0.0008364,0.009172,0.013568,0.0003138,0.00072865,0.009192,7.6294e-06,1.9074e-06,0.0075333,0.00100053,47.442,0.2328899999999999,0.000637,4,3
5400000000.0,0.0009048999999999,0.009186,0.013568,0.0003138,0.00072769,0.009217,1.9074e-06,1.9074e-06,0.008876,0.00035769,48.057,0.23604,0.0009423,4,3
5700000000.0,0.0009412,0.009194,0.013568,0.00031475,0.00072769,0.009212,2.8611000000000004e-06,1.9074e-06,0.0101739999999999,0.00035769,50.281,0.24825,0.0011386,4,3
6000000000.0,0.0009498999999999,0.009176,0.013568,0.00031475,0.00072769,0.009196,4.7687e-06,1.9074e-06,0.0069556,0.0010720299999999,53.47,0.26303,0.0007476,4,3
6300000000.0,0.0008631,0.00918,0.013568,0.00031475,0.00072859,0.0092,3.8148e-06,1.9074e-06,0.0087668,0.00042926,48.134,0.23728,0.00043299,4,3
6600000000.0,0.0008898,0.009178,0.013568,0.00031475,0.00072859,0.009202,1.9074e-06,1.9074e-06,0.0084207,0.00014306,51.09,0.25155,0.0010672,4,3
6900000000.0,0.0008622,0.00918,0.013566,0.0003138,0.00072764,0.0092,6.675e-06,1.9074e-06,0.0070214,0.00157176,47.829,0.2340499999999999,0.0008125599999999,4,3
7200000000.0,0.0008907,0.009186,0.013568,0.0003138,0.00072764,0.009212,1.14437e-05,1.9074e-06,0.01015,0.00178659,50.81,0.25053,0.0009718,4,3
7500000000.0,0.0008898,0.009184,0.013568,0.00031475,0.00072764,0.009208,1.04904e-05,1.9074e-06,0.0083547,0.00192959,47.46,0.23302,0.0009776,4,3
